month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,9.0,15.0,27.421401977539062,60.5,4.349999904632568,355.0,220.0,11.0,14.912588119506836,25.736600875854492,25.735593795776367,61.59471893310547,20.0,0.0,3816.311279296875,2289786.75
7.0,9.0,15.0,27.259706497192383,62.33333206176758,4.599999904632568,353.3333435058594,209.0,9.333333015441895,15.384063720703125,25.663469314575195,25.67180633544922,62.47979736328125,20.0,0.0,3857.067626953125,2314240.75
7.0,9.0,15.0,27.09800910949707,64.16666412353516,4.849999904632568,351.6666564941406,198.0,7.666666507720947,15.725349426269531,25.680051803588867,25.67840003967285,62.9476318359375,20.0,0.0,3696.75244140625,2218051.5
7.0,9.0,15.0,26.93631362915039,66.0,5.099999904632568,350.0,187.0,6.0,15.92220687866211,25.681060791015625,25.68000030517578,63.30808639526367,20.0,0.0,3842.631591796875,2305579.0
7.0,9.0,16.0,26.802927017211914,66.66666412353516,5.016666889190674,355.0,176.0,4.333333492279053,16.232816696166992,25.666582107543945,25.66735076904297,63.715938568115234,20.0,0.0,3389.65673828125,2033794.0
7.0,9.0,16.0,26.669538497924805,67.33333587646484,4.933333396911621,0.0,165.0,2.6666667461395264,16.336650848388672,25.753276824951172,25.743946075439453,63.86347198486328,20.0,0.0,2904.3203125,1742592.25
7.0,9.0,16.0,26.536151885986328,68.0,4.849999904632568,5.0,154.0,1.0,17.17583656311035,25.69257926940918,25.697681427001953,64.33527374267578,20.0,0.0,3362.675537109375,2017605.25
7.0,9.0,16.0,26.40276527404785,68.66666412353516,4.766666889190674,10.0,142.1666717529297,0.8333333134651184,17.097475051879883,25.685169219970703,25.68567657470703,64.6020736694336,20.0,0.0,3038.459716796875,1823075.875
7.0,9.0,16.0,26.269376754760742,69.33333587646484,4.683333396911621,15.0,130.3333282470703,0.6666666865348816,17.431495666503906,25.69613265991211,25.69416618347168,64.75066375732422,20.0,0.0,2968.816650390625,1781290.0
7.0,9.0,16.0,26.135990142822266,70.0,4.599999904632568,20.0,118.5,0.5,17.584640502929688,25.695051193237305,25.6940860748291,64.89412689208984,20.0,0.0,2915.045654296875,1749027.5
7.0,9.0,17.0,26.14069175720215,70.66666412353516,4.433333396911621,21.66666603088379,106.66666412353516,0.3333333432674408,17.811080932617188,25.69448471069336,25.69356918334961,65.02313232421875,20.0,0.0,2844.025634765625,1706415.375
7.0,9.0,17.0,26.14539337158203,71.33333587646484,4.266666889190674,23.33333396911621,94.83333587646484,0.1666666716337204,17.91266441345215,25.744110107421875,25.738056182861328,64.89634704589844,20.0,0.0,2711.83056640625,1627098.375
7.0,9.0,17.0,26.150094985961914,72.0,4.099999904632568,25.0,83.0,0.0,18.09511375427246,25.741622924804688,25.74031639099121,64.91573333740234,20.0,0.0,2759.687255859375,1655812.375
7.0,9.0,17.0,26.154796600341797,72.66666412353516,3.933333396911621,26.66666603088379,73.0,0.0,18.281917572021484,25.74350929260254,25.74221420288086,64.90574645996094,20.0,0.0,2695.970458984375,1617582.25
7.0,9.0,17.0,26.159496307373047,73.33333587646484,3.7666666507720947,28.33333396911621,63.0,0.0,18.485456466674805,25.74766731262207,25.746131896972656,64.86323547363281,20.0,0.0,2667.894775390625,1600736.875
7.0,9.0,17.0,26.16419792175293,74.0,3.5999999046325684,30.0,53.0,0.0,18.691282272338867,25.750457763671875,25.7490291595459,64.80487060546875,20.0,0.0,2637.59765625,1582558.5
7.0,9.0,18.0,26.094329833984375,73.33333587646484,3.433333396911621,21.66666603088379,43.0,0.0,18.913402557373047,25.754253387451172,25.752717971801758,63.92719650268555,10.0,0.0,1809.328369140625,1085597.0
7.0,9.0,18.0,26.02446174621582,72.66666412353516,3.2666666507720947,13.333333015441895,33.0,0.0,18.471099853515625,26.336828231811523,25.94298553466797,62.02495574951172,10.0,0.0,1243.3726806640625,744435.9375
7.0,9.0,18.0,25.954591751098633,72.0,3.0999999046325684,5.0,23.0,0.0,18.952075958251953,26.446290969848633,26.018112182617188,61.02668380737305,10.0,0.0,1245.9688720703125,747581.3125
7.0,9.0,18.0,25.884723663330078,71.33333587646484,2.933333396911621,356.6666564941406,19.16666603088379,0.0,18.96131134033203,26.46251106262207,26.070873260498047,59.769264221191406,10.0,0.0,1252.272216796875,751363.3125
7.0,9.0,18.0,25.81485366821289,70.66666412353516,2.7666666507720947,348.3333435058594,15.333333015441895,0.0,17.87847328186035,27.48267364501953,26.06958770751953,58.76215362548828,10.0,0.0,1250.7471923828125,750448.3125
7.0,9.0,18.0,25.744985580444336,70.0,2.5999999046325684,340.0,11.5,0.0,19.077951431274414,27.600852966308594,26.04974365234375,57.9018440246582,10.0,0.0,1244.8988037109375,746939.25
7.0,9.0,19.0,25.537612915039062,71.33333587646484,2.5999999046325684,330.0,0.0,0.0,19.16669464111328,27.66168212890625,25.907588958740234,57.32624435424805,2.0,0.0,934.2881469726562,560572.875
7.0,9.0,19.0,25.33024024963379,72.66666412353516,2.5999999046325684,320.0,0.0,0.0,18.99596405029297,29.203229904174805,25.71903419494629,56.84139633178711,2.0,0.0,924.8627319335938,554917.625
7.0,9.0,19.0,25.122865676879883,74.0,2.5999999046325684,310.0,0.0,0.0,20.85138702392578,29.3178653717041,25.547922134399414,56.321678161621094,2.0,0.0,908.8534545898438,545312.0625
7.0,9.0,19.0,24.91549301147461,75.33333587646484,2.5999999046325684,300.0,0.0,0.0,21.591552734375,29.30921173095703,25.408124923706055,55.756004333496094,2.0,0.0,896.7952270507812,538077.125
7.0,9.0,19.0,24.708120346069336,76.66666412353516,2.5999999046325684,290.0,0.0,0.0,22.43271255493164,29.238082885742188,25.290054321289062,55.17359924316406,2.0,0.0,886.407470703125,531844.5
7.0,9.0,19.0,24.500747680664062,78.0,2.5999999046325684,280.0,0.0,0.0,23.25,29.096628189086914,25.18355369567871,54.594879150390625,2.0,0.0,876.062744140625,525637.625
7.0,9.0,20.0,24.604684829711914,77.33333587646484,2.5166666507720947,281.6666564941406,0.0,0.0,23.25,28.912918090820312,24.914091110229492,54.57497787475586,2.0,0.0,865.71630859375,519429.78125
7.0,9.0,20.0,24.7086238861084,76.66666412353516,2.433333396911621,283.3333435058594,0.0,0.0,23.25,28.9127254486084,24.62505531311035,54.639549255371094,2.0,0.0,855.2727661132812,513163.65625
7.0,9.0,20.0,24.812562942504883,76.0,2.3499999046325684,285.0,0.0,0.0,23.25,28.709218978881836,24.39897346496582,54.51747131347656,2.0,0.0,843.9149169921875,506348.9375
7.0,9.0,20.0,24.916501998901367,75.33333587646484,2.2666666507720947,286.6666564941406,0.0,0.0,23.25,28.59543228149414,24.23284912109375,54.220149993896484,2.0,0.0,831.8399658203125,499104.0
7.0,9.0,20.0,25.02044105529785,74.66666412353516,2.183333396911621,288.3333435058594,0.0,0.0,23.25,28.534040451049805,24.09900665283203,53.840538024902344,2.0,0.0,819.99853515625,491999.125
7.0,9.0,20.0,25.124380111694336,74.0,2.0999999046325684,290.0,0.0,0.0,23.25,28.501277923583984,23.9791259765625,53.43880081176758,2.0,0.0,808.9324340820312,485359.46875
7.0,9.0,21.0,25.068540573120117,74.33333587646484,2.049999952316284,290.0,0.0,0.0,23.25,28.485023498535156,23.81014060974121,53.17061996459961,0.0,0.0,725.0126342773438,435007.59375
7.0,9.0,21.0,25.01270294189453,74.66666412353516,2.0,290.0,0.0,0.0,23.25,28.418331146240234,23.628257751464844,52.9388542175293,0.0,0.0,714.1763305664062,428505.8125
7.0,9.0,21.0,24.956865310668945,75.0,1.9500000476837158,290.0,0.0,0.0,23.25,28.456832885742188,23.463531494140625,52.671226501464844,0.0,0.0,701.4302978515625,420858.15625
7.0,9.0,21.0,24.901025772094727,75.33333587646484,1.899999976158142,290.0,0.0,0.0,23.25,28.499980926513672,23.32106590270996,52.359317779541016,0.0,0.0,691.2326049804688,414739.5625
7.0,9.0,21.0,24.84518814086914,75.66666412353516,1.850000023841858,290.0,0.0,0.0,23.25,28.548721313476562,23.252500534057617,51.83932876586914,0.0,0.0,830.3713989257812,498222.84375
7.0,9.0,21.0,24.789350509643555,76.0,1.7999999523162842,290.0,0.0,0.0,23.25,28.555194854736328,23.25011444091797,51.13687515258789,0.0,0.0,944.521240234375,566712.75
7.0,9.0,22.0,24.713600158691406,76.33333587646484,1.75,298.3333435058594,0.0,0.0,23.25,28.551136016845703,23.250045776367188,50.450782775878906,0.0,0.0,957.9232788085938,574754.0
7.0,9.0,22.0,24.637849807739258,76.66666412353516,1.7000000476837158,306.6666564941406,0.0,0.0,23.25,28.566532135009766,23.25010871887207,49.7855110168457,0.0,0.0,1023.3767700195312,614026.0625
7.0,9.0,22.0,24.562101364135742,77.0,1.649999976158142,315.0,0.0,0.0,23.25,28.559967041015625,23.250150680541992,49.1400032043457,0.0,0.0,1302.236083984375,781341.625
7.0,9.0,22.0,24.486351013183594,77.33333587646484,1.600000023841858,323.3333435058594,0.0,0.0,23.25,28.527652740478516,23.25018310546875,48.513206481933594,0.0,0.0,1422.979248046875,853787.5
7.0,9.0,22.0,24.410600662231445,77.66666412353516,1.5499999523162842,331.6666564941406,0.0,0.0,23.25,28.52044105529785,23.25020980834961,47.90420913696289,0.0,0.0,1631.467041015625,978880.1875
7.0,9.0,22.0,24.33485221862793,78.0,1.5,340.0,0.0,0.0,23.25,28.49266815185547,23.250232696533203,47.311920166015625,0.0,0.0,1746.2672119140625,1047760.3125
7.0,9.0,23.0,24.15157699584961,78.83333587646484,1.5,338.3333435058594,0.0,0.0,23.25,28.481351852416992,23.2502498626709,46.73529815673828,0.0,0.0,1880.5709228515625,1128342.625
7.0,9.0,23.0,23.96830177307129,79.66666412353516,1.5,336.6666564941406,0.0,0.0,23.25,28.468238830566406,23.25026512145996,46.17344665527344,0.0,0.0,1990.1180419921875,1194070.75
7.0,9.0,23.0,23.7850284576416,80.5,1.5,335.0,0.0,0.0,23.25,28.451744079589844,23.250276565551758,45.625648498535156,0.0,0.0,2086.9990234375,1252199.375
7.0,9.0,23.0,23.60175323486328,81.33333587646484,1.5,333.3333435058594,0.0,0.0,23.25,28.436161041259766,23.25028419494629,45.09130096435547,0.0,0.0,2174.118896484375,1304471.375
7.0,9.0,23.0,23.41847801208496,82.16666412353516,1.5,331.6666564941406,0.0,0.0,23.25,28.42045021057129,23.25029182434082,44.569854736328125,0.0,0.0,2255.082763671875,1353049.625
7.0,9.0,23.0,23.235204696655273,83.0,1.5,330.0,0.0,0.0,23.25,28.404539108276367,23.250295639038086,44.06085205078125,0.0,0.0,2329.138427734375,1397483.0
7.0,10.0,0.0,23.256065368652344,84.0,1.3333333730697632,356.6666564941406,0.0,0.0,23.25,28.38882064819336,23.25029945373535,43.564083099365234,0.0,0.0,2379.0234375,1427414.125
7.0,10.0,0.0,23.276927947998047,85.0,1.1666666269302368,23.33333396911621,0.0,0.0,23.25,27.60591697692871,23.2502498626709,43.07933044433594,0.0,0.0,2427.80322265625,1456681.875
7.0,10.0,0.0,23.297788619995117,86.0,1.0,50.0,0.0,0.0,23.25,26.906044006347656,23.25025177001953,42.60585021972656,0.0,0.0,2471.788818359375,1483073.375
7.0,10.0,0.0,23.31865119934082,87.0,0.8333333134651184,76.66666412353516,0.0,0.0,23.25,27.171737670898438,23.250255584716797,42.1432991027832,0.0,0.0,2511.07568359375,1506645.5
7.0,10.0,0.0,23.339513778686523,88.0,0.6666666865348816,103.33333587646484,0.0,0.0,23.25,27.262163162231445,23.25025749206543,41.691261291503906,0.0,0.0,2546.600830078125,1527960.5
7.0,10.0,0.0,23.360374450683594,89.0,0.5,130.0,0.0,0.0,23.25,27.381925582885742,23.250259399414062,41.249359130859375,0.0,0.0,2586.6083984375,1551965.0
7.0,10.0,1.0,23.428483963012695,89.0,0.5,116.66666412353516,0.0,0.0,23.25,27.495677947998047,23.250259399414062,40.81700897216797,0.0,0.0,2617.702392578125,1570621.5
7.0,10.0,1.0,23.496591567993164,89.0,0.5,103.33333587646484,0.0,0.0,23.25,27.553955078125,23.250259399414062,40.39372253417969,0.0,0.0,2644.010009765625,1586406.0
7.0,10.0,1.0,23.564701080322266,89.0,0.5,90.0,0.0,0.0,23.25,27.50342559814453,23.250259399414062,39.979129791259766,0.0,0.0,2666.852294921875,1600111.375
7.0,10.0,1.0,23.632808685302734,89.0,0.5,76.66666412353516,0.0,0.0,23.25,27.46858024597168,23.250259399414062,39.57291793823242,0.0,0.0,2685.308837890625,1611185.375
7.0,10.0,1.0,23.700918197631836,89.0,0.5,63.33333206176758,0.0,0.0,23.25,27.431480407714844,23.25025749206543,39.17477798461914,0.0,0.0,2702.1689453125,1621301.375
7.0,10.0,1.0,23.769027709960938,89.0,0.5,50.0,0.0,0.0,23.25,27.394214630126953,23.25025749206543,38.784420013427734,0.0,0.0,2716.6875,1630012.5
7.0,10.0,2.0,23.74846649169922,89.0,0.5833333134651184,33.33333206176758,0.0,0.0,23.25,27.356800079345703,23.250255584716797,38.40144348144531,0.0,0.0,2736.539306640625,1641923.625
7.0,10.0,2.0,23.7279052734375,89.0,0.6666666865348816,16.66666603088379,0.0,0.0,23.25,27.38381004333496,23.250255584716797,38.025516510009766,0.0,0.0,2755.85693359375,1653514.125
7.0,10.0,2.0,23.707345962524414,89.0,0.75,0.0,0.0,0.0,23.25,27.295839309692383,23.250253677368164,37.656368255615234,0.0,0.0,2774.170166015625,1664502.125
7.0,10.0,2.0,23.686784744262695,89.0,0.8333333134651184,343.3333435058594,0.0,0.0,23.25,27.227968215942383,23.25025177001953,37.29376220703125,0.0,0.0,2791.46826171875,1674880.875
7.0,10.0,2.0,23.66622543334961,89.0,0.9166666865348816,326.6666564941406,0.0,0.0,23.25,28.06392478942871,23.2502498626709,36.937461853027344,0.0,0.0,2807.84228515625,1684705.375
7.0,10.0,2.0,23.64566421508789,89.0,1.0,310.0,0.0,0.0,23.25,27.9490909576416,23.250247955322266,36.587257385253906,0.0,0.0,2823.392578125,1694035.5
7.0,10.0,3.0,23.440793991088867,89.83333587646484,1.0833333730697632,315.0,0.0,0.0,23.25,27.94207000732422,23.250246047973633,36.24293899536133,0.0,0.0,2858.6669921875,1715200.125
7.0,10.0,3.0,23.235923767089844,90.66666412353516,1.1666666269302368,320.0,0.0,0.0,23.25,27.99070167541504,23.250244140625,35.90430450439453,0.0,0.0,2895.249755859375,1737149.875
7.0,10.0,3.0,23.03105354309082,91.5,1.25,325.0,0.0,0.0,23.25,27.952178955078125,23.250242233276367,35.57118225097656,0.0,0.0,2932.72900390625,1759637.375
7.0,10.0,3.0,22.826183319091797,92.33333587646484,1.3333333730697632,330.0,0.0,0.0,23.25,27.923744201660156,23.250240325927734,35.24339294433594,0.0,0.0,2971.069091796875,1782641.375
7.0,10.0,3.0,22.621313095092773,93.16666412353516,1.4166666269302368,335.0,0.0,0.0,23.25,27.89287567138672,23.2502384185791,34.9207878112793,0.0,0.0,3010.28955078125,1806173.75
7.0,10.0,3.0,22.41644287109375,94.0,1.5,340.0,0.0,0.0,23.25,27.861297607421875,23.25023651123047,34.60322570800781,0.0,0.0,3050.40380859375,1830242.25
7.0,10.0,4.0,22.574983596801758,93.16666412353516,1.3333333730697632,320.0,0.0,0.0,23.25,27.828969955444336,23.250234603881836,34.29060745239258,0.0,0.0,3054.007568359375,1832404.625
7.0,10.0,4.0,22.733524322509766,92.33333587646484,1.1666666269302368,300.0,0.0,0.0,23.25,27.952844619750977,23.250232696533203,33.98283004760742,0.0,0.0,3052.848876953125,1831709.375
7.0,10.0,4.0,22.892065048217773,91.5,1.0,280.0,0.0,0.0,23.25,27.983985900878906,23.25023078918457,33.679786682128906,0.0,0.0,3049.53466796875,1829720.75
7.0,10.0,4.0,23.05060577392578,90.66666412353516,0.8333333134651184,260.0,0.0,0.0,23.25,28.019052505493164,23.250228881835938,33.381370544433594,0.0,0.0,3043.39404296875,1826036.375
7.0,10.0,4.0,23.20914649963379,89.83333587646484,0.6666666865348816,240.0,5.666666507720947,0.0,23.25,28.046039581298828,23.250226974487305,33.08747863769531,0.0,0.0,2998.604248046875,1799162.625
7.0,10.0,4.0,23.367687225341797,89.0,0.5,220.0,8.5,0.0,23.25,28.067197799682617,23.250225067138672,32.79798126220703,0.0,0.0,2962.506103515625,1777503.75
7.0,10.0,5.0,23.323837280273438,89.83333587646484,0.5,211.6666717529297,11.333333015441895,0.0,23.25,28.081823348999023,23.250221252441406,32.51295852661133,0.0,0.0,2942.707763671875,1765624.625
7.0,10.0,5.0,23.279987335205078,90.66666412353516,0.5,203.3333282470703,14.166666984558105,0.0,23.25,28.124435424804688,23.250219345092773,32.23240661621094,0.0,0.0,2922.135009765625,1753281.0
7.0,10.0,5.0,23.23613739013672,91.5,0.5,195.0,17.0,0.0,23.25,28.100984573364258,23.250215530395508,31.956222534179688,0.0,0.0,2899.8828125,1739929.625
7.0,10.0,5.0,23.19228744506836,92.33333587646484,0.5,186.6666717529297,31.83333396911621,0.0,23.25,28.086158752441406,23.250213623046875,31.684255599975586,0.0,0.0,2796.589599609375,1677953.75
7.0,10.0,5.0,23.148435592651367,93.16666412353516,0.5,178.3333282470703,46.66666793823242,0.0,23.25,28.07241439819336,23.25020980834961,31.41631317138672,0.0,0.0,2663.156982421875,1597894.125
7.0,10.0,5.0,23.104585647583008,94.0,0.5,170.0,61.5,0.0,23.25,28.061416625976562,23.250205993652344,31.152170181274414,0.0,0.0,2509.906005859375,1505943.625
7.0,10.0,6.0,23.267515182495117,92.16666412353516,0.5833333134651184,180.0,76.33333587646484,0.0,23.25,28.050827026367188,23.249149322509766,31.541805267333984,0.0,0.0,2048.423583984375,1229054.125
7.0,10.0,6.0,23.430444717407227,90.33333587646484,0.6666666865348816,190.0,91.16666412353516,0.0,23.25,28.21118927001953,23.249189376831055,32.29374313354492,0.0,0.0,1899.0789794921875,1139447.375
7.0,10.0,6.0,23.593374252319336,88.5,0.75,200.0,106.0,0.0,23.25,28.215944290161133,23.24927520751953,33.11286926269531,0.0,0.0,1724.719970703125,1034832.0
7.0,10.0,6.0,23.756303787231445,86.66666412353516,0.8333333134651184,210.0,140.0,27.0,23.25,28.243276596069336,23.249359130859375,33.86984634399414,0.0,0.0,1438.3175048828125,862990.5625
7.0,10.0,6.0,23.919233322143555,84.83333587646484,0.9166666865348816,220.0,174.0,54.0,23.25,28.261005401611328,23.249643325805664,34.54511260986328,0.0,0.0,1309.0335693359375,785584.125
7.0,10.0,6.0,24.082162857055664,83.0,1.0,230.0,208.0,81.0,23.25,28.23052215576172,23.249685287475586,35.15121841430664,0.0,0.0,1200.0919189453125,719652.25
7.0,10.0,7.0,24.229110717773438,82.16666412353516,1.1833332777023315,230.0,242.0,108.0,23.25,28.181854248046875,23.24972152709961,35.73094940185547,0.0,0.0,1096.8460693359375,657447.75
7.0,10.0,7.0,24.37605857849121,81.33333587646484,1.3666666746139526,230.0,276.0,135.0,23.25,28.203136444091797,23.24982452392578,36.15839385986328,0.0,0.0,1049.954833984375,628856.75
7.0,10.0,7.0,24.523006439208984,80.5,1.5499999523162842,230.0,310.0,162.0,23.25,28.08484649658203,23.24985694885254,36.70629119873047,0.0,0.0,990.4947509765625,592931.75
7.0,10.0,7.0,24.669954299926758,79.66666412353516,1.7333333492279053,230.0,310.8333435058594,166.5,23.25,27.977293014526367,23.249893188476562,37.233726501464844,0.0,0.0,920.7028198242188,551019.25
7.0,10.0,7.0,24.81690216064453,78.83333587646484,1.9166666269302368,230.0,311.6666564941406,171.0,23.25,27.946500778198242,23.249900817871094,37.57319641113281,0.0,0.0,843.4903564453125,504973.875
7.0,10.0,7.0,24.963850021362305,78.0,2.0999999046325684,230.0,312.5,175.5,23.25,27.917499542236328,23.24994659423828,38.05998992919922,0.0,0.0,767.3970947265625,459250.3125
7.0,10.0,8.0,24.97490882873535,78.0,2.0,230.0,313.3333435058594,180.0,23.25,27.887413024902344,24.532516479492188,37.12763595581055,20.0,0.0,831.0479736328125,425807.4375
7.0,10.0,8.0,24.9859676361084,78.0,1.899999976158142,230.0,314.1666564941406,184.5,22.302894592285156,27.106149673461914,25.238283157348633,37.237701416015625,20.0,0.0,1193.6168212890625,769698.0625
7.0,10.0,8.0,24.997026443481445,78.0,1.7999999523162842,230.0,315.0,189.0,19.958351135253906,26.341720581054688,25.737180709838867,37.64036560058594,20.0,0.0,1667.14599609375,1005993.6875
7.0,10.0,8.0,25.008085250854492,78.0,1.7000000476837158,230.0,310.6666564941406,162.8333282470703,18.527408599853516,25.898649215698242,25.89557647705078,39.115203857421875,20.0,0.0,2012.649169921875,1260990.5
