Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,0.2898765206336975
1.0,0.12115874886512756
1.0,0.04394025355577469
1.0,0.07860109955072403
1.0,0.0176263265311718
1.0,0.11241228878498077
1.0,-0.11974209547042847
1.0,0.8617257475852966
1.0,-0.24952439963817596
1.0,1.0
1.0,-0.21636679768562317
1.0,1.0
1.0,-0.20295695960521698
1.0,1.0
1.0,-0.19516004621982574
1.0,1.0
1.0,-0.20620578527450562
1.0,1.0
1.0,-0.22021012008190155
1.0,1.0
1.0,-0.18242906033992767
1.0,1.0
1.0,-0.17910079658031464
1.0,1.0
1.0,-0.15227143466472626
1.0,1.0
1.0,-0.1713903397321701
1.0,1.0
1.0,-0.1526869386434555
1.0,1.0
1.0,-0.16034939885139465
1.0,1.0
1.0,-0.17594753205776215
1.0,1.0
1.0,-0.186643585562706
1.0,1.0
1.0,-0.20877215266227722
1.0,1.0
1.0,-0.2147139459848404
1.0,1.0
1.0,-0.20067638158798218
1.0,1.0
1.0,-0.18438464403152466
1.0,1.0
1.0,-0.14574135839939117
1.0,1.0
1.0,-0.13475041091442108
1.0,1.0
1.0,-0.12257994711399078
1.0,1.0
1.0,-0.10232122242450714
1.0,1.0
1.0,-0.09095140546560287
1.0,0.8238316178321838
1.0,-0.08152958750724792
1.0,0.663974404335022
1.0,-0.11227686703205109
1.0,0.25531861186027527
1.0,-0.08982288837432861
1.0,0.17489251494407654
1.0,-0.01817505992949009
1.0,0.11950306594371796
0.9701986908912659,0.28230711817741394
1.0,0.26390960812568665
0.9707831740379333,0.3127457797527313
0.948919951915741,0.346865713596344
0.911148726940155,0.3880161643028259
0.8909768462181091,0.43368953466415405
0.8470531105995178,0.583042323589325
0.9358747005462646,0.6470550298690796
0.9349710941314697,0.6766068935394287
0.8868844509124756,0.7358319759368896
0.8666137456893921,0.784697949886322
0.8324661254882812,0.8230665326118469
0.6063868403434753,0.9579975008964539
0.6079138517379761,0.9798168540000916
0.5245419144630432,1.0
0.45522332191467285,1.0
0.3820982575416565,1.0
0.31347358226776123,1.0
0.29236602783203125,1.0
0.22500751912593842,1.0
0.16318313777446747,1.0
0.1030106395483017,0.9925985932350159
0.043125320225954056,0.9588464498519897
-0.0244719497859478,0.9300945401191711
-0.031256984919309616,0.987156867980957
-0.05697734281420708,0.9647663831710815
-0.10651560127735138,0.9634220004081726
-0.14259381592273712,0.9566231369972229
-0.1805870085954666,0.9507098197937012
-0.21612544357776642,0.9442722201347351
-1.0,-1.0
-1.0,-0.9429402947425842
-1.0,-0.9387226700782776
-1.0,-0.9321630597114563
-1.0,-0.925303041934967
-1.0,-0.9180987477302551
-1.0,-0.8489493131637573
-1.0,-0.854953944683075
-1.0,-0.8572001457214355
-1.0,-0.8592038750648499
-1.0,-0.8608999848365784
-1.0,-0.8622462153434753
-1.0,-0.8001367449760437
-1.0,-0.8134682774543762
-1.0,-0.8217019438743591
-1.0,-0.8262824416160583
-1.0,-0.8269803524017334
-1.0,-0.8237941861152649
-1.0,-0.7409704327583313
-1.0,-0.7394053936004639
-1.0,-0.7350608706474304
-1.0,-0.7308959364891052
-1.0,-0.7268306016921997
-1.0,-0.7228788137435913
-1.0,-0.6376116871833801
-1.0,-0.6379318833351135
-1.0,-0.6322693228721619
-1.0,-0.6271364688873291
-1.0,-0.6219276189804077
-1.0,-0.6166983246803284
-1.0,-0.49813735485076904
-1.0,-0.5045907497406006
-1.0,-0.49223482608795166
-1.0,-0.44269394874572754
-1.0,-0.3985562324523926
-1.0,-0.34993869066238403
-1.0,-0.19715037941932678
-1.0,-0.18236477673053741
-1.0,-0.11057297885417938
-1.0,-0.026614384725689888
-1.0,0.05181114375591278
-1.0,0.12625789642333984
-1.0,0.31188157200813293
-0.8285549283027649,0.389315128326416
-0.6671518087387085,0.47992563247680664
-0.5396645665168762,0.5149325132369995
-0.45100653171539307,0.5470678210258484
-0.3561817407608032,0.5737999677658081
1.0,0.570006787776947
1.0,0.19433842599391937
1.0,0.08449536561965942
1.0,0.03135225176811218
1.0,-0.031584277749061584
1.0,-0.050545647740364075
1.0,0.05005867779254913
1.0,-0.06456541270017624
1.0,0.19586341083049774
1.0,-0.18551985919475555
1.0,1.0
1.0,-0.2141704261302948
1.0,1.0
1.0,-0.22091130912303925
1.0,1.0
1.0,-0.23177050054073334
1.0,1.0
1.0,-0.24374793469905853
1.0,1.0
1.0,-0.19924305379390717
1.0,1.0
1.0,-0.19859014451503754
1.0,1.0
1.0,-0.19829557836055756
1.0,1.0
1.0,-0.13094617426395416
1.0,1.0
1.0,-0.15922731161117554
1.0,1.0
1.0,-0.15969470143318176
1.0,1.0
1.0,-0.20184747874736786
1.0,1.0
1.0,-0.20577405393123627
1.0,1.0
1.0,-0.22306419909000397
1.0,1.0
1.0,-0.24794010818004608
1.0,1.0
1.0,-0.24241845309734344
1.0,1.0
1.0,-0.23943589627742767
1.0,1.0
1.0,-0.20981459319591522
1.0,1.0
1.0,-0.19204001128673553
1.0,1.0
1.0,-0.1747843623161316
1.0,1.0
1.0,-0.15140551328659058
1.0,1.0
1.0,-0.14734210073947906
1.0,1.0
1.0,-0.13852901756763458
1.0,1.0
1.0,-0.11800192296504974
1.0,1.0
1.0,-0.11459647119045258
1.0,1.0
1.0,-0.11693769693374634
1.0,0.736568033695221
1.0,-0.08471008390188217
1.0,0.3421233594417572
1.0,-0.10865446925163269
1.0,0.29887285828590393
1.0,-0.07492897659540176
0.7311050891876221,0.40789708495140076
1.0,0.287788450717926
0.7695472836494446,0.35611674189567566
0.8127810955047607,0.43576210737228394
0.8362672924995422,0.4776690602302551
0.8192083239555359,0.5364696979522705
0.825015127658844,0.7084579467773438
0.9845537543296814,0.7653587460517883
0.9608110785484314,0.8052415251731873
0.9546857476234436,0.8497955203056335
0.9523997902870178,0.882114589214325
0.9355093240737915,0.9108009934425354
0.6535386443138123,1.0
0.6805489659309387,1.0
0.5592930912971497,1.0
0.47669023275375366,1.0
0.3879689574241638,1.0
0.30148643255233765,1.0
0.23661033809185028,1.0
0.16198115050792694,1.0
0.09002731740474701,1.0
0.01803271844983101,1.0
-0.053708266466856,1.0
-0.12533803284168243,1.0
-0.20253773033618927,1.0
-0.3104569911956787,1.0
-0.40851789712905884,1.0
-0.5004118084907532,1.0
-0.5844711661338806,1.0
-0.6609787940979004,1.0
-1.0,-0.918418824672699
-1.0,-0.7777097821235657
-1.0,-0.7785587906837463
-1.0,-0.7747926712036133
-1.0,-0.7703484892845154
-1.0,-0.7652778029441833
-1.0,-0.7088714838027954
-1.0,-0.7050661444664001
-1.0,-0.7029200196266174
-1.0,-0.6992524862289429
-1.0,-0.6938578486442566
-1.0,-0.6868589520454407
-1.0,-0.6006539463996887
-1.0,-0.555230438709259
-1.0,-0.5193553566932678
-1.0,-0.48680776357650757
-1.0,-0.4431767761707306
-1.0,-0.4471229910850525
-1.0,-0.39389491081237793
-1.0,-0.38490915298461914
-1.0,-0.38197267055511475
-1.0,-0.3796745538711548
-1.0,-0.37721535563468933
-1.0,-0.37446558475494385
-1.0,-0.3139195144176483
-1.0,-0.29238009452819824
-1.0,-0.28021568059921265
-1.0,-0.27018195390701294
-1.0,-0.26053905487060547
-1.0,-0.25088635087013245
-1.0,-0.12376277148723602
-1.0,-0.0669717788696289
-1.0,-0.03332294523715973
-1.0,0.06780745834112167
-1.0,0.15915897488594055
-1.0,0.23092547059059143
-1.0,0.39021143317222595
-1.0,0.4393497109413147
-1.0,0.08927950263023376
-1.0,0.12142252922058105
-1.0,0.17480315268039703
-1.0,0.2463804930448532
-0.999365508556366,0.45583710074424744
-0.5296819806098938,0.6139571070671082
-0.45697617530822754,0.7920330166816711
-0.12568826973438263,0.9281441569328308
-0.02058197185397148,1.0
0.11557511985301971,1.0
0.8249885439872742,0.7322070598602295
1.0,0.45157507061958313
1.0,0.28446343541145325
1.0,0.2304648607969284
1.0,0.1642700582742691
1.0,0.1554819494485855
1.0,0.20799143612384796
1.0,0.17338402569293976
1.0,0.27350297570228577
1.0,0.20590348541736603
1.0,0.7086225152015686
1.0,-0.2556118071079254
1.0,1.0
1.0,-0.21472348272800446
1.0,1.0
1.0,-0.1859138160943985
1.0,1.0
1.0,-0.1663794070482254
1.0,1.0
1.0,-0.11682428419589996
1.0,1.0
1.0,-0.16117514669895172
1.0,1.0
1.0,-0.23099856078624725
1.0,1.0
0.9809101223945618,-0.10170541703701019
1.0,1.0
0.9499086737632751,-0.1003558486700058
1.0,1.0
0.9372191429138184,-0.06515569984912872
1.0,1.0
0.9857588410377502,-0.18848030269145966
1.0,1.0
1.0,-0.24209220707416534
1.0,1.0
1.0,-0.307964026927948
1.0,1.0
1.0,-0.3200250267982483
1.0,1.0
1.0,-0.31805893778800964
1.0,1.0
1.0,-0.3053024411201477
1.0,1.0
1.0,-0.30693137645721436
1.0,1.0
1.0,-0.31155937910079956
1.0,1.0
1.0,-0.28883349895477295
1.0,1.0
1.0,-0.2678769826889038
1.0,1.0
1.0,-0.264179527759552
1.0,1.0
1.0,-0.2654336094856262
1.0,1.0
1.0,-0.23844750225543976
1.0,1.0
1.0,-0.22447775304317474
1.0,1.0
1.0,-0.21623288094997406
1.0,1.0
1.0,-0.011566052213311195
1.0,0.4346071481704712
1.0,-0.0619417279958725
1.0,0.4464373290538788
1.0,-0.06539545953273773
1.0,0.6413827538490295
0.8731046319007874,0.3453875780105591
0.772393524646759,0.5321827530860901
0.8719112873077393,0.608035683631897
0.9276053309440613,0.700163722038269
0.9758252501487732,0.7916150093078613
0.8992381691932678,0.9659953713417053
0.8917293548583984,1.0
0.8263645768165588,1.0
0.767554521560669,1.0
0.7144649028778076,1.0
0.6634806394577026,1.0
0.4147533178329468,1.0
0.38165897130966187,1.0
0.3164064288139343,1.0
0.2653433084487915,1.0
0.2174319475889206,1.0
0.17296157777309418,1.0
0.07818089425563812,1.0
0.002254653722047806,1.0
-0.07610364258289337,1.0
-0.15159447491168976,1.0
-0.22505123913288116,1.0
-0.2959139943122864,1.0
-0.3390803337097168,1.0
-0.4056996703147888,1.0
-0.4638529419898987,1.0
-0.5205153226852417,1.0
-0.5742435455322266,1.0
-0.6255602836608887,1.0
-0.8921441435813904,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9843751788139343
-1.0,-0.9661951661109924
-1.0,-0.9479106068611145
-1.0,-0.8721639513969421
-1.0,-0.8468173146247864
-1.0,-0.8205808997154236
-1.0,-0.7922645807266235
-1.0,-0.7608717679977417
-1.0,-0.7253934144973755
-1.0,-0.6295341849327087
-1.0,-0.6057680249214172
-1.0,-0.5943488478660583
-1.0,-0.5741738677024841
-1.0,-0.5524088740348816
-1.0,-0.530059278011322
-1.0,-0.46238526701927185
-1.0,-0.465897798538208
-1.0,-0.45219194889068604
-1.0,-0.416861891746521
-1.0,-0.38946807384490967
-1.0,-0.3616101145744324
-1.0,-0.20471838116645813
-1.0,-0.183183953166008
-1.0,-0.11082100868225098
-0.8921823501586914,-0.030912386253476143
-0.701890230178833,0.0259330403059721
-0.6078652739524841,0.05805985629558563
0.9893860220909119,0.040223121643066406
1.0,-0.04351809620857239
1.0,0.011397702619433403
1.0,-0.030951814725995064
1.0,-0.011825935915112495
1.0,-0.055390864610672
1.0,0.20932592451572418
1.0,-0.1917688101530075
1.0,1.0
1.0,-0.2141357660293579
1.0,1.0
1.0,-0.2122761756181717
1.0,1.0
1.0,-0.2129274159669876
1.0,1.0
1.0,-0.21280552446842194
1.0,1.0
1.0,-0.21740679442882538
1.0,1.0
1.0,-0.21340353786945343
1.0,1.0
1.0,-0.22450070083141327
1.0,1.0
1.0,-0.23914609849452972
1.0,1.0
0.675961434841156,-0.16297216713428497
1.0,1.0
0.6289388537406921,-0.15889546275138855
1.0,1.0
0.5943536758422852,-0.14967606961727142
1.0,1.0
1.0,-0.23955468833446503
1.0,1.0
1.0,-0.24323607981204987
1.0,1.0
1.0,-0.25290942192077637
1.0,1.0
1.0,-0.28251779079437256
1.0,1.0
1.0,-0.2808607816696167
1.0,1.0
1.0,-0.279143363237381
1.0,1.0
1.0,-0.2601724863052368
1.0,1.0
1.0,-0.25596359372138977
1.0,1.0
1.0,-0.25230392813682556
1.0,1.0
1.0,-0.2250550240278244
1.0,1.0
1.0,-0.21688403189182281
1.0,1.0
1.0,-0.20705397427082062
1.0,1.0
1.0,-0.1779027134180069
1.0,1.0
1.0,-0.16187819838523865
1.0,1.0
1.0,-0.1487724781036377
1.0,1.0
1.0,-0.02065178193151951
1.0,0.35647597908973694
1.0,0.007514132186770439
1.0,0.23941819369792938
1.0,0.04004976898431778
0.7013168931007385,0.16010747849941254
0.7532712817192078,0.1424739509820938
0.6514889597892761,0.17011751234531403
0.6328734755516052,0.1987248659133911
0.6225395798683167,0.219369038939476
0.602169394493103,0.24308644235134125
0.5201783776283264,0.400279700756073
0.6981510519981384,0.4641110599040985
0.698411226272583,0.487518310546875
0.652804434299469,0.5376471877098083
0.6556069254875183,0.5799895524978638
0.6351231932640076,0.6092135906219482
0.4012815058231354,0.8058072924613953
0.508259654045105,0.8331937789916992
0.3803234398365021,0.8184747099876404
0.257254958152771,0.8480057120323181
0.17271368205547333,0.8554486632347107
0.07200603187084198,0.8562838435173035
0.002005327492952347,0.9402036070823669
-0.02558506652712822,0.904839813709259
-0.14036424458026886,0.8979454636573792
-0.222311869263649,0.8865335583686829
-0.3050541877746582,0.8718085289001465
-0.386329710483551,0.8558478951454163
-0.43277204036712646,0.910568118095398
-0.44396594166755676,0.8640885949134827
-0.5481448769569397,0.8508749604225159
-0.6172494888305664,0.8241055607795715
-0.6999417543411255,0.8026540875434875
-0.7762243151664734,0.7781211733818054
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9917355179786682
-1.0,-0.9769483208656311
-1.0,-0.9636756777763367
-1.0,-0.9501529335975647
-1.0,-0.9348243474960327
-1.0,-0.9168124794960022
-1.0,-0.8497118353843689
-1.0,-0.8390912413597107
-1.0,-0.831419825553894
-1.0,-0.824079155921936
-1.0,-0.8169220089912415
-1.0,-0.8099420666694641
-1.0,-0.7357965111732483
-1.0,-0.719420850276947
-1.0,-0.7101694941520691
-1.0,-0.7020414471626282
-1.0,-0.694373607635498
-1.0,-0.6870404481887817
-1.0,-0.5929171442985535
-1.0,-0.6878864169120789
-1.0,-0.7000287175178528
-1.0,-0.6817471385002136
-1.0,-0.6524267196655273
-1.0,-0.6137049794197083
-1.0,-0.528566300868988
-1.0,-0.47431284189224243
-1.0,-0.41373971104621887
-1.0,-0.3096062242984772
-1.0,-0.18005162477493286
-1.0,-0.04890131205320358
-1.0,0.20971259474754333
-1.0,0.3012975752353668
-1.0,0.39156174659729004
-1.0,0.4691760540008545
-1.0,0.5376092195510864
-1.0,0.6041558384895325
1.0,0.18805475533008575
0.9186205267906189,0.009542619809508324
1.0,0.024777179583907127
1.0,0.019638827070593834
1.0,0.035813108086586
1.0,0.028713425621390343
1.0,0.2669532597064972
1.0,-0.17458350956439972
1.0,1.0
0.6318892240524292,-0.22378192842006683
1.0,1.0
0.5821172595024109,-0.2326558381319046
1.0,1.0
0.49996477365493774,-0.23976700007915497
1.0,1.0
0.47930294275283813,-0.25251638889312744
1.0,1.0
0.4841322898864746,-0.26595988869667053
1.0,1.0
0.41203850507736206,-0.26515188813209534
1.0,1.0
0.45358961820602417,-0.2778598964214325
1.0,1.0
0.4980756640434265,-0.2909301519393921
1.0,1.0
0.33927100896835327,-0.24421809613704681
1.0,1.0
0.32873278856277466,-0.252076119184494
1.0,1.0
0.3284117877483368,-0.2628844380378723
1.0,1.0
0.4163833260536194,-0.28943338990211487
1.0,1.0
0.429609090089798,-0.2981001138687134
1.0,1.0
0.470808744430542,-0.3162011504173279
1.0,1.0
0.5748763680458069,-0.32472720742225647
1.0,1.0
0.6706482768058777,-0.3518192172050476
1.0,1.0
0.7371166944503784,-0.3696509003639221
1.0,1.0
0.776724636554718,-0.3681473135948181
1.0,1.0
0.9080395102500916,-0.3819466233253479
1.0,1.0
1.0,-0.383821964263916
1.0,1.0
1.0,-0.3539292812347412
1.0,1.0
1.0,-0.3460330665111542
1.0,1.0
1.0,-0.3252665400505066
1.0,1.0
1.0,-0.28271788358688354
1.0,1.0
1.0,-0.2458103746175766
1.0,1.0
1.0,-0.20860372483730316
1.0,1.0
1.0,-0.19469183683395386
1.0,1.0
1.0,-0.19503672420978546
1.0,0.9651749730110168
1.0,-0.19064797461032867
1.0,0.5577029585838318
1.0,-0.08937256783246994
1.0,0.34173721075057983
1.0,-0.03233148157596588
1.0,0.22224171459674835
1.0,0.05506657063961029
0.8995756506919861,0.22815032303333282
1.0,0.23339436948299408
1.0,0.2797548174858093
1.0,0.3242822587490082
1.0,0.37160375714302063
1.0,0.42242786288261414
0.8371941447257996,0.6510425806045532
0.9496049284934998,0.7477970719337463
0.8998074531555176,0.763414740562439
0.8248029351234436,0.7953734397888184
0.7592464089393616,0.8213358521461487
0.6918509602546692,0.8379660844802856
0.6332101225852966,0.915763795375824
0.5838400721549988,0.9081384539604187
0.5122377276420593,0.9135640263557434
0.4479617476463318,0.9171451926231384
0.38586193323135376,0.9196144342422485
0.32611674070358276,0.9215453267097473
0.32229840755462646,1.0
0.30927371978759766,0.9958441853523254
0.2699737548828125,1.0
0.2347344011068344,1.0
0.19701217114925385,1.0
0.1584651917219162,1.0
-0.8728330731391907,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9961016774177551
-1.0,-0.9988591074943542
-1.0,-0.9928240180015564
-1.0,-0.9958279728889465
-1.0,-0.992527186870575
-1.0,-0.9916372895240784
-1.0,-0.9347533583641052
-1.0,-0.9292451739311218
-1.0,-0.9165992736816406
-1.0,-0.8960142731666565
-1.0,-0.8661889433860779
-1.0,-0.8269724249839783
-1.0,-0.7120842933654785
-1.0,-0.6708309650421143
-1.0,-0.6341578960418701
-1.0,-0.5331355333328247
-1.0,-0.7082884907722473
-1.0,-0.5734873414039612
-1.0,-0.337333083152771
-1.0,-0.21835021674633026
-1.0,-0.007023723796010017
-0.6937131881713867,0.31322166323661804
-0.35166680812835693,0.5914137959480286
-0.18047143518924713,0.7524238228797913
-0.004557248204946518,0.9434587359428406
0.08685798943042755,0.9669452905654907
0.09404709935188293,1.0
0.1008925586938858,0.998785138130188
0.11834292113780975,1.0
0.12578077614307404,1.0
0.1766185164451599,1.0
-0.5864661335945129,1.0
-0.35678830742836,1.0
-0.3986324667930603,1.0
-0.3598681092262268,1.0
-0.34526970982551575,1.0
-0.3423011302947998,1.0
-0.32492342591285706,1.0
-0.3100346624851227,0.9844740033149719
-0.2943883240222931,0.9756699204444885
-0.2799946665763855,0.9635751843452454
-0.26534220576286316,0.9532138109207153
-0.2706737816333771,0.9907167553901672
-0.2550464868545532,0.9613940119743347
-0.24283035099506378,0.9595330357551575
-0.2422264665365219,0.9467537999153137
-0.23391447961330414,0.940870463848114
-0.2316199094057083,0.9306792616844177
-0.24939784407615662,0.9603197574615479
-0.25173264741897583,0.9289514422416687
-0.24332629144191742,0.9219263195991516
-0.2591628134250641,0.9051138758659363
-0.2621982991695404,0.8974024057388306
-0.2694287896156311,0.8871119022369385
-0.2931039333343506,0.9445130228996277
-0.3295942544937134,0.9207048416137695
-0.30293965339660645,0.9504450559616089
-0.3554003834724426,0.9359754323959351
-0.3226402997970581,0.9746624827384949
-0.37602499127388,0.954311192035675
-0.3281518816947937,1.0
-0.39113906025886536,1.0
-0.33504924178123474,1.0
-0.33738553524017334,1.0
-0.3104223310947418,1.0
-0.28725314140319824,0.9998183846473694
-0.2446080893278122,1.0
-0.2279922068119049,1.0
-0.20251049101352692,0.9933024644851685
-0.1961328536272049,0.9756671786308289
-0.17859266698360443,0.9663982391357422
-0.17870713770389557,0.9469450116157532
-0.10534073412418365,1.0
-0.17206816375255585,0.9628018736839294
-0.030869733542203903,1.0
-0.12604579329490662,0.9344567656517029
0.07304833829402924,1.0
-0.07569283246994019,0.8895840644836426
0.08361254632472992,1.0
0.023017901927232742,0.9361627101898193
0.13028758764266968,1.0
0.11736993491649628,0.9254104495048523
0.25133946537971497,0.9796123504638672
0.24097810685634613,0.8871731162071228
0.4142400324344635,0.9903093576431274
0.44523197412490845,0.8943485617637634
0.5704577565193176,0.8880009055137634
0.647143542766571,0.8176759481430054
0.789951503276825,0.7758281826972961
0.850155770778656,0.6887875199317932
0.9409239292144775,0.7128989100456238
0.9090731739997864,0.6371397376060486
1.0,0.6038215756416321
0.8941957950592041,0.584518551826477
0.8587704300880432,0.6207117438316345
0.8417786955833435,0.6282402873039246
0.8294121623039246,0.7285937666893005
0.8652697801589966,0.7921666502952576
0.8620008826255798,0.8302226066589355
0.8558372855186462,0.8678109049797058
0.8497187495231628,0.9029091000556946
0.8401760458946228,0.9338909983634949
0.8595681190490723,1.0
0.8472259044647217,1.0
0.7928267121315002,1.0
0.7355741858482361,1.0
0.6615769863128662,1.0
0.5798927545547485,1.0
0.5431187748908997,1.0
0.48522329330444336,1.0
0.4339901804924011,1.0
0.3794437050819397,1.0
0.32539069652557373,1.0
0.2706499695777893,1.0
0.21903358399868011,1.0
0.17121575772762299,1.0
0.12238584458827972,1.0
0.07403023540973663,1.0
0.025645066052675247,1.0
-0.022679101675748825,1.0
-0.08634527027606964,1.0
