Heating_Setpoint_RL,Cooling_Setpoint_RL
0.3910527527332306,0.7629585862159729
0.19038842618465424,0.6863325834274292
-0.1498008519411087,0.5788928866386414
-0.24509556591510773,0.5497063994407654
-0.33475035429000854,0.5233047604560852
-0.38120537996292114,0.6062902808189392
-0.3586093783378601,0.564214289188385
-0.5173871517181396,0.512518584728241
-0.6505720019340515,0.4645995795726776
-0.7880569696426392,0.40760689973831177
-0.9382586479187012,0.3434700667858124
-1.0,0.41437262296676636
-0.9978038668632507,0.34241780638694763
-1.0,0.2831583023071289
-1.0,0.22991731762886047
-1.0,0.18385332822799683
-1.0,0.14298942685127258
-1.0,0.27722910046577454
-1.0,0.1913100630044937
-1.0,0.1817302256822586
-1.0,0.14665383100509644
-1.0,0.12015675008296967
-1.0,0.09132329374551773
-1.0,0.21719714999198914
-1.0,0.16105633974075317
-1.0,0.1506606936454773
-1.0,0.1283750683069229
-1.0,0.10892166942358017
-1.0,0.08945044875144958
-1.0,0.195096954703331
-1.0,0.14511308073997498
-1.0,0.12619075179100037
-1.0,0.10228842496871948
-1.0,0.08151677250862122
-1.0,0.062309592962265015
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9765236973762512
-1.0,-0.9596575498580933
-1.0,-0.9418283104896545
-1.0,-0.9241624474525452
-1.0,-0.9065192937850952
-1.0,-0.8889346718788147
-1.0,-0.8148624300956726
-1.0,-0.8115063905715942
-1.0,-0.8053342700004578
-1.0,-0.7995551824569702
-1.0,-0.7940537929534912
-1.0,-0.7888262867927551
-1.0,-0.7201023101806641
-1.0,-0.7148439288139343
-1.0,-0.7105209231376648
-1.0,-0.7065001130104065
-1.0,-0.6975756287574768
-1.0,-0.6911840438842773
-1.0,-0.6212572455406189
-1.0,-0.6050432324409485
-1.0,-0.5925911068916321
-1.0,-0.5712375640869141
-1.0,-0.5482123494148254
-1.0,-0.5249847769737244
-1.0,-0.4616313576698303
-1.0,-0.44042205810546875
-1.0,-0.42642512917518616
-1.0,-0.4131801128387451
-1.0,-0.4009389877319336
-1.0,-0.3923490643501282
-1.0,-0.339527428150177
-1.0,-0.3354277014732361
-1.0,-0.33151060342788696
-1.0,-0.3282453119754791
-1.0,-0.3238295316696167
-1.0,-0.31762826442718506
-0.30657944083213806,-0.8454868197441101
0.015053261071443558,-0.3519027829170227
0.49596166610717773,-0.36101531982421875
0.7244433760643005,-0.13289405405521393
1.0,-0.19643829762935638
1.0,-0.09695874899625778
1.0,-0.12065581977367401
1.0,-0.14090114831924438
1.0,-0.10973943769931793
1.0,-0.12353353202342987
1.0,-0.07020924985408783
1.0,-0.1333833783864975
1.0,0.03801759332418442
1.0,-0.15854720771312714
1.0,0.1619337648153305
1.0,-0.2362157255411148
1.0,0.6438413262367249
1.0,-0.27618408203125
1.0,0.8258505463600159
1.0,-0.2691107392311096
1.0,0.8894757628440857
1.0,-0.2715679407119751
1.0,0.9278755784034729
1.0,-0.26920202374458313
1.0,1.0
1.0,-0.2324906438589096
1.0,0.9876861572265625
1.0,-0.2365143746137619
1.0,1.0
1.0,-0.23479332029819489
1.0,1.0
1.0,-0.2642103433609009
1.0,1.0
1.0,-0.2615458369255066
1.0,1.0
1.0,-0.263200581073761
1.0,1.0
1.0,-0.2819614112377167
1.0,1.0
1.0,-0.2838709354400635
1.0,1.0
1.0,-0.2850469648838043
1.0,1.0
1.0,-0.27191123366355896
1.0,1.0
1.0,-0.26812654733657837
1.0,0.9249195456504822
1.0,-0.2521543502807617
1.0,0.8670858144760132
1.0,-0.21026961505413055
1.0,0.4456767439842224
1.0,-0.17005985975265503
1.0,0.397188663482666
1.0,-0.15309853851795197
1.0,0.24664799869060516
1.0,-0.12911678850650787
1.0,0.1599179059267044
1.0,-0.13296402990818024
1.0,0.12910109758377075
1.0,-0.15225137770175934
1.0,0.13799281418323517
1.0,-0.0759042501449585
1.0,0.022198600694537163
1.0,-0.03667654097080231
1.0,-0.013558434322476387
1.0,-0.02437560446560383
0.9118215441703796,0.12986160814762115
1.0,0.09967197477817535
0.9614582657814026,0.11634194850921631
0.9281256794929504,0.12982900440692902
0.8949888944625854,0.14310893416404724
0.8639394640922546,0.15647007524967194
0.7594044804573059,0.26767849922180176
0.7996388077735901,0.3038777709007263
0.7489974498748779,0.3006688952445984
0.6524514555931091,0.31712615489959717
0.5783839225769043,0.3335863947868347
0.49826741218566895,0.3377736210823059
0.16797731816768646,0.48145681619644165
0.1486824005842209,0.45662012696266174
-0.022684764117002487,0.4314359128475189
-0.19765104353427887,0.40999269485473633
-0.37136322259902954,0.38212600350379944
-0.557643473148346,0.3498826026916504
-0.6632282733917236,0.4723888039588928
-0.6736922860145569,0.368910014629364
-0.9365556240081787,0.3765583634376526
-1.0,0.33848488330841064
-1.0,0.32575029134750366
-1.0,0.303869366645813
-1.0,0.4250297248363495
-1.0,0.3633202910423279
-1.0,0.22359509766101837
-1.0,0.2527574598789215
-1.0,0.23983678221702576
-1.0,0.22647328674793243
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9784044623374939
-1.0,-0.9796083569526672
-1.0,-0.9806833863258362
-1.0,-0.9819273352622986
-1.0,-0.9833967089653015
-1.0,-0.98508220911026
-1.0,-0.9155426025390625
-1.0,-0.9148756265640259
-1.0,-0.914953887462616
-1.0,-0.9148773550987244
-1.0,-0.908374547958374
-1.0,-0.9045317769050598
-1.0,-0.8267428874969482
-1.0,-0.81670743227005
-1.0,-0.8104082345962524
-1.0,-0.7934198975563049
-1.0,-0.7734757661819458
-1.0,-0.7515516877174377
-1.0,-0.6568720936775208
-1.0,-0.6267775297164917
-1.0,-0.6081580519676208
-1.0,-0.5931205153465271
-1.0,-0.5868437886238098
-1.0,-0.5833578705787659
-1.0,-0.5028574466705322
-1.0,-0.5212635397911072
-1.0,-0.5036795735359192
-1.0,-0.4934925436973572
-1.0,-0.4743049740791321
-1.0,-0.45432060956954956
1.0,-0.5131638646125793
1.0,0.3057985305786133
1.0,-0.38508519530296326
1.0,-0.03384258598089218
1.0,-0.27007392048835754
1.0,-0.15266545116901398
1.0,-0.218849316239357
1.0,-0.16555728018283844
1.0,-0.18809913098812103
1.0,-0.06122111529111862
1.0,-0.20710177719593048
1.0,0.14831657707691193
1.0,-0.2911321520805359
1.0,0.8118497729301453
1.0,-0.23971869051456451
1.0,0.7636409997940063
1.0,-0.24269656836986542
1.0,0.819705605506897
1.0,-0.20991551876068115
1.0,0.8122256994247437
1.0,-0.20762906968593597
1.0,0.8756694793701172
1.0,-0.20200438797473907
1.0,0.8997359275817871
1.0,-0.1438397914171219
1.0,0.6664535999298096
1.0,-0.14047567546367645
1.0,0.8272165060043335
1.0,-0.11514414846897125
1.0,0.7360057234764099
1.0,-0.13972796499729156
1.0,0.8800857663154602
1.0,-0.1251077800989151
1.0,0.9067685604095459
1.0,-0.1334608942270279
1.0,0.7705298066139221
1.0,-0.14541204273700714
1.0,0.8108704090118408
1.0,-0.15459518134593964
1.0,0.8360424637794495
1.0,-0.1740569919347763
1.0,0.8902022838592529
1.0,-0.19530071318149567
1.0,0.9201759099960327
1.0,-0.21811221539974213
1.0,0.9567912220954895
1.0,-0.2392081767320633
1.0,0.9647696018218994
1.0,-0.23924322426319122
1.0,0.9347738027572632
1.0,-0.24218137562274933
1.0,0.8510387539863586
1.0,-0.23695121705532074
1.0,0.8083153367042542
1.0,-0.216365247964859
1.0,0.6271376609802246
1.0,-0.20352661609649658
1.0,0.18527598679065704
1.0,-0.17995764315128326
1.0,0.13233046233654022
1.0,-0.0576852485537529
1.0,0.02655218355357647
1.0,-0.06596824526786804
1.0,-0.014688344672322273
1.0,-0.0627843588590622
1.0,-0.03173767030239105
0.9927226901054382,0.14333336055278778
1.0,0.09039907157421112
0.9664426445960999,0.11009283363819122
0.9099186658859253,0.11462782323360443
0.8457379341125488,0.12906864285469055
0.7943627238273621,0.14376132190227509
0.35170283913612366,0.2186415046453476
0.35927554965019226,0.22350452840328217
0.2749565839767456,0.20693184435367584
0.1795700043439865,0.19878804683685303
0.103244349360466,0.18571071326732635
0.01384468749165535,0.16562841832637787
-0.2917941212654114,0.2844768166542053
-0.33308470249176025,0.22111038863658905
-0.4943537712097168,0.20254698395729065
-0.6192858219146729,0.17116989195346832
-0.7439584136009216,0.14286962151527405
-0.8598999381065369,0.11252209544181824
-0.9339086413383484,0.20316530764102936
-0.9552231431007385,0.12292804569005966
-1.0,0.10187216848134995
-1.0,0.0609220415353775
-1.0,0.026145635172724724
-1.0,-0.00985691137611866
-1.0,0.08434645086526871
-1.0,0.04332011938095093
-1.0,0.018123747780919075
-1.0,-0.008587000891566277
-1.0,-0.034288227558135986
-1.0,-0.059173211455345154
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.980823814868927
-1.0,-0.9562914967536926
-1.0,-0.9261003136634827
-1.0,-0.8849828839302063
-1.0,-0.8268116116523743
-1.0,-0.7657595276832581
-1.0,-0.6869593262672424
-1.0,-0.6676785349845886
-1.0,-0.6650851368904114
-1.0,-0.6714180111885071
-1.0,-0.6910123229026794
-1.0,-0.7184221148490906
-1.0,-0.6609215140342712
-1.0,-0.6602146625518799
-1.0,-0.6570954322814941
-1.0,-0.6502860188484192
-1.0,-0.6424853205680847
-1.0,-0.634880006313324
-1.0,-0.5674422383308411
-1.0,-0.5691593885421753
-1.0,-0.5578755736351013
-1.0,-0.5487009882926941
-1.0,-0.5345303416252136
-1.0,-0.5162408351898193
0.4390104413032532,-0.7218305468559265
0.5081897974014282,-0.2901618182659149
1.0,-0.3783847391605377
1.0,0.0008868779987096786
1.0,-0.24177958071231842
1.0,-0.07181795686483383
1.0,-0.1186719536781311
1.0,-0.14000537991523743
1.0,-0.16062207520008087
1.0,-0.15966887772083282
1.0,-0.16631345450878143
1.0,-0.16388870775699615
1.0,-0.14642871916294098
1.0,-0.16003841161727905
1.0,-0.14888794720172882
1.0,-0.16128912568092346
1.0,-0.1446993052959442
1.0,-0.15542353689670563
1.0,-0.11688029766082764
1.0,-0.14368097484111786
1.0,-0.1136254221200943
1.0,0.03852091729640961
1.0,-0.06990429759025574
1.0,-0.01638549380004406
0.8891834616661072,0.05118104815483093
1.0,0.027789918705821037
1.0,0.04489264637231827
1.0,0.11309117823839188
1.0,0.0259524118155241
1.0,0.3136885464191437
1.0,-0.13589324057102203
1.0,1.0
1.0,-0.20941953361034393
1.0,1.0
1.0,-0.25027772784233093
1.0,1.0
1.0,-0.3043330907821655
1.0,1.0
1.0,-0.3084683418273926
1.0,1.0
1.0,-0.3026112914085388
1.0,1.0
1.0,-0.2688027024269104
1.0,1.0
1.0,-0.2528584599494934
1.0,1.0
1.0,-0.25889474153518677
1.0,1.0
1.0,-0.2298777550458908
1.0,1.0
1.0,-0.21843357384204865
1.0,1.0
1.0,-0.22111476957798004
1.0,1.0
1.0,-0.16644880175590515
1.0,0.6784965395927429
1.0,-0.15065565705299377
1.0,0.4069465100765228
1.0,-0.15962257981300354
1.0,0.37011805176734924
1.0,-0.16767466068267822
1.0,0.060498401522636414
1.0,-0.05172099173069
1.0,-0.012253152206540108
0.9590246081352234,-0.040804654359817505
0.5321688652038574,-0.011994736269116402
0.1337708681821823,0.1331225037574768
0.27925795316696167,0.13628822565078735
0.18444623053073883,0.12954704463481903
0.13514073193073273,0.1641324758529663
0.149182990193367,0.17200131714344025
0.1274593323469162,0.17515720427036285
-0.0018924437463283539,0.2938842475414276
0.045520056039094925,0.29435646533966064
-0.08074812591075897,0.3131348192691803
-0.1593603938817978,0.3451485335826874
-0.2095348984003067,0.3560844659805298
-0.2785554826259613,0.36264994740486145
-0.40234798192977905,0.4812743067741394
-0.35355478525161743,0.4173383116722107
-0.568803071975708,0.37222811579704285
-0.7463040947914124,0.3161613345146179
-0.9334638714790344,0.25226911902427673
-1.0,0.18499809503555298
-1.0,0.2312672883272171
-1.0,0.19077663123607635
-1.0,0.1413378268480301
-1.0,0.09572537243366241
-1.0,0.05588534474372864
-1.0,0.021612567827105522
-1.0,0.08630426228046417
-1.0,0.0793336033821106
-1.0,0.0624828040599823
-1.0,0.04569616913795471
-1.0,0.030526509508490562
-1.0,0.017224935814738274
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9591959118843079
-1.0,-0.9608050584793091
-1.0,-0.9516389966011047
-1.0,-0.9453898668289185
-1.0,-0.9385866522789001
-1.0,-0.9320683479309082
-1.0,-0.8653001189231873
-1.0,-0.8629239201545715
-1.0,-0.8508135676383972
-1.0,-0.8397220373153687
-1.0,-0.8282728791236877
-1.0,-0.816612720489502
-1.0,-0.7656561732292175
-1.0,-0.768267810344696
-1.0,-0.7712157368659973
-1.0,-0.774831235408783
-1.0,-0.7593786716461182
-1.0,-0.7580187320709229
-1.0,-0.693102240562439
-1.0,-0.6967948079109192
-1.0,-0.7011607885360718
-1.0,-0.6655387282371521
-1.0,-0.6131784319877625
-1.0,-0.5437002182006836
-1.0,-0.3936641812324524
-1.0,-0.3602117896080017
-1.0,-0.31547778844833374
-1.0,-0.3007565140724182
-1.0,-0.2665651738643646
-1.0,-0.2296263426542282
-1.0,-0.08473116159439087
-1.0,-0.08364975452423096
-0.7757005095481873,0.02700979821383953
-0.601827085018158,0.06312532722949982
-0.4022221565246582,0.22781357169151306
-0.3017747402191162,0.23165930807590485
1.0,0.17775899171829224
1.0,0.19633565843105316
1.0,-0.05991724133491516
1.0,0.14687079191207886
1.0,-0.15154559910297394
1.0,0.033375464379787445
1.0,-0.15680822730064392
1.0,0.08852773904800415
1.0,-0.20829197764396667
1.0,0.5007181167602539
1.0,-0.29794085025787354
1.0,0.8069450259208679
1.0,-0.2921966314315796
1.0,0.952199399471283
1.0,-0.29557520151138306
1.0,0.9878557920455933
1.0,-0.29763805866241455
1.0,1.0
1.0,-0.27244168519973755
1.0,1.0
1.0,-0.27151644229888916
1.0,1.0
1.0,-0.26905426383018494
1.0,1.0
0.8947597146034241,-0.19356979429721832
1.0,1.0
0.8924882411956787,-0.20708774030208588
1.0,1.0
0.8999067544937134,-0.21885369718074799
1.0,1.0
1.0,-0.28003114461898804
1.0,1.0
1.0,-0.28971755504608154
1.0,1.0
1.0,-0.3004814684391022
1.0,1.0
1.0,-0.30957508087158203
1.0,1.0
1.0,-0.3243069052696228
1.0,1.0
1.0,-0.3408149182796478
1.0,1.0
1.0,-0.3324248194694519
1.0,1.0
1.0,-0.3288710117340088
1.0,1.0
1.0,-0.33077800273895264
1.0,1.0
1.0,-0.3222721815109253
1.0,1.0
1.0,-0.3297778367996216
1.0,1.0
1.0,-0.34688669443130493
1.0,1.0
1.0,-0.32835298776626587
1.0,1.0
1.0,-0.3061293363571167
1.0,0.9187371134757996
1.0,-0.28207725286483765
1.0,0.8382408022880554
1.0,-0.1389927715063095
1.0,0.40258359909057617
1.0,-0.02729916013777256
1.0,0.284299373626709
1.0,0.04960010200738907
1.0,0.23086939752101898
1.0,0.3328555226325989
1.0,0.3024943172931671
1.0,0.3445494771003723
1.0,0.3469376564025879
1.0,0.36902499198913574
1.0,0.38340669870376587
1.0,0.47648584842681885
0.9672669768333435,0.5193785429000854
0.8925834894180298,0.5724940896034241
0.798893392086029,0.6656875014305115
0.7212420701980591,0.7687961459159851
0.6379303932189941,0.8560958504676819
0.4418202042579651,1.0
0.4709762930870056,1.0
0.35238486528396606,0.9991612434387207
0.29208946228027344,0.9870123863220215
0.20933930575847626,0.9551058411598206
0.12027828395366669,0.9190528988838196
0.05705754831433296,0.9914149641990662
-0.03710610792040825,0.9477973580360413
-0.204663947224617,0.9209147095680237
-0.3510090112686157,0.8827839493751526
-0.5182167291641235,0.8404118418693542
-0.8635815382003784,0.6984463334083557
-0.8894995450973511,0.8312307000160217
-0.7913374900817871,0.7969362139701843
-0.8727720379829407,0.8049330115318298
-0.902906596660614,0.7900200486183167
-0.9528993368148804,0.7843483090400696
-1.0,0.06663364171981812
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9391281008720398
-1.0,-0.9164333343505859
-1.0,-0.8934856653213501
-1.0,-0.8716610074043274
-1.0,-0.8499986529350281
-1.0,-0.8279456496238708
-1.0,-0.8425940275192261
-1.0,-0.8529539108276367
-1.0,-0.8622897267341614
-1.0,-0.8699091076850891
-1.0,-0.8753029108047485
-1.0,-0.877929151058197
-1.0,-0.8407394886016846
-1.0,-0.8351811170578003
-1.0,-0.8299150466918945
-1.0,-0.824127733707428
-1.0,-0.7844310402870178
-1.0,-0.7569790482521057
-1.0,-0.7001225352287292
-1.0,-0.663921058177948
-1.0,-0.624369740486145
-1.0,-0.5107433199882507
-1.0,-0.3946385979652405
-1.0,-0.3169468641281128
-1.0,-0.19335941970348358
-1.0,-0.1565817892551422
-1.0,-0.11601881682872772
-1.0,-0.09535489976406097
-1.0,-0.053101517260074615
-1.0,0.00545833446085453
-1.0,0.23039837181568146
-1.0,0.2529708743095398
-0.8609171509742737,0.43914249539375305
-0.5325244069099426,0.3905237317085266
-0.48365914821624756,0.48258790373802185
-0.3089240789413452,0.4690617620944977
0.9345113635063171,0.6187697052955627
1.0,0.2093077301979065
1.0,0.6954560875892639
0.9443250298500061,-0.02329629845917225
1.0,0.7469630837440491
0.9717927575111389,-0.11428023874759674
1.0,0.7728648781776428
1.0,-0.23199959099292755
1.0,1.0
1.0,-0.29094547033309937
1.0,1.0
1.0,-0.3280408978462219
1.0,1.0
1.0,-0.3169025182723999
1.0,1.0
1.0,-0.32049885392189026
1.0,1.0
1.0,-0.3225395083427429
1.0,1.0
1.0,-0.31433117389678955
1.0,1.0
1.0,-0.3187139630317688
1.0,1.0
1.0,-0.31958502531051636
1.0,1.0
0.9169019460678101,-0.23114801943302155
1.0,1.0
0.933950662612915,-0.24365849792957306
1.0,1.0
0.9505429863929749,-0.24896131455898285
1.0,1.0
1.0,-0.3157947063446045
1.0,1.0
1.0,-0.3198453187942505
1.0,1.0
1.0,-0.3319127559661865
1.0,1.0
1.0,-0.3330228924751282
1.0,1.0
1.0,-0.3427860140800476
1.0,1.0
1.0,-0.34926924109458923
1.0,1.0
1.0,-0.3390856981277466
1.0,1.0
1.0,-0.3452645540237427
1.0,1.0
1.0,-0.3491097688674927
1.0,1.0
1.0,-0.32866334915161133
1.0,1.0
1.0,-0.3283758759498596
1.0,1.0
1.0,-0.3286110758781433
1.0,1.0
1.0,-0.3346107602119446
1.0,1.0
1.0,-0.34043341875076294
1.0,1.0
1.0,-0.33670318126678467
1.0,0.8989161849021912
1.0,-0.10680113732814789
1.0,0.3570840060710907
1.0,-0.013213301077485085
1.0,0.2711707055568695
1.0,0.048012346029281616
1.0,0.4239758551120758
1.0,0.24034921824932098
1.0,0.3810340464115143
1.0,0.33092689514160156
1.0,0.3847150206565857
1.0,0.38340431451797485
1.0,0.4857653081417084
1.0,0.512370765209198
0.9515987038612366,0.5598336458206177
0.8625344634056091,0.6292316913604736
0.7812544703483582,0.7170074582099915
0.6888386011123657,0.8139260411262512
0.4767640233039856,1.0
0.47775572538375854,1.0
0.3366205096244812,1.0
0.25184011459350586,1.0
-0.12821371853351593,0.8948614001274109
-0.15568388998508453,0.9158638119697571
-0.13981230556964874,0.9649744629859924
-0.19749332964420319,0.9191247820854187
-0.3146551847457886,0.873811662197113
-0.42085927724838257,0.8267654776573181
-0.52592533826828,0.7771686911582947
-0.6399308443069458,0.7211742997169495
-0.664208710193634,0.7800245881080627
-0.6836147904396057,0.7106223106384277
-0.8435748815536499,0.6707544922828674
-0.958318293094635,0.6109533905982971
-1.0,0.5648555159568787
-1.0,0.5253857374191284
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9793785214424133
-1.0,-0.9616417288780212
-1.0,-0.8989840745925903
-1.0,-0.8920750617980957
-1.0,-0.872855007648468
-1.0,-0.8567337393760681
-1.0,-0.8405070304870605
-1.0,-0.8249799013137817
-1.0,-0.7942962646484375
-1.0,-0.8037063479423523
-1.0,-0.8067123293876648
-1.0,-0.8102560043334961
-1.0,-0.8133825659751892
-1.0,-0.8162069916725159
