month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,6.0,10.0,29.454822540283203,58.0,3.0166666507720947,290.0,143.0,817.0,17.189456939697266,28.941890716552734,24.42530632019043,24.700559616088867,0.0,0.0,1026.46923828125,582742.625
7.0,6.0,10.0,29.558120727539062,58.0,2.933333396911621,290.0,140.0,828.0,15.271459579467773,29.2506103515625,24.506994247436523,24.402822494506836,0.0,0.0,970.7760009765625,582465.625
7.0,6.0,10.0,29.661420822143555,58.0,2.8499999046325684,290.0,137.0,839.0,15.443921089172363,29.296615600585938,24.60263442993164,23.995420455932617,0.0,0.0,955.175048828125,573105.0625
7.0,6.0,10.0,29.764719009399414,58.0,2.7666666507720947,290.0,138.3333282470703,841.0,19.165124893188477,29.59766960144043,24.675580978393555,23.585689544677734,0.0,0.0,908.711181640625,545226.6875
7.0,6.0,10.0,29.868017196655273,58.0,2.683333396911621,290.0,139.6666717529297,843.0,16.974754333496094,29.28546905517578,24.734621047973633,23.218364715576172,0.0,0.0,976.740478515625,586044.25
7.0,6.0,10.0,29.971317291259766,58.0,2.5999999046325684,290.0,141.0,845.0,14.432594299316406,28.981101989746094,24.791364669799805,22.87034034729004,0.0,0.0,976.1687622070312,585701.25
7.0,6.0,11.0,29.88385772705078,57.5,2.7666666507720947,290.0,142.3333282470703,847.0,13.535520553588867,29.922269821166992,24.85896110534668,22.40266227722168,0.0,0.0,897.8413696289062,505316.625
7.0,6.0,11.0,29.79640007019043,57.0,2.933333396911621,290.0,143.6666717529297,849.0,15.850618362426758,29.644466400146484,24.895044326782227,22.200794219970703,0.0,0.0,938.9708251953125,563382.5
7.0,6.0,11.0,29.708940505981445,56.5,3.0999999046325684,290.0,145.0,851.0,20.54021453857422,28.048458099365234,24.910888671875,22.02158546447754,0.0,0.0,1155.36083984375,757265.375
7.0,6.0,11.0,29.621482849121094,56.0,3.2666666507720947,290.0,144.8333282470703,851.0,19.964763641357422,29.050519943237305,24.9559326171875,21.70741844177246,0.0,0.0,886.5628662109375,503461.59375
7.0,6.0,11.0,29.534025192260742,55.5,3.433333396911621,290.0,144.6666717529297,851.0,16.1947021484375,28.36821746826172,25.045602798461914,21.306968688964844,0.0,0.0,924.4349365234375,595479.125
7.0,6.0,11.0,29.446565628051758,55.0,3.5999999046325684,290.0,144.5,851.0,13.792781829833984,29.619016647338867,25.106542587280273,20.868736267089844,0.0,0.0,812.4202880859375,485408.8125
7.0,6.0,12.0,29.664186477661133,54.5,3.5166666507720947,283.3333435058594,144.3333282470703,851.0,17.4127254486084,29.85258674621582,25.157852172851562,20.434329986572266,0.0,0.0,821.1414184570312,490622.09375
7.0,6.0,12.0,29.881805419921875,54.0,3.433333396911621,276.6666564941406,144.1666717529297,851.0,15.46828556060791,29.678146362304688,25.194618225097656,20.120685577392578,0.0,0.0,831.1267700195312,498676.0625
7.0,6.0,12.0,30.09942626953125,53.5,3.3499999046325684,270.0,144.0,851.0,12.735611915588379,29.448875427246094,25.241474151611328,19.732250213623047,0.0,0.0,865.3214721679688,519192.875
7.0,6.0,12.0,30.317045211791992,53.0,3.2666666507720947,263.3333435058594,141.8333282470703,849.5,18.0662841796875,29.345458984375,25.289241790771484,19.362503051757812,0.0,0.0,853.338134765625,512002.90625
7.0,6.0,12.0,30.534666061401367,52.5,3.183333396911621,256.6666564941406,139.6666717529297,848.0,13.604756355285645,29.463411331176758,25.33757781982422,19.002016067504883,0.0,0.0,843.4193725585938,506051.625
7.0,6.0,12.0,30.75228500366211,52.0,3.0999999046325684,250.0,137.5,846.5,14.815718650817871,29.512914657592773,25.385557174682617,18.648853302001953,0.0,0.0,850.3643188476562,510218.59375
7.0,6.0,13.0,30.797189712524414,52.0,2.933333396911621,250.0,135.3333282470703,845.0,19.16217803955078,29.54530143737793,25.433551788330078,18.302230834960938,0.0,0.0,856.6431274414062,513985.875
7.0,6.0,13.0,30.842092514038086,52.0,2.7666666507720947,250.0,133.1666717529297,843.5,12.0,28.96942138671875,25.48949432373047,17.977855682373047,0.0,0.0,898.8186645507812,569744.4375
7.0,6.0,13.0,30.886995315551758,52.0,2.5999999046325684,250.0,131.0,842.0,12.0,29.351669311523438,25.54334831237793,17.628616333007812,0.0,0.0,873.125244140625,522311.90625
7.0,6.0,13.0,30.93189811706543,52.0,2.433333396911621,250.0,128.0,839.0,17.37552261352539,28.693920135498047,25.596811294555664,17.466962814331055,0.0,0.0,955.5260009765625,661530.9375
7.0,6.0,13.0,30.9768009185791,52.0,2.2666666507720947,250.0,125.0,836.0,12.865411758422852,28.489086151123047,25.630809783935547,17.417694091796875,0.0,0.0,1188.01953125,712811.75
7.0,6.0,13.0,31.021705627441406,52.0,2.0999999046325684,250.0,122.0,833.0,12.216874122619629,29.04375648498535,25.68513298034668,17.155324935913086,0.0,0.0,1087.7646484375,605259.5625
7.0,6.0,14.0,31.116947174072266,51.5,2.2666666507720947,248.3333282470703,119.0,830.0,14.690452575683594,28.758121490478516,25.719011306762695,17.072240829467773,0.0,0.0,1193.0325927734375,715819.5625
7.0,6.0,14.0,31.212190628051758,51.0,2.433333396911621,246.6666717529297,116.0,827.0,14.781840324401855,29.071552276611328,25.768884658813477,16.87900733947754,0.0,0.0,1077.156982421875,646294.1875
7.0,6.0,14.0,31.30743408203125,50.5,2.5999999046325684,245.0,113.0,824.0,12.0,28.979347229003906,25.814847946166992,16.73822593688965,0.0,0.0,1191.435546875,714861.3125
7.0,6.0,14.0,31.402677536010742,50.0,2.7666666507720947,243.3333282470703,114.66666412353516,806.8333129882812,14.73158073425293,29.08319091796875,25.860326766967773,16.617759704589844,0.0,0.0,1175.7879638671875,705472.8125
7.0,6.0,14.0,31.497920989990234,49.5,2.933333396911621,241.6666717529297,116.33333587646484,789.6666870117188,12.0,29.17523956298828,25.905302047729492,16.525070190429688,0.0,0.0,1210.5418701171875,726325.0625
7.0,6.0,14.0,31.593162536621094,49.0,3.0999999046325684,240.0,118.0,772.5,13.917468070983887,29.14776039123535,25.949989318847656,16.47974395751953,0.0,0.0,1247.4974365234375,748498.4375
7.0,6.0,15.0,31.352428436279297,50.0,3.2666666507720947,236.6666717529297,119.66666412353516,755.3333129882812,15.84065055847168,29.22913932800293,25.994651794433594,16.454500198364258,0.0,0.0,1254.349853515625,752609.875
7.0,6.0,15.0,31.1116943359375,51.0,3.433333396911621,233.3333282470703,121.33333587646484,738.1666870117188,12.705238342285156,29.096588134765625,26.026691436767578,16.44329261779785,0.0,0.0,1400.1778564453125,840106.75
7.0,6.0,15.0,30.87095832824707,52.0,3.5999999046325684,230.0,123.0,721.0,12.0,28.87385368347168,26.013477325439453,16.47538948059082,0.0,0.0,1539.470458984375,923682.25
7.0,6.0,15.0,30.630224227905273,53.0,3.7666666507720947,226.6666717529297,124.33333587646484,690.0,13.379378318786621,29.025943756103516,26.019710540771484,16.491024017333984,0.0,0.0,1369.796142578125,821877.75
7.0,6.0,15.0,30.389488220214844,54.0,3.933333396911621,223.3333282470703,125.66666412353516,659.0,12.316628456115723,28.2999267578125,25.851694107055664,16.685665130615234,0.0,0.0,1628.4979248046875,1185051.625
7.0,6.0,15.0,30.148754119873047,55.0,4.099999904632568,220.0,127.0,628.0,12.0,28.5329532623291,25.858774185180664,16.69464111328125,0.0,0.0,1450.961181640625,870576.6875
7.0,6.0,16.0,30.343111038208008,53.5,4.266666889190674,216.6666717529297,128.3333282470703,597.0,12.0,29.430591583251953,25.942426681518555,16.58159637451172,0.0,0.0,1269.7623291015625,784784.1875
7.0,6.0,16.0,30.537466049194336,52.0,4.433333396911621,213.3333282470703,129.6666717529297,566.0,12.0,29.034486770629883,25.89885139465332,16.62171745300293,0.0,0.0,1559.4671630859375,935680.3125
7.0,6.0,16.0,30.731822967529297,50.5,4.599999904632568,210.0,131.0,535.0,12.0,29.57477378845215,25.983243942260742,16.553247451782227,0.0,0.0,1383.4691162109375,790887.1875
7.0,6.0,16.0,30.926179885864258,49.0,4.766666889190674,206.6666717529297,126.5,459.3333435058594,12.0,29.140169143676758,26.00407600402832,16.566823959350586,0.0,0.0,1327.0181884765625,838464.0
7.0,6.0,16.0,31.120534896850586,47.5,4.933333396911621,203.3333282470703,122.0,383.6666564941406,12.0,29.078771591186523,26.04677963256836,16.551395416259766,0.0,0.0,1288.3634033203125,773018.0625
7.0,6.0,16.0,31.314891815185547,46.0,5.099999904632568,200.0,117.5,308.0,12.0,28.568017959594727,26.03903579711914,16.591066360473633,0.0,0.0,1290.1920166015625,864638.6875
7.0,6.0,17.0,30.696874618530273,49.33333206176758,5.2833333015441895,193.3333282470703,113.0,232.3333282470703,12.0,29.193470001220703,26.083765029907227,16.4641170501709,0.0,0.0,1229.744140625,705343.4375
7.0,6.0,17.0,30.078855514526367,52.66666793823242,5.4666666984558105,186.6666717529297,108.5,156.6666717529297,12.0,29.08721160888672,26.10198974609375,16.376863479614258,0.0,0.0,1181.8480224609375,709108.8125
7.0,6.0,17.0,29.460838317871094,56.0,5.650000095367432,180.0,104.0,81.0,12.0,29.681739807128906,26.09501838684082,16.154516220092773,0.0,0.0,1079.9244384765625,598336.0625
7.0,6.0,17.0,28.84282112121582,59.33333206176758,5.833333492279053,173.3333282470703,90.66666412353516,67.5,12.0,28.559268951416016,26.029165267944336,16.150236129760742,0.0,0.0,1127.2763671875,711915.4375
7.0,6.0,17.0,28.224803924560547,62.66666793823242,6.016666889190674,166.6666717529297,77.33333587646484,54.0,14.457698822021484,29.589584350585938,26.005834579467773,15.985533714294434,0.0,0.0,899.8900756835938,540701.75
7.0,6.0,17.0,27.606786727905273,66.0,6.199999809265137,160.0,64.0,40.5,12.0,29.346023559570312,25.983165740966797,15.837458610534668,0.0,0.0,971.0492553710938,582629.5625
7.0,6.0,18.0,27.199111938476562,66.66666412353516,6.199999809265137,161.6666717529297,50.66666793823242,27.0,12.103228569030762,28.938350677490234,25.932531356811523,15.645021438598633,0.0,0.0,885.73486328125,571193.25
7.0,6.0,18.0,26.79143714904785,67.33333587646484,6.199999809265137,163.3333282470703,37.33333206176758,13.5,12.0,28.598148345947266,25.869647979736328,15.462281227111816,0.0,0.0,881.69580078125,563941.5625
7.0,6.0,18.0,26.383764266967773,68.0,6.199999809265137,165.0,24.0,0.0,12.0,30.0,25.813583374023438,15.315771102905273,0.0,0.0,878.485595703125,527091.3125
7.0,6.0,18.0,25.976089477539062,68.66666412353516,6.199999809265137,166.6666717529297,20.0,0.0,13.446170806884766,30.0,25.738061904907227,15.133587837219238,0.0,0.0,872.1318359375,523279.09375
7.0,6.0,18.0,25.56841468811035,69.33333587646484,6.199999809265137,168.3333282470703,16.0,0.0,12.0,29.073734283447266,25.657190322875977,14.970452308654785,0.0,0.0,864.216796875,518530.0625
7.0,6.0,18.0,25.160741806030273,70.0,6.199999809265137,170.0,12.0,0.0,12.170193672180176,29.941198348999023,25.5707950592041,14.824708938598633,0.0,0.0,855.65625,513393.75
7.0,6.0,19.0,24.938282012939453,69.83333587646484,5.766666889190674,171.6666717529297,0.0,0.0,15.550172805786133,29.965463638305664,25.479595184326172,14.692559242248535,0.0,0.0,846.5084838867188,507905.0625
7.0,6.0,19.0,24.715824127197266,69.66666412353516,5.333333492279053,173.3333282470703,0.0,0.0,12.0,29.829944610595703,25.384431838989258,14.570953369140625,0.0,0.0,836.7938232421875,502076.3125
7.0,6.0,19.0,24.493366241455078,69.5,4.900000095367432,175.0,0.0,0.0,20.61425018310547,28.557533264160156,25.286161422729492,14.457862854003906,0.0,0.0,826.7978515625,496078.71875
7.0,6.0,19.0,24.27090835571289,69.33333587646484,4.4666666984558105,176.6666717529297,0.0,0.0,19.110912322998047,29.00261878967285,25.18566131591797,14.351917266845703,0.0,0.0,816.6337280273438,489980.25
7.0,6.0,19.0,24.048450469970703,69.16666412353516,4.0333333015441895,178.3333282470703,0.0,0.0,14.599946975708008,28.827564239501953,25.08376693725586,14.252131462097168,0.0,0.0,806.3458862304688,483807.53125
7.0,6.0,19.0,23.825990676879883,69.0,3.5999999046325684,180.0,0.0,0.0,21.486068725585938,29.04770278930664,24.9811954498291,14.157739639282227,0.0,0.0,795.97314453125,477583.875
7.0,6.0,20.0,23.629596710205078,69.83333587646484,3.5999999046325684,176.6666717529297,0.0,0.0,23.25,28.088300704956055,24.878522872924805,14.068378448486328,0.0,0.0,785.5682983398438,471341.0
7.0,6.0,20.0,23.433202743530273,70.66666412353516,3.5999999046325684,173.3333282470703,0.0,0.0,23.25,27.033533096313477,24.77621078491211,13.983668327331543,0.0,0.0,775.153564453125,465092.15625
7.0,6.0,20.0,23.23680877685547,71.5,3.5999999046325684,170.0,0.0,0.0,23.25,27.99881362915039,24.67462730407715,13.903177261352539,0.0,0.0,764.7621459960938,458857.3125
7.0,6.0,20.0,23.040414810180664,72.33333587646484,3.5999999046325684,166.6666717529297,0.0,0.0,23.25,28.748369216918945,24.574066162109375,13.826489448547363,0.0,0.0,754.4227294921875,452653.65625
7.0,6.0,20.0,22.84402084350586,73.16666412353516,3.5999999046325684,163.3333282470703,0.0,0.0,23.25,27.909563064575195,24.47475814819336,13.753243446350098,0.0,0.0,743.8403930664062,446304.21875
7.0,6.0,20.0,22.647626876831055,74.0,3.5999999046325684,160.0,0.0,0.0,23.25,27.26312828063965,24.37688636779785,13.68313980102539,0.0,0.0,730.8447875976562,438506.875
7.0,6.0,21.0,22.628849029541016,74.66666412353516,3.5166666507720947,166.6666717529297,0.0,0.0,23.25,28.461645126342773,24.280595779418945,13.616065979003906,0.0,0.0,718.1834106445312,430910.0625
7.0,6.0,21.0,22.610071182250977,75.33333587646484,3.433333396911621,173.3333282470703,0.0,0.0,23.25,26.955678939819336,24.186037063598633,13.551856994628906,0.0,0.0,705.7977905273438,423478.65625
7.0,6.0,21.0,22.591293334960938,76.0,3.3499999046325684,180.0,0.0,0.0,23.25,27.94150161743164,24.093364715576172,13.49028205871582,0.0,0.0,693.7037353515625,416222.25
7.0,6.0,21.0,22.5725154876709,76.66666412353516,3.2666666507720947,186.6666717529297,0.0,0.0,23.25,28.127193450927734,24.002737045288086,13.431087493896484,0.0,0.0,681.9105224609375,409146.3125
7.0,6.0,21.0,22.55373764038086,77.33333587646484,3.183333396911621,193.3333282470703,0.0,0.0,23.25,28.187191009521484,23.91427993774414,13.374042510986328,0.0,0.0,670.420654296875,402252.375
7.0,6.0,21.0,22.53495979309082,78.0,3.0999999046325684,200.0,0.0,0.0,23.25,28.50153350830078,23.82809066772461,13.318948745727539,0.0,0.0,659.2343139648438,395540.59375
7.0,6.0,22.0,22.394275665283203,78.0,2.75,195.0,0.0,0.0,23.25,27.975566864013672,23.744224548339844,13.26534652709961,0.0,0.0,648.2735595703125,388964.15625
7.0,6.0,22.0,22.253591537475586,78.0,2.4000000953674316,190.0,0.0,0.0,23.25,28.733613967895508,23.662866592407227,13.212810516357422,0.0,0.0,637.605712890625,382563.4375
7.0,6.0,22.0,22.11290740966797,78.0,2.049999952316284,185.0,0.0,0.0,23.25,27.411985397338867,23.583839416503906,13.16135025024414,0.0,0.0,627.234619140625,376340.75
7.0,6.0,22.0,21.972225189208984,78.0,1.7000000476837158,180.0,0.0,0.0,23.25,28.8206787109375,23.506959915161133,13.111040115356445,0.0,0.0,617.1406860351562,370284.40625
7.0,6.0,22.0,21.831541061401367,78.0,1.350000023841858,175.0,0.0,0.0,23.25,28.81857681274414,23.432117462158203,13.061907768249512,0.0,0.0,607.3154296875,364389.28125
7.0,6.0,22.0,21.69085693359375,78.0,1.0,170.0,0.0,0.0,23.25,28.115480422973633,23.359237670898438,13.01394271850586,0.0,0.0,597.7550048828125,358653.0
7.0,6.0,23.0,21.720252990722656,78.0,1.0833333730697632,170.0,0.0,0.0,23.25,28.46636199951172,23.28826904296875,12.967300415039062,0.0,0.0,703.5341796875,422120.5
7.0,6.0,23.0,21.749650955200195,78.0,1.1666666269302368,170.0,0.0,0.0,23.25,28.00222396850586,23.25136375427246,12.896923065185547,0.0,0.0,901.577392578125,540946.4375
7.0,6.0,23.0,21.7790470123291,78.0,1.25,170.0,0.0,0.0,23.25,28.410757064819336,23.250038146972656,12.801926612854004,0.0,0.0,1051.4873046875,630892.375
7.0,6.0,23.0,21.808443069458008,78.0,1.3333333730697632,170.0,0.0,0.0,23.25,28.45642852783203,23.24999237060547,12.70903491973877,0.0,0.0,1192.3983154296875,715439.0
7.0,6.0,23.0,21.837839126586914,78.0,1.4166666269302368,170.0,0.0,0.0,23.25,28.1567440032959,23.249996185302734,12.618992805480957,0.0,0.0,1307.6904296875,784614.25
7.0,6.0,23.0,21.86723518371582,78.0,1.5,170.0,0.0,0.0,23.25,28.194963455200195,23.25,12.531610488891602,0.0,0.0,1408.59326171875,845156.0
7.0,7.0,0.0,21.883302688598633,78.0,1.5,161.6666717529297,0.0,0.0,23.25,27.638626098632812,23.250003814697266,12.446736335754395,0.0,0.0,1492.404541015625,895442.75
7.0,7.0,0.0,21.899370193481445,78.0,1.5,153.3333282470703,0.0,0.0,23.25,28.15579605102539,23.2500057220459,12.364261627197266,0.0,0.0,1569.353759765625,941612.25
7.0,7.0,0.0,21.915437698364258,78.0,1.5,145.0,0.0,0.0,23.25,27.355754852294922,23.250009536743164,12.284008026123047,0.0,0.0,1633.8424072265625,980305.4375
7.0,7.0,0.0,21.93150520324707,78.0,1.5,136.6666717529297,0.0,0.0,23.25,27.64104652404785,23.250011444091797,12.205809593200684,0.0,0.0,1691.1375732421875,1014682.5625
7.0,7.0,0.0,21.94757080078125,78.0,1.5,128.3333282470703,0.0,0.0,23.25,27.558151245117188,23.25001335144043,12.129548072814941,0.0,0.0,1742.2303466796875,1045338.1875
7.0,7.0,0.0,21.963638305664062,78.0,1.5,120.0,0.0,0.0,23.25,27.544387817382812,23.25001335144043,12.055139541625977,0.0,0.0,1787.15673828125,1072294.0
7.0,7.0,1.0,21.98592185974121,78.0,1.4166666269302368,110.0,0.0,0.0,23.25,27.33412742614746,23.250015258789062,11.982513427734375,0.0,0.0,1827.0628662109375,1096237.75
7.0,7.0,1.0,22.00820541381836,78.0,1.3333333730697632,100.0,0.0,0.0,23.25,27.528499603271484,23.250017166137695,11.911600112915039,0.0,0.0,1862.8951416015625,1117737.0
7.0,7.0,1.0,22.030488967895508,78.0,1.25,90.0,0.0,0.0,23.25,27.79337501525879,23.250017166137695,11.842327117919922,0.0,0.0,1899.4976806640625,1139698.625
7.0,7.0,1.0,22.052772521972656,78.0,1.1666666269302368,80.0,0.0,0.0,23.25,27.242582321166992,23.250015258789062,11.774624824523926,0.0,0.0,1947.6566162109375,1168594.0
7.0,7.0,1.0,22.075056076049805,78.0,1.0833333730697632,70.0,0.0,0.0,23.25,26.692354202270508,23.250015258789062,11.708419799804688,0.0,0.0,1988.5115966796875,1193107.0
7.0,7.0,1.0,22.097339630126953,78.0,1.0,60.0,0.0,0.0,23.25,27.396677017211914,23.250017166137695,11.643640518188477,0.0,0.0,2022.937744140625,1213762.625
7.0,7.0,2.0,21.934505462646484,78.83333587646484,1.0,55.0,0.0,0.0,23.25,27.35950469970703,23.250017166137695,11.580221176147461,0.0,0.0,2072.160400390625,1243296.25
7.0,7.0,2.0,21.771671295166016,79.66666412353516,1.0,50.0,0.0,0.0,23.25,27.91851043701172,23.250017166137695,11.51810073852539,0.0,0.0,2123.389404296875,1274033.75
7.0,7.0,2.0,21.608835220336914,80.5,1.0,45.0,0.0,0.0,23.25,27.203941345214844,23.250019073486328,11.457222938537598,0.0,0.0,2171.6669921875,1303000.125
7.0,7.0,2.0,21.446001052856445,81.33333587646484,1.0,40.0,0.0,0.0,23.25,27.739612579345703,23.250019073486328,11.39753532409668,0.0,0.0,2221.034423828125,1332620.75
7.0,7.0,2.0,21.283164978027344,82.16666412353516,1.0,35.0,0.0,0.0,23.25,27.431930541992188,23.250019073486328,11.33898639678955,0.0,0.0,2267.76953125,1360661.75
7.0,7.0,2.0,21.120330810546875,83.0,1.0,30.0,0.0,0.0,23.25,27.142406463623047,23.250019073486328,11.281532287597656,0.0,0.0,2315.967529296875,1389580.5
7.0,7.0,3.0,21.11265754699707,83.83333587646484,0.8333333134651184,25.0,0.0,0.0,23.25,27.546451568603516,23.250019073486328,11.225325584411621,0.0,0.0,2344.13623046875,1406481.75
7.0,7.0,3.0,21.104984283447266,84.66666412353516,0.6666666865348816,20.0,0.0,0.0,23.25,27.464025497436523,23.250019073486328,11.170435905456543,0.0,0.0,2371.364990234375,1422819.0
