month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,9.0,5.0,21.805017471313477,74.66666412353516,3.0999999046325684,343.3333435058594,37.16666793823242,2.0,23.25,27.31719398498535,23.250200271606445,28.654394149780273,0.0,0.0,3221.884765625,1933130.875
7.0,9.0,5.0,22.008230209350586,73.83333587646484,3.0999999046325684,341.6666564941406,52.33333206176758,4.0,23.25,27.334211349487305,23.250198364257812,28.427452087402344,0.0,0.0,3020.579345703125,1812347.625
7.0,9.0,5.0,22.211442947387695,73.0,3.0999999046325684,340.0,67.5,6.0,23.25,27.358789443969727,23.250194549560547,28.20333480834961,0.0,0.0,2800.932373046875,1680559.375
7.0,9.0,6.0,22.45069122314453,72.33333587646484,3.0166666507720947,341.6666564941406,82.66666412353516,8.0,23.25,27.380985260009766,23.2493896484375,28.428266525268555,0.0,0.0,2282.52978515625,1369517.875
7.0,9.0,6.0,22.689939498901367,71.66666412353516,2.933333396911621,343.3333435058594,97.83333587646484,10.0,23.25,27.568464279174805,23.249404907226562,28.911701202392578,0.0,0.0,2103.157470703125,1261894.5
7.0,9.0,6.0,22.929187774658203,71.0,2.8499999046325684,345.0,113.0,12.0,23.25,27.582712173461914,23.249452590942383,29.456974029541016,0.0,0.0,1881.0472412109375,1128628.375
7.0,9.0,6.0,23.16843605041504,70.33333587646484,2.7666666507720947,346.6666564941406,127.16666412353516,12.166666984558105,23.25,27.593059539794922,23.24949836730957,29.976760864257812,0.0,0.0,1667.988525390625,1000793.125
7.0,9.0,6.0,23.407684326171875,69.66666412353516,2.683333396911621,348.3333435058594,141.3333282470703,12.333333015441895,23.25,27.59691619873047,23.249536514282227,30.45664405822754,0.0,0.0,1533.77490234375,920264.9375
7.0,9.0,6.0,23.64693260192871,69.0,2.5999999046325684,350.0,155.5,12.5,23.25,27.586488723754883,23.24956703186035,30.907207489013672,0.0,0.0,1441.5247802734375,864914.875
7.0,9.0,7.0,23.57624626159668,69.0,2.5166666507720947,350.0,169.6666717529297,12.666666984558105,23.25,27.568618774414062,23.24959945678711,31.33633041381836,0.0,0.0,1365.09716796875,819058.3125
7.0,9.0,7.0,23.50556182861328,69.0,2.433333396911621,350.0,183.8333282470703,12.833333015441895,23.25,27.654136657714844,23.249629974365234,31.74851417541504,0.0,0.0,1305.8076171875,783484.5625
7.0,9.0,7.0,23.434877395629883,69.0,2.3499999046325684,350.0,198.0,13.0,23.25,27.630008697509766,23.249658584594727,32.14592361450195,0.0,0.0,1244.3975830078125,746638.5
7.0,9.0,7.0,23.364192962646484,69.0,2.2666666507720947,350.0,213.1666717529297,14.5,23.25,27.60197639465332,23.249685287475586,32.52951431274414,0.0,0.0,1179.3968505859375,707638.125
7.0,9.0,7.0,23.293506622314453,69.0,2.183333396911621,350.0,228.3333282470703,16.0,23.25,27.572635650634766,23.249713897705078,32.89973068237305,0.0,0.0,1111.4600830078125,666876.0625
7.0,9.0,7.0,23.222822189331055,69.0,2.0999999046325684,350.0,243.5,17.5,23.25,27.542953491210938,23.249740600585938,33.25680923461914,0.0,0.0,1046.8583984375,628115.0625
7.0,9.0,8.0,23.39959716796875,69.0,1.9166666269302368,350.0,258.6666564941406,19.0,23.25,27.51209259033203,24.272777557373047,33.27600860595703,20.0,0.0,451.61883544921875,265971.46875
7.0,9.0,8.0,23.576370239257812,69.0,1.7333333492279053,350.0,273.8333435058594,20.5,23.25,26.903053283691406,24.91077423095703,33.55181884765625,20.0,0.0,469.6953430175781,277373.5625
7.0,9.0,8.0,23.753145217895508,69.0,1.5499999523162842,350.0,289.0,22.0,23.25,26.545961380004883,25.380035400390625,33.94851303100586,20.0,0.0,692.8734741210938,329099.75
7.0,9.0,8.0,23.92991828918457,69.0,1.3666666746139526,350.0,294.6666564941406,22.16666603088379,20.936851501464844,26.168447494506836,25.762929916381836,34.544288635253906,20.0,0.0,796.7134399414062,528952.3125
7.0,9.0,8.0,24.106693267822266,69.0,1.1833332777023315,350.0,300.3333435058594,22.33333396911621,18.97136688232422,25.93743896484375,25.93731117248535,36.76503372192383,20.0,0.0,1227.417724609375,790800.125
7.0,9.0,8.0,24.283466339111328,69.0,1.0,350.0,306.0,22.5,18.15165138244629,25.759965896606445,25.774940490722656,39.53970718383789,20.0,0.0,1722.8643798828125,1033718.625
7.0,9.0,9.0,24.5213623046875,67.66666412353516,0.9166666865348816,346.6666564941406,311.6666564941406,22.66666603088379,18.832401275634766,25.770092010498047,25.77134895324707,42.69356918334961,20.0,0.0,2043.0357666015625,1225821.5
7.0,9.0,9.0,24.75925636291504,66.33333587646484,0.8333333134651184,343.3333435058594,317.3333435058594,22.83333396911621,18.38247299194336,25.67348861694336,25.687076568603516,45.877662658691406,20.0,0.0,2587.55859375,1552535.25
7.0,9.0,9.0,24.99715232849121,65.0,0.75,340.0,323.0,23.0,18.665790557861328,25.624528884887695,25.633188247680664,48.70054626464844,20.0,0.0,2652.96533203125,1591779.25
7.0,9.0,9.0,25.23504638671875,63.66666793823242,0.6666666865348816,336.6666564941406,329.6666564941406,24.66666603088379,18.595504760742188,25.58924102783203,25.59564781188965,51.211143493652344,20.0,0.0,2848.048828125,1708829.25
7.0,9.0,9.0,25.47294044494629,62.33333206176758,0.5833333134651184,333.3333435058594,336.3333435058594,26.33333396911621,18.535778045654297,25.565393447875977,25.56908416748047,53.4560661315918,20.0,0.0,2926.19091796875,1755714.5
7.0,9.0,9.0,25.71083641052246,61.0,0.5,330.0,343.0,28.0,18.36254119873047,25.55377960205078,25.55558967590332,55.397682189941406,20.0,0.0,2999.675048828125,1799805.0
7.0,9.0,10.0,25.947763442993164,60.5,0.5833333134651184,330.0,349.6666564941406,29.66666603088379,18.135595321655273,25.550289154052734,25.55082130432129,57.050968170166016,20.0,0.0,3110.278076171875,1866166.75
7.0,9.0,10.0,26.184690475463867,60.0,0.6666666865348816,330.0,356.3333435058594,31.33333396911621,17.639509201049805,25.624279022216797,25.615917205810547,58.23202896118164,20.0,0.0,3095.779296875,1857467.5
7.0,9.0,10.0,26.42161750793457,59.5,0.75,330.0,363.0,33.0,17.08346176147461,25.64928436279297,25.645017623901367,59.18461990356445,20.0,0.0,3418.71337890625,2051228.0
7.0,9.0,10.0,26.658544540405273,59.0,0.8333333134651184,330.0,368.6666564941406,33.83333206176758,16.82859230041504,25.669782638549805,25.66637420654297,59.865478515625,20.0,0.0,3582.7646484375,2149658.75
7.0,9.0,10.0,26.895471572875977,58.5,0.9166666865348816,330.0,374.3333435058594,34.66666793823242,16.485557556152344,25.690505981445312,25.687036514282227,60.31740188598633,20.0,0.0,3778.144775390625,2266887.0
7.0,9.0,10.0,27.13239860534668,58.0,1.0,330.0,380.0,35.5,16.170446395874023,25.710474014282227,25.706979751586914,60.59920883178711,20.0,0.0,3950.38671875,2370232.0
7.0,9.0,11.0,27.33951759338379,58.0,1.1833332777023315,330.0,385.6666564941406,36.33333206176758,15.842872619628906,25.729270935058594,25.72612953186035,60.73536682128906,16.0,0.0,3772.77490234375,2263665.0
7.0,9.0,11.0,27.546634674072266,58.0,1.3666666746139526,330.0,391.3333435058594,37.16666793823242,14.605588912963867,25.78546714782715,25.778470993041992,60.777427673339844,16.0,0.0,3709.003173828125,2225401.75
7.0,9.0,11.0,27.753751754760742,58.0,1.5499999523162842,330.0,397.0,38.0,14.35518741607666,25.81307601928711,25.80860710144043,60.88144302368164,16.0,0.0,3883.060546875,2329836.25
7.0,9.0,11.0,27.96086883544922,58.0,1.7333333492279053,330.0,385.1666564941406,34.5,14.075541496276855,25.820213317871094,25.818235397338867,61.04221725463867,16.0,0.0,3985.6357421875,2391381.5
7.0,9.0,11.0,28.167985916137695,58.0,1.9166666269302368,330.0,373.3333435058594,31.0,14.102435111999512,25.821367263793945,25.820335388183594,61.22846221923828,16.0,0.0,4087.308837890625,2452385.25
7.0,9.0,11.0,28.375102996826172,58.0,2.0999999046325684,330.0,361.5,27.5,14.060651779174805,25.82809829711914,25.826562881469727,61.42448425292969,16.0,0.0,4151.1298828125,2490678.0
7.0,9.0,12.0,28.351716995239258,57.33333206176758,2.183333396911621,330.0,349.6666564941406,24.0,14.018845558166504,25.835159301757812,25.83378791809082,61.33513641357422,8.0,0.0,3424.19580078125,2054517.5
7.0,9.0,12.0,28.32832908630371,56.66666793823242,2.2666666507720947,330.0,337.8333435058594,20.5,12.64969539642334,26.013769149780273,25.99907684326172,60.58495330810547,8.0,0.0,2819.826416015625,1691895.875
7.0,9.0,12.0,28.304943084716797,56.0,2.3499999046325684,330.0,326.0,17.0,12.791603088378906,26.034069061279297,26.029491424560547,60.35302734375,8.0,0.0,3084.065185546875,1850439.125
7.0,9.0,12.0,28.281557083129883,55.33333206176758,2.433333396911621,330.0,336.0,48.66666793823242,12.89312744140625,26.010223388671875,26.01183319091797,60.33298873901367,8.0,0.0,3025.951904296875,1815571.125
7.0,9.0,12.0,28.258169174194336,54.66666793823242,2.5166666507720947,330.0,346.0,80.33333587646484,12.599451065063477,25.994047164916992,25.995508193969727,60.32558822631836,8.0,0.0,3074.547119140625,1844728.25
7.0,9.0,12.0,28.234783172607422,54.0,2.5999999046325684,330.0,356.0,112.0,12.507404327392578,25.95677375793457,25.960718154907227,60.36671447753906,8.0,0.0,3219.87890625,1931927.25
7.0,9.0,13.0,28.31943702697754,54.66666793823242,2.683333396911621,338.3333435058594,366.0,143.6666717529297,12.397541046142578,25.913551330566406,25.918485641479492,60.770469665527344,16.0,0.0,4046.082763671875,2427649.75
7.0,9.0,13.0,28.404088973999023,55.33333206176758,2.7666666507720947,346.6666564941406,376.0,175.3333282470703,13.407354354858398,25.79930305480957,25.811840057373047,61.09333038330078,16.0,0.0,4749.39453125,2849636.75
7.0,9.0,13.0,28.48874282836914,56.0,2.8499999046325684,355.0,386.0,207.0,13.244294166564941,25.78803825378418,25.78948211669922,60.89925003051758,16.0,0.0,4713.40087890625,2828040.75
7.0,9.0,13.0,28.573396682739258,56.66666793823242,2.933333396911621,3.3333332538604736,371.8333435058594,179.5,13.022832870483398,25.794042587280273,25.79241180419922,60.50339126586914,16.0,0.0,4871.40673828125,2922844.0
7.0,9.0,13.0,28.658050537109375,57.33333206176758,3.0166666507720947,11.666666984558105,357.6666564941406,152.0,14.944662094116211,25.63654899597168,25.652299880981445,60.1649284362793,16.0,0.0,5791.34423828125,3474806.5
7.0,9.0,13.0,28.742704391479492,58.0,3.0999999046325684,20.0,343.5,124.5,14.68316650390625,25.63763999938965,25.63797378540039,59.56708908081055,16.0,0.0,5133.13232421875,3079879.5
7.0,9.0,14.0,28.6357421875,57.5,3.183333396911621,16.66666603088379,329.3333435058594,97.0,14.700957298278809,25.658105850219727,25.654706954956055,59.238712310791016,20.0,0.0,5179.76318359375,3107857.75
7.0,9.0,14.0,28.528779983520508,57.0,3.2666666507720947,13.333333015441895,315.1666564941406,69.5,15.320528030395508,25.643733978271484,25.643857955932617,59.24559020996094,20.0,0.0,5051.0068359375,3030604.0
7.0,9.0,14.0,28.421817779541016,56.5,3.3499999046325684,10.0,301.0,42.0,15.343003273010254,25.632064819335938,25.632421493530273,59.40884017944336,20.0,0.0,4818.98193359375,2891389.25
7.0,9.0,14.0,28.314855575561523,56.0,3.433333396911621,6.666666507720947,287.5,36.83333206176758,15.549899101257324,25.611534118652344,25.61295509338379,59.618160247802734,20.0,0.0,4764.1123046875,2858467.5
7.0,9.0,14.0,28.20789337158203,55.5,3.5166666507720947,3.3333332538604736,274.0,31.66666603088379,15.710683822631836,25.59302520751953,25.594379425048828,59.812477111816406,20.0,0.0,4676.1689453125,2805701.25
7.0,9.0,14.0,28.10093116760254,55.0,3.5999999046325684,0.0,260.5,26.5,15.874771118164062,25.574270248413086,25.57570457458496,60.005191802978516,20.0,0.0,4599.58056640625,2759748.25
7.0,9.0,15.0,27.912662506103516,56.83333206176758,3.8499999046325684,358.3333435058594,247.0,21.33333396911621,16.036380767822266,25.554290771484375,25.55619239807129,60.439876556396484,20.0,0.0,4332.8056640625,2599683.25
7.0,9.0,15.0,27.724393844604492,58.66666793823242,4.099999904632568,356.6666564941406,233.5,16.16666603088379,15.151498794555664,25.954538345336914,25.95277214050293,59.92030334472656,20.0,0.0,3972.03369140625,1908340.25
7.0,9.0,15.0,27.53612518310547,60.5,4.349999904632568,355.0,220.0,11.0,15.211383819580078,25.834644317626953,25.85000991821289,60.737548828125,20.0,0.0,4296.0048828125,2577603.0
7.0,9.0,15.0,27.347856521606445,62.33333206176758,4.599999904632568,353.3333435058594,209.0,9.333333015441895,15.729864120483398,25.808073043823242,25.812305450439453,61.64949417114258,20.0,0.0,3485.4599609375,2091276.0
7.0,9.0,15.0,27.159587860107422,64.16666412353516,4.849999904632568,351.6666564941406,198.0,7.666666507720947,15.819379806518555,25.849103927612305,25.84428596496582,62.231536865234375,20.0,0.0,3485.589111328125,2091353.5
7.0,9.0,15.0,26.971317291259766,66.0,5.099999904632568,350.0,187.0,6.0,16.161575317382812,25.818819046020508,25.821189880371094,62.813194274902344,20.0,0.0,3760.46826171875,2256281.0
7.0,9.0,16.0,26.785831451416016,66.66666412353516,5.016666889190674,355.0,176.0,4.333333492279053,16.572526931762695,25.791643142700195,25.794126510620117,63.33997344970703,20.0,0.0,3271.3525390625,1962811.5
7.0,9.0,16.0,26.6003475189209,67.33333587646484,4.933333396911621,0.0,165.0,2.6666667461395264,16.673152923583984,25.861604690551758,25.85416030883789,63.57101058959961,20.0,0.0,2870.728759765625,1722437.25
7.0,9.0,16.0,26.41486167907715,68.0,4.849999904632568,5.0,154.0,1.0,17.182838439941406,25.679080963134766,25.7001953125,64.33692169189453,20.0,0.0,3804.93505859375,2282961.0
7.0,9.0,16.0,26.2293758392334,68.66666412353516,4.766666889190674,10.0,142.1666717529297,0.8333333134651184,17.308269500732422,25.676254272460938,25.67795181274414,64.55995178222656,20.0,0.0,3069.76123046875,1841856.75
7.0,9.0,16.0,26.04388999938965,69.33333587646484,4.683333396911621,15.0,130.3333282470703,0.6666666865348816,17.603822708129883,25.678735733032227,25.677778244018555,64.67459869384766,20.0,0.0,3120.130615234375,1872078.375
7.0,9.0,16.0,25.8584041595459,70.0,4.599999904632568,20.0,118.5,0.5,17.78962516784668,25.676332473754883,25.675609588623047,64.78170776367188,20.0,0.0,2975.08740234375,1785052.5
7.0,9.0,17.0,25.783323287963867,70.66666412353516,4.433333396911621,21.66666603088379,106.66666412353516,0.3333333432674408,18.038101196289062,25.672122955322266,25.67162322998047,64.89368438720703,20.0,0.0,2873.386474609375,1724031.875
7.0,9.0,17.0,25.708242416381836,71.33333587646484,4.266666889190674,23.33333396911621,94.83333587646484,0.1666666716337204,18.13723373413086,25.730005264282227,25.723073959350586,64.6967544555664,20.0,0.0,2699.082763671875,1619449.625
7.0,9.0,17.0,25.633161544799805,72.0,4.099999904632568,25.0,83.0,0.0,18.34124183654785,25.727394104003906,25.725971221923828,64.65576171875,20.0,0.0,2747.214111328125,1648328.5
7.0,9.0,17.0,25.558080673217773,72.66666412353516,3.933333396911621,26.66666603088379,73.0,0.0,18.552928924560547,25.72800636291504,25.726789474487305,64.57777404785156,20.0,0.0,2668.698974609375,1601219.375
7.0,9.0,17.0,25.482999801635742,73.33333587646484,3.7666666507720947,28.33333396911621,63.0,0.0,18.777727127075195,25.72937774658203,25.728092193603516,64.46369934082031,20.0,0.0,2633.08984375,1579854.0
7.0,9.0,17.0,25.40791893005371,74.0,3.5999999046325684,30.0,53.0,0.0,19.011810302734375,25.73009490966797,25.72885513305664,64.32430267333984,20.0,0.0,2591.44189453125,1554865.25
7.0,9.0,18.0,25.403505325317383,73.33333587646484,3.433333396911621,21.66666603088379,43.0,0.0,19.26015853881836,25.73130226135254,25.729928970336914,63.42264175415039,10.0,0.0,1809.57373046875,1085744.25
7.0,9.0,18.0,25.399089813232422,72.66666412353516,3.2666666507720947,13.333333015441895,33.0,0.0,18.442564010620117,26.230682373046875,25.9312801361084,61.50456619262695,10.0,0.0,1241.5928955078125,743404.25
7.0,9.0,18.0,25.394676208496094,72.0,3.0999999046325684,5.0,23.0,0.0,18.88241195678711,26.376665115356445,26.011886596679688,60.51335144042969,10.0,0.0,1244.1842041015625,746510.5625
7.0,9.0,18.0,25.390260696411133,71.33333587646484,2.933333396911621,356.6666564941406,19.16666603088379,0.0,18.821561813354492,26.396364212036133,26.069169998168945,59.27860641479492,10.0,0.0,1257.6495361328125,754589.75
7.0,9.0,18.0,25.385847091674805,70.66666412353516,2.7666666507720947,348.3333435058594,15.333333015441895,0.0,18.330909729003906,27.338449478149414,26.069087982177734,58.299400329589844,10.0,0.0,1247.8973388671875,748738.375
7.0,9.0,18.0,25.381431579589844,70.0,2.5999999046325684,340.0,11.5,0.0,19.52846908569336,27.434789657592773,26.048725128173828,57.46675491333008,10.0,0.0,1241.9449462890625,745167.0
7.0,9.0,19.0,25.216663360595703,71.33333587646484,2.5999999046325684,330.0,0.0,0.0,19.528173446655273,27.470897674560547,25.905433654785156,56.908653259277344,2.0,0.0,932.8551025390625,559713.0625
7.0,9.0,19.0,25.051895141601562,72.66666412353516,2.5999999046325684,320.0,0.0,0.0,19.021060943603516,28.80516242980957,25.71544647216797,56.43642044067383,2.0,0.0,923.33203125,553999.25
7.0,9.0,19.0,24.88712501525879,74.0,2.5999999046325684,310.0,0.0,0.0,21.287891387939453,29.017532348632812,25.543039321899414,55.92798614501953,2.0,0.0,907.1768188476562,544306.125
7.0,9.0,19.0,24.72235679626465,75.33333587646484,2.5999999046325684,300.0,0.0,0.0,22.25234603881836,29.038909912109375,25.401865005493164,55.374725341796875,2.0,0.0,894.9220581054688,536953.25
7.0,9.0,19.0,24.557588577270508,76.66666412353516,2.5999999046325684,290.0,0.0,0.0,23.221691131591797,28.957618713378906,25.282573699951172,54.805076599121094,2.0,0.0,884.3223876953125,530593.4375
7.0,9.0,19.0,24.392820358276367,78.0,2.5999999046325684,280.0,0.0,0.0,23.25,28.798686981201172,25.174989700317383,54.23909378051758,2.0,0.0,873.8045654296875,524282.75
7.0,9.0,20.0,24.33706283569336,77.33333587646484,2.5166666507720947,281.6666564941406,0.0,0.0,23.25,28.66357421875,24.904525756835938,54.22813034057617,2.0,0.0,863.2280883789062,517936.875
7.0,9.0,20.0,24.28130531311035,76.66666412353516,2.433333396911621,283.3333435058594,0.0,0.0,23.25,28.566896438598633,24.61452865600586,54.3009033203125,2.0,0.0,852.5729370117188,511543.75
7.0,9.0,20.0,24.225547790527344,76.0,2.3499999046325684,285.0,0.0,0.0,23.25,28.320541381835938,24.387468338012695,54.18805694580078,2.0,0.0,840.9991455078125,504599.46875
7.0,9.0,20.0,24.169790267944336,75.33333587646484,2.2666666507720947,286.6666564941406,0.0,0.0,23.25,28.180641174316406,24.22026252746582,53.90115737915039,2.0,0.0,828.6871948242188,497212.3125
7.0,9.0,20.0,24.114032745361328,74.66666412353516,2.183333396911621,288.3333435058594,0.0,0.0,23.25,28.118885040283203,24.085145950317383,53.53291320800781,2.0,0.0,816.58154296875,489948.90625
7.0,9.0,20.0,24.05827522277832,74.0,2.0999999046325684,290.0,0.0,0.0,23.25,28.095542907714844,23.963720321655273,53.1434211730957,2.0,0.0,805.2208862304688,483132.53125
7.0,9.0,21.0,23.978958129882812,74.33333587646484,2.049999952316284,290.0,0.0,0.0,23.25,28.09404182434082,23.792747497558594,52.88709259033203,0.0,0.0,721.5433349609375,432926.0
7.0,9.0,21.0,23.899639129638672,74.66666412353516,2.0,290.0,0.0,0.0,23.25,28.109773635864258,23.608501434326172,52.6677360534668,0.0,0.0,710.4249877929688,426255.0
7.0,9.0,21.0,23.820322036743164,75.0,1.9500000476837158,290.0,0.0,0.0,23.25,28.18256378173828,23.44111442565918,52.41376495361328,0.0,0.0,697.3612060546875,418416.71875
7.0,9.0,21.0,23.741004943847656,75.33333587646484,1.899999976158142,290.0,0.0,0.0,23.25,28.251953125,23.295726776123047,52.116905212402344,0.0,0.0,686.814697265625,412088.84375
7.0,9.0,21.0,23.661685943603516,75.66666412353516,1.850000023841858,290.0,0.0,0.0,23.25,28.310501098632812,23.251644134521484,51.527801513671875,0.0,0.0,896.8462524414062,538107.75
