energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.014486074723171292,-1.3618961813249184,-724.3037361585646,-1.7023702266561478,724.3037361585646,0.5320215309709866
-0.014301638215035432,-1.5170643195593732,-715.0819107517716,-1.8963303994492162,715.0819107517716,0.6399206499639689
-0.0141210579769055,-1.6800314046268534,-706.052898845275,-2.1000392557835665,706.052898845275,0.7419560377849308
-0.018523725664361557,-1.6931313356526183,-926.1862832180777,-2.1164141695657728,926.1862832180777,0.7497232271519501
-0.01786419807039194,-1.693647044343318,-893.209903519597,-2.1170588054291475,893.209903519597,0.7500277694850013
-0.019159119532156283,-1.6935577877015122,-957.9559766078141,-2.11694723462689,957.9559766078141,0.7499750672445096
-0.019946476126987283,-1.693489260441968,-997.3238063493641,-2.11686157555246,997.3238063493641,0.7499346029352871
-0.020605923229274552,-1.6934342652403769,-1030.2961614637275,-2.116792831550471,1030.2961614637275,0.7499021279170712
-0.02118501384388682,-1.6933884329006679,-1059.250692194341,-2.1167355411258346,1059.250692194341,0.7498750628216726
-0.024661838576102917,-1.6933486174471726,-1233.0919288051457,-2.1166857718089656,1233.0919288051457,0.7498515502472358
-0.027709107066675964,-1.6933140412390282,-1385.455353333798,-2.116642551548785,1385.455353333798,0.7498311312025123
-0.03142681182500791,-1.6932841622225867,-1571.3405912503954,-2.116605202778233,1571.3405912503954,0.7498134857573504
-0.03380645084438432,-1.6932587229984373,-1690.3225422192158,-2.1165734037480464,1690.3225422192158,0.749798462044371
-0.03605440994455515,-1.6932374879185845,-1802.7204972277575,-2.1165468598982304,1802.7204972277575,0.7497859210116751
-0.03786088792145438,-1.693220123396049,-1893.0443960727189,-2.1165251542450614,1893.0443960727189,0.7497756657393353
-0.03943866545839583,-1.6932061629888455,-1971.9332729197915,-2.116507703736057,1971.9332729197915,0.7497674208191611
-0.04084263782254774,-1.6931950900169963,-2042.1318911273868,-2.1164938625212453,2042.1318911273868,0.749760881150042
-0.04217621895854396,-1.6931862323953206,-2108.810947927198,-2.1164827904941506,2108.810947927198,0.7497556498303339
-0.04335151299815468,-1.6931794761353567,-2167.575649907734,-2.1164743451691956,2167.575649907734,0.7497516595584344
-0.0447201481675588,-1.69317448412253,-2236.00740837794,-2.1164681051531624,2236.00740837794,0.7497487112471326
-0.04601665138562615,-1.6931707432549201,-2300.8325692813073,-2.11646342906865,2300.8325692813073,0.7497465018636476
-0.04726309984606052,-1.6931679580622512,-2363.154992303026,-2.116459947577814,2363.154992303026,0.7497448569055294
-0.048470044813400295,-1.6931659488067663,-2423.5022406700145,-2.116457436008458,2423.5022406700145,0.749743670220731
-0.04982045772979815,-1.6932369354080028,-2491.0228864899073,-2.1165461692600034,2491.0228864899073,0.7497855947073759
-0.05105575578414775,-1.6932351912211356,-2552.787789207387,-2.1165439890264195,2552.787789207387,0.7497845646165899
-0.05187296403585173,-1.693232107339557,-2593.6482017925864,-2.1165401341744463,2593.6482017925864,0.7497827433194644
-0.05284441349262298,-1.6932296846326542,-2642.2206746311485,-2.1165371057908176,2642.2206746311485,0.7497813125004846
-0.05370055871313896,-1.6932279986022671,-2685.0279356569476,-2.116534998252834,2685.0279356569476,0.7497803167518029
-0.05446420524480497,-1.6932269670284275,-2723.210262240248,-2.1165337087855343,2723.210262240248,0.74977970751657
-0.05517041517985009,-1.6932265140542246,-2758.520758992504,-2.1165331425677807,2758.520758992504,0.7497794399952795
-0.05582472046888547,-1.693226566284067,-2791.2360234442735,-2.116533207855084,2791.2360234442735,0.7497794708416201
-0.05655968557513815,-1.693226889419976,-2827.9842787569073,-2.11653361177497,2827.9842787569073,0.7497796616819272
-0.05727482596797023,-1.6932275652809001,-2863.7412983985114,-2.116534456601125,2863.7412983985114,0.7497800608374057
-0.057932616166110625,-1.6932288986775346,-2896.630808305531,-2.116536123346918,2896.630808305531,0.7497808483252406
-0.05858612851524871,-1.6932301716584566,-2929.3064257624355,-2.1165377145730706,2929.3064257624355,0.7497816001317119
-0.05921725430065712,-1.6932316303856998,-2960.8627150328557,-2.1165395379821246,2960.8627150328557,0.7497824616369222
-0.05982711640452682,-1.6932332748822672,-2991.3558202263407,-2.116541593602834,2991.3558202263407,0.7497834328541728
-0.060594096833022436,-1.6932353196436336,-3029.7048416511216,-2.116544149554542,3029.7048416511216,0.7497846404610407
-0.06137666152010501,-1.693237472249951,-3068.83307600525,-2.116546840312439,3068.83307600525,0.7497859117580212
-0.062159825642136686,-1.6932396896205864,-3107.991282106834,-2.1165496120257328,3107.991282106834,0.7497872213021459
-0.06294300081876224,-1.693241954651441,-3147.1500409381115,-2.1165524433143013,3147.1500409381115,0.7497885589918738
-0.06372701128332627,-1.6932442605174707,-3186.3505641663132,-2.1165553256468383,3186.3505641663132,0.7497899207963421
-0.06340730160536456,-1.6932466659747374,-3170.3650802682278,-2.1165583324684216,3170.3650802682278,0.7497913414156905
-0.0628163484617156,-1.693249921224786,-3140.81742308578,-2.1165624015309823,3140.81742308578,0.7497932639039995
-0.062117870060735034,-1.6932535534443982,-3105.8935030367516,-2.1165669418054978,3105.8935030367516,0.7497954090189474
-0.061336528334477884,-1.6932575071604754,-3066.826416723894,-2.116571883950594,3066.826416723894,0.7497977439979309
-0.05509506925086013,-1.6932618843620846,-2754.753462543006,-2.1165773554526055,2754.753462543006,0.7498003290719275
-0.04873056435625029,-1.693268137203478,-2436.5282178125144,-2.1165851715043473,2436.5282178125144,0.7498040218437936
-0.040328638800416976,-1.69327678518432,-2016.4319400208485,-2.1165959814804,2016.4319400208485,0.7498091291026903
-0.03225104936574622,-1.6949938781228617,-1612.552468287311,-2.118742347653577,1612.552468287311,0.7508226804131759
-0.030769941515906903,-1.6944212509116139,-1538.497075795345,-2.1180265636395172,1538.497075795345,0.750484788951141
-0.028413497611911614,-1.694319853244025,-1420.6748805955806,-2.117899816555031,1420.6748805955806,0.75042494509497
-0.02619718621068019,-1.6942261909025191,-1309.8593105340094,-2.117782738628149,1309.8593105340094,0.750369663366282
-0.024197160342026697,-1.694451890491919,-1209.8580171013348,-2.1180648631148986,1209.8580171013348,0.7505028714104292
-0.022833624107462227,-1.694348741364857,-1141.6812053731112,-2.117935926706071,1141.6812053731112,0.7504419949303411
-0.021237033707806097,-1.6942649568519226,-1061.8516853903047,-2.117831196064903,1061.8516853903047,0.7503925443169557
-0.01966577705287989,-1.6941915738430957,-983.2888526439945,-2.1177394673038696,983.2888526439945,0.7503492307857513
-0.01860185244684063,-1.694124632014776,-930.0926223420313,-2.11765579001847,930.0926223420313,0.7503097174556714
-0.018099536166490862,-1.6940620937268147,-904.976808324543,-2.1175776171585183,904.976808324543,0.7502728019648615
-0.0176071336995257,-1.694001795334016,-880.3566849762849,-2.11750224416752,880.3566849762849,0.7502372073628827
-0.01710866508187309,-1.6939421588016033,-855.4332540936545,-2.117427698502004,855.4332540936545,0.7502020022159108
-0.010068485689137742,0.0,-503.42428445688705,0,503.42428445688705,0
-0.010399667152910965,0.0,-519.9833576455482,0,519.9833576455482,0
-0.012058783312052053,0.0,-602.9391656026025,0,602.9391656026025,0
-0.020863992001566908,0.0,-1043.1996000783454,0,1043.1996000783454,0
-0.0400668873221014,0.0,-2003.3443661050696,0,2003.3443661050696,0
-0.040193024509556294,0.0,-2009.6512254778145,0,2009.6512254778145,0
-0.05035907688504883,0.0,-2517.9538442524413,0,2517.9538442524413,0
-0.05958644913711493,0.0,-2979.322456855746,0,2979.322456855746,0
-0.0589690242154475,0.0,-2948.451210772375,0,2948.451210772375,0
-0.06587991225486427,0.0,-3293.995612743213,0,3293.995612743213,0
-0.07319979420648975,0.0,-3659.9897103244875,0,3659.9897103244875,0
-0.08006145892267312,0.0,-4003.0729461336555,0,4003.0729461336555,0
-0.08741291139670986,0.0,-4370.645569835492,0,4370.645569835492,0
-0.08723022120950269,0.0,-4361.511060475134,0,4361.511060475134,0
-0.09162794012941103,0.0,-4581.397006470551,0,4581.397006470551,0
-0.09613037711372995,0.0,-4806.518855686497,0,4806.518855686497,0
-0.0987430590899913,0.0,-4937.152954499565,0,4937.152954499565,0
-0.10362906440853341,0.0,-5181.45322042667,0,5181.45322042667,0
-0.0989349456295445,0.0,-4946.7472814772245,0,4946.7472814772245,0
-0.10066810978593062,0.0,-5033.4054892965305,0,5033.4054892965305,0
-0.10579436329820885,0.0,-5289.718164910442,0,5289.718164910442,0
-0.10387125002598936,0.0,-5193.562501299468,0,5193.562501299468,0
-0.10525593462433255,0.0,-5262.796731216627,0,5262.796731216627,0
-0.10672525363156833,0.0,-5336.262681578416,0,5336.262681578416,0
-0.0894312091848759,0.0,-4471.560459243795,0,4471.560459243795,0
-0.08242826424226364,0.0,-4121.4132121131815,0,4121.4132121131815,0
-0.08688264589598092,0.0,-4344.132294799046,0,4344.132294799046,0
-0.08740802188182815,0.0,-4370.401094091408,0,4370.401094091408,0
-0.0848904499985416,0.0,-4244.5224999270795,0,4244.5224999270795,0
-0.08592264379260653,0.0,-4296.132189630326,0,4296.132189630326,0
-0.1020081890886264,0.0,-5100.409454431319,0,5100.409454431319,0
-0.10608720463763749,0.0,-5304.360231881874,0,5304.360231881874,0
-0.10858656871202042,0.0,-5429.328435601021,0,5429.328435601021,0
-0.11089409122925202,0.0,-5544.7045614626,0,5544.7045614626,0
-0.11752917674802651,0.0,-5876.458837401326,0,5876.458837401326,0
-0.12202129698944188,0.0,-6101.064849472094,0,6101.064849472094,0
-0.1303553947656909,0.0,-6517.7697382845445,0,6517.7697382845445,0
-0.13331408027570976,0.0,-6665.704013785487,0,6665.704013785487,0
-0.13861989705479932,0.0,-6930.994852739966,0,6930.994852739966,0
-0.13869527037291948,0.0,-6934.763518645973,0,6934.763518645973,0
-0.13316683758018988,0.0,-6658.341879009494,0,6658.341879009494,0
-0.129902823781656,0.0,-6495.1411890827985,0,6495.1411890827985,0
-0.12057822841581331,0.0,-6028.911420790665,0,6028.911420790665,0
-0.11221549753605589,0.0,-5610.774876802794,0,5610.774876802794,0
-0.1125557962844102,0.0,-5627.7898142205095,0,5627.7898142205095,0
-0.10976569978419398,0.0,-5488.284989209698,0,5488.284989209698,0
-0.10839071763542021,0.0,-5419.53588177101,0,5419.53588177101,0
-0.10586230373210478,0.0,-5293.115186605239,0,5293.115186605239,0
-0.09564297572018068,0.0,-4782.148786009034,0,4782.148786009034,0
-0.09112984405687326,0.0,-4556.492202843662,0,4556.492202843662,0
-0.07997237125451605,0.0,-3998.6185627258023,0,3998.6185627258023,0
-0.06808477199236941,0.0,-3404.2385996184703,0,3404.2385996184703,0
-0.06489936279097427,0.0,-3244.968139548713,0,3244.968139548713,0
-0.062137234947712255,0.0,-3106.8617473856125,0,3106.8617473856125,0
-0.061847169195659905,0.0,-3092.358459782995,0,3092.358459782995,0
-0.0599025293431387,0.0,-2995.1264671569347,0,2995.1264671569347,0
-0.05808295070385296,0.0,-2904.147535192648,0,2904.147535192648,0
-0.05680541499164287,0.0,-2840.2707495821433,0,2840.2707495821433,0
-0.05641496124850953,0.0,-2820.7480624254763,0,2820.7480624254763,0
-0.055931819187576365,0.0,-2796.590959378818,0,2796.590959378818,0
-0.042021005684656214,0.0,-2101.0502842328106,0,2101.0502842328106,0
-0.026605442305211544,0.0,-1330.272115260577,0,1330.272115260577,0
-0.02668963854074803,0.0,-1334.4819270374014,0,1334.4819270374014,0
-0.0259611296166978,0.0,-1298.05648083489,0,1298.05648083489,0
-0.025974194137768893,0.0,-1298.7097068884445,0,1298.7097068884445,0
-0.025823739916249866,0.0,-1291.1869958124933,0,1291.1869958124933,0
-0.01953712879699879,0.0,-976.8564398499394,0,976.8564398499394,0
-0.0193252363141443,0.0,-966.261815707215,0,966.261815707215,0
-0.018963519699206843,0.0,-948.1759849603421,0,948.1759849603421,0
-0.018647880017857502,0.0,-932.394000892875,0,932.394000892875,0
-0.01835055938811929,0.0,-917.5279694059644,0,917.5279694059644,0
-0.01805347879865388,0.0,-902.673939932694,0,902.673939932694,0
-0.01775953489808026,0.0,-887.9767449040129,0,887.9767449040129,0
-0.017268958279252275,0.0,-863.4479139626136,0,863.4479139626136,0
-0.01709451409448979,0.0,-854.7257047244893,0,854.7257047244893,0
-0.01686276496764365,0.0,-843.1382483821825,0,843.1382483821825,0
-0.016566593483058303,0.0,-828.329674152915,0,828.329674152915,0
-0.016291490777476582,0.0,-814.574538873829,0,814.574538873829,0
-0.014576905360820557,-0.9145857875903025,-728.8452680410278,-1.143232234487878,728.8452680410278,0.13385954395387856
-0.01431836131042961,-1.1155825712000451,-715.9180655214805,-1.3944782140000562,715.9180655214805,0.33252030515953734
-0.014025251118145506,-1.3367842019352554,-701.2625559072752,-1.6709802524190691,701.2625559072752,0.5134104317212049
-0.013786739602102055,-1.5654473364187058,-689.3369801051027,-1.956809170523382,689.3369801051027,0.6713151724296615
-0.0168877201629453,-1.6888667291418547,-844.386008147265,-2.1110834114273183,844.386008147265,0.747201280841292
-0.01970949771696913,-1.6933460264376707,-985.4748858484563,-2.116682533047088,985.4748858484563,0.7498500201361544
-0.025046690350196295,-1.69347978010031,-1252.3345175098148,-2.1168497251253875,1252.3345175098148,0.7499290048081448
-0.027253909541065557,-1.6933765002971168,-1362.6954770532777,-2.116720625371396,1362.6954770532777,0.7498680162130142
-0.032073827727268044,-1.6933101063012999,-1603.6913863634022,-2.1166376328766248,1603.6913863634022,0.7498288073912143
-0.0341667158559678,-1.6932592026181341,-1708.3357927983895,-2.1165740032726674,1708.3357927983895,0.7497987452967898
-0.036570699552621294,-1.6932202753034646,-1828.5349776310645,-2.1165253441293306,1828.5349776310645,0.7497757554544329
-0.03840019495869484,-1.6931897692044406,-1920.0097479347419,-2.1164872115055506,1920.0097479347419,0.7497577386764149
-0.039952151666471224,-1.6931662675133605,-1997.6075833235611,-2.1164578343917007,1997.6075833235611,0.7497438584518754
-0.041274191829137476,-1.6931483611453584,-2063.7095914568736,-2.116435451431698,2063.7095914568736,0.7497332827257743
-0.04240946541498502,-1.6931348770006243,-2120.473270749251,-2.11641859625078,2120.473270749251,0.7497253187465169
-0.04340894353095407,-1.6931248466716415,-2170.4471765477033,-2.116406058339552,2170.4471765477033,0.7497193946120433
-0.044292388046722975,-1.6931175844651756,-2214.6194023361486,-2.1163969805814693,2214.6194023361486,0.7497151053701394
-0.045046863614131995,-1.6931130595532384,-2252.3431807065995,-2.116391324441548,2252.3431807065995,0.7497124328339702
-0.04606469274782481,-1.6931929984135554,-2303.2346373912405,-2.116491248016944,2303.2346373912405,0.7497596458495472
-0.04700347987988836,-1.6931895481772998,-2350.1739939944177,-2.1164869352216247,2350.1739939944177,0.7497576081375001
-0.04788811271745503,-1.6931852520306252,-2394.405635872751,-2.1164815650382813,2394.405635872751,0.7497550708243388
-0.04873471203600196,-1.693182013385124,-2436.735601800098,-2.116477516731405,2436.735601800098,0.7497531580693142
-0.049549950821915587,-1.6931797376236064,-2477.497541095779,-2.116474672029508,2477.497541095779,0.7497518139946493
-0.050411723619537566,-1.693178238261362,-2520.586180976878,-2.1164727978267024,2520.586180976878,0.74975092846379
-0.0515987686487143,-1.6931775217489193,-2579.9384324357147,-2.116471902186149,2579.9384324357147,0.7497505052876718
-0.05282974737342319,-1.693177300396063,-2641.4873686711594,-2.1164716254950786,2641.4873686711594,0.7497503745554432
-0.05399376588006369,-1.6931774638489756,-2699.688294003184,-2.1164718298112195,2699.688294003184,0.7497504710916445
-0.05512427916001805,-1.6931783319533231,-2756.2139580009025,-2.116472914941654,2756.2139580009025,0.749750983798755
-0.05627627713908777,-1.6931791135062852,-2813.813856954388,-2.1164738918828565,2813.813856954388,0.7497514453879255
-0.057430993146788976,-1.6931800737898373,-2871.5496573394485,-2.1164750922372964,2871.5496573394485,0.7497520125360033
-0.05815745971513175,-1.6931812867015645,-2907.8729857565872,-2.1164766083769555,2907.8729857565872,0.7497527288870351
-0.05884114707137334,-1.693182729725508,-2942.0573535686667,-2.116478412156885,2942.0573535686667,0.7497535811426914
-0.0594873744299931,-1.693184402173024,-2974.368721499655,-2.11648050271628,2974.368721499655,0.7497545688959093
-0.060131308661315656,-1.6931862905254491,-3006.5654330657826,-2.1164828631568113,3006.5654330657826,0.7497556841621318
-0.06074123319411741,-1.6931883706725317,-3037.06165970587,-2.1164854633406645,3037.06165970587,0.7497569127013755
-0.061325368858755086,-1.6931906189452932,-3066.268442937754,-2.1164882736816164,3066.268442937754,0.7497582405343017
-0.061651210982847336,-1.693192871477101,-3082.5605491423667,-2.116491089346376,3082.5605491423667,0.7497595708808582
-0.0619052574272284,-1.6931952862324413,-3095.2628713614195,-2.1164941077905515,3095.2628713614195,0.749760997034759
-0.06211797197404244,-1.6931978718882683,-3105.8985987021215,-2.1164973398603353,3105.8985987021215,0.7497625241201895
