Heating_Setpoint_RL,Cooling_Setpoint_RL
-1.0,-0.2751135230064392
-1.0,-0.2712494432926178
-1.0,-0.2684149742126465
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9985734224319458
-1.0,-0.9605080485343933
-1.0,-0.9248193502426147
-1.0,-0.8402746915817261
-1.0,-0.8157849907875061
-1.0,-0.7893937826156616
-1.0,-0.7628021240234375
-1.0,-0.7361704111099243
-1.0,-0.7096363306045532
-1.0,-0.6123709678649902
-1.0,-0.5762706995010376
-1.0,-0.5464017391204834
-1.0,-0.4881049692630768
-1.0,-0.45035895705223083
-1.0,-0.40846291184425354
-1.0,-0.3482719957828522
-1.0,-0.33776912093162537
-1.0,-0.32938864827156067
-1.0,-0.32183679938316345
-1.0,-0.31442299485206604
-1.0,-0.3066713511943817
-1.0,-0.2330993413925171
-1.0,-0.1969575136899948
-1.0,-0.16857773065567017
-1.0,-0.14381197094917297
-1.0,-0.12233027070760727
-1.0,-0.10370268672704697
-1.0,0.00771426223218441
-1.0,-0.01375972293317318
-1.0,-8.602626621723175e-05
-1.0,0.0020634811371564865
-1.0,0.01255745254456997
-1.0,0.023543214425444603
-1.0,0.0709325522184372
-1.0,0.046898193657398224
-1.0,0.044881731271743774
-1.0,0.030249735340476036
-1.0,0.016035107895731926
-1.0,0.021518712863326073
-0.9499629735946655,-0.10384350270032883
-0.37437522411346436,0.0618884339928627
0.1526874601840973,0.27463966608047485
0.433029443025589,0.32421404123306274
0.6227967739105225,0.2881588637828827
0.9904731512069702,0.19299785792827606
0.9556940793991089,0.13498374819755554
1.0,0.08274878561496735
1.0,0.05112049728631973
1.0,0.03252319246530533
1.0,0.0572347417473793
1.0,0.054244689643383026
1.0,0.07538241893053055
1.0,0.07024648040533066
1.0,0.08206629008054733
1.0,0.1280284821987152
1.0,0.06640992313623428
1.0,0.19241692125797272
1.0,0.008119871839880943
1.0,0.28205034136772156
1.0,-0.03722556680440903
1.0,0.6938946843147278
1.0,-0.04071102291345596
1.0,0.7208347320556641
1.0,-0.012133369222283363
1.0,0.7297257781028748
1.0,-0.009748214855790138
1.0,0.9846121668815613
1.0,-0.01014634408056736
1.0,0.9412475228309631
1.0,-0.045735158026218414
1.0,1.0
1.0,-0.07039330154657364
1.0,1.0
1.0,-0.07604972273111343
1.0,1.0
1.0,-0.09546008706092834
1.0,1.0
1.0,-0.12012163549661636
1.0,1.0
1.0,-0.15993165969848633
1.0,1.0
1.0,-0.18639034032821655
1.0,1.0
1.0,-0.20430578291416168
1.0,1.0
1.0,-0.21593470871448517
1.0,1.0
1.0,-0.21209867298603058
1.0,1.0
1.0,-0.21356457471847534
1.0,1.0
1.0,-0.21642106771469116
1.0,1.0
1.0,-0.21116313338279724
1.0,1.0
1.0,-0.21253210306167603
1.0,0.8665788173675537
1.0,-0.18890687823295593
1.0,0.6651225090026855
1.0,-0.004533523693680763
1.0,0.36901888251304626
1.0,0.09733825922012329
1.0,0.3044659197330475
1.0,0.17575468122959137
1.0,0.293813556432724
0.7971893548965454,0.432807058095932
0.9022395610809326,0.3662772476673126
0.7968392372131348,0.4205387532711029
0.8276751041412354,0.4092508554458618
0.7679640054702759,0.4268053472042084
0.7468994855880737,0.4317690432071686
0.537894606590271,0.61971116065979
0.07554146647453308,0.3351082503795624
-0.2348024845123291,0.3753463923931122
-0.2642444670200348,0.3576858937740326
-0.43365564942359924,0.34307488799095154
-0.5755454301834106,0.2982535660266876
-0.7960306406021118,0.42825815081596375
-0.6924769878387451,0.3178640902042389
-1.0,0.2655385732650757
-1.0,0.13130496442317963
-1.0,0.04835693538188934
-1.0,-0.04235447198152542
-1.0,-0.013180932030081749
-1.0,-0.10445680469274521
-1.0,-0.21235263347625732
-1.0,-0.29756173491477966
-1.0,-0.3459855020046234
-1.0,-0.36485555768013
-1.0,-0.28488481044769287
-1.0,-0.2660866677761078
-1.0,-0.2575680911540985
-1.0,-0.24863025546073914
-1.0,-0.2379876971244812
-1.0,-0.2263612449169159
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9933980703353882
-1.0,-0.9598982334136963
-1.0,-0.9273591041564941
-1.0,-0.8935562372207642
-1.0,-0.8022881746292114
-1.0,-0.7709517478942871
-1.0,-0.740693986415863
-1.0,-0.7110481858253479
-1.0,-0.6822323799133301
-1.0,-0.6544033288955688
-1.0,-0.6963533759117126
-1.0,-0.6858171820640564
-1.0,-0.6720772981643677
-1.0,-0.6572349667549133
-1.0,-0.6430299282073975
-1.0,-0.6321254372596741
-1.0,-0.5761680603027344
-1.0,-0.5675310492515564
-1.0,-0.5678205490112305
-1.0,-0.5710307955741882
-1.0,-0.57541823387146
-1.0,-0.5799696445465088
-1.0,-0.524825930595398
-1.0,-0.4916112720966339
-1.0,-0.46536436676979065
-1.0,-0.4301747679710388
-1.0,-0.39389145374298096
-1.0,-0.35816410183906555
-1.0,-0.2825896739959717
-1.0,-0.19975566864013672
-1.0,-0.1847895383834839
-1.0,-0.1693837195634842
-1.0,-0.14003722369670868
-1.0,-0.09499198943376541
-1.0,-0.01668701507151127
-1.0,0.015355193987488747
-1.0,0.038219861686229706
-1.0,0.046451784670352936
-1.0,0.044897668063640594
-1.0,0.03765387088060379
-1.0,-0.5478156805038452
-1.0,-0.36580798029899597
-0.6118580102920532,-0.3988396227359772
-0.3286355137825012,-0.25421300530433655
-0.05582106113433838,-0.12180977314710617
0.22607830166816711,0.012474505230784416
0.6119303703308105,0.12249777466058731
0.8280149698257446,0.08156974613666534
0.9363598823547363,0.05042700469493866
1.0,0.006812376901507378
1.0,-0.028519155457615852
1.0,-0.023069145157933235
1.0,-0.026957301422953606
1.0,-0.019651087000966072
1.0,-0.019722113385796547
1.0,-0.008569719269871712
1.0,-0.006982596591114998
1.0,0.004120351746678352
1.0,-0.06982393562793732
1.0,-0.01550179161131382
1.0,0.04370997101068497
1.0,0.03802921622991562
1.0,0.06058647483587265
1.0,0.058398544788360596
1.0,0.09024716168642044
1.0,0.06741151213645935
1.0,0.07022056728601456
1.0,0.05824553221464157
1.0,0.05757948011159897
1.0,0.06007029116153717
1.0,0.008839888498187065
1.0,0.04223806411027908
1.0,0.02938355691730976
1.0,0.0407196506857872
1.0,0.043146438896656036
1.0,0.050876013934612274
1.0,0.03504147380590439
1.0,0.029938852414488792
1.0,0.023931635543704033
1.0,0.02041623555123806
1.0,0.018522312864661217
1.0,0.017337536439299583
1.0,0.034118734300136566
1.0,0.029083257541060448
1.0,0.03365915268659592
1.0,0.03640129417181015
1.0,0.033609651029109955
1.0,0.02678280882537365
1.0,0.0582418292760849
1.0,0.03334352374076843
1.0,0.026317602023482323
1.0,0.010315245017409325
1.0,-0.005750918760895729
1.0,-0.026486480608582497
1.0,-0.006277376785874367
1.0,-0.03127749264240265
1.0,-0.03127410262823105
1.0,-0.037060774862766266
0.9296743869781494,-0.03977430611848831
0.8791358470916748,-0.047363027930259705
0.38106679916381836,0.06212306767702103
0.6764427423477173,-0.011995309963822365
0.4382256269454956,0.014867683872580528
0.5101088285446167,-0.0016407761722803116
0.46008023619651794,0.007754763588309288
0.46643170714378357,0.0014262553304433823
-0.1771317720413208,0.13964857161045074
0.05652764439582825,0.16868533194065094
0.001774519681930542,0.14356151223182678
-0.0973685085773468,0.15658552944660187
-0.10676920413970947,0.16081270575523376
-0.14796027541160583,0.15445709228515625
-0.3033179044723511,0.219442680478096
-0.345700204372406,0.1521124541759491
-0.5879311561584473,0.050684310495853424
-0.786199688911438,-0.07012038677930832
-1.0,-0.20875096321105957
-1.0,-0.322020024061203
-1.0,-0.29662010073661804
-1.0,-0.36300450563430786
-1.0,-0.42423033714294434
-1.0,-0.4633643925189972
-1.0,-0.48596659302711487
-1.0,-0.4983735978603363
-1.0,-0.4714367389678955
-1.0,-0.48249122500419617
-1.0,-0.49217572808265686
-1.0,-0.49796226620674133
-1.0,-0.49913230538368225
-1.0,-0.4949229657649994
-1.0,-0.47775331139564514
-1.0,-0.4955051839351654
-1.0,-0.5153881907463074
-1.0,-0.5333893895149231
-1.0,-0.5494869351387024
-1.0,-0.5640852451324463
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.96818608045578
-1.0,-0.9559683203697205
-1.0,-0.9430917501449585
-1.0,-0.977807879447937
-1.0,-0.9650179147720337
-1.0,-0.9588379859924316
-1.0,-0.9138083457946777
-1.0,-0.9028317928314209
-1.0,-0.8889800906181335
-1.0,-0.875518798828125
-1.0,-0.8625903129577637
-1.0,-0.8496893644332886
-1.0,-0.8092910051345825
-1.0,-0.8004874587059021
-1.0,-0.7900538444519043
-1.0,-0.7785672545433044
-1.0,-0.7660630941390991
-1.0,-0.7526113986968994
-1.0,-0.7026954293251038
-1.0,-0.6864650845527649
-1.0,-0.6766189932823181
-1.0,-0.653640627861023
-1.0,-0.629941463470459
-1.0,-0.6059243083000183
-1.0,-0.4882493317127228
-1.0,-0.45257118344306946
-1.0,-0.42027759552001953
-1.0,-0.37074604630470276
-1.0,-0.30163657665252686
-1.0,-0.21787342429161072
-1.0,-0.0988500788807869
-1.0,-0.06789242476224899
-1.0,-0.060404106974601746
-1.0,-0.05259984731674194
-1.0,-0.034753650426864624
-1.0,-0.016251215711236
0.1486975997686386,0.015187380835413933
0.4017011821269989,0.2939210832118988
0.7616596221923828,0.13190653920173645
0.847624659538269,0.17205080389976501
0.971975564956665,0.10407710075378418
1.0,0.08070824295282364
1.0,0.030689923092722893
1.0,-0.010388048365712166
1.0,-0.027906225994229317
1.0,-0.023410016670823097
1.0,-0.007544556632637978
1.0,0.0038930755108594894
1.0,0.028407221660017967
1.0,0.032341085374355316
1.0,0.04076652228832245
1.0,0.019422104582190514
1.0,0.023159785196185112
1.0,0.017136966809630394
1.0,0.021304426714777946
1.0,0.01999521069228649
1.0,0.02347552590072155
1.0,0.028230508789420128
1.0,0.03264684975147247
1.0,0.03718528896570206
1.0,0.07907388359308243
1.0,0.056855641305446625
1.0,0.09686045348644257
1.0,0.05365774780511856
1.0,0.11311410367488861
1.0,0.04342334717512131
1.0,0.12658488750457764
1.0,0.01640198938548565
1.0,0.10744648426771164
1.0,0.024251950904726982
1.0,0.25713902711868286
1.0,-0.01863822527229786
1.0,0.41172146797180176
1.0,0.0072540584951639175
1.0,0.3540225923061371
1.0,0.002281149849295616
1.0,0.44238147139549255
1.0,0.0005123298615217209
1.0,0.36407962441444397
1.0,0.01475142128765583
1.0,0.2962976396083832
1.0,0.020668795332312584
1.0,0.2677048146724701
1.0,0.03326462209224701
1.0,0.16430777311325073
1.0,0.08318912982940674
1.0,0.1633278876543045
1.0,0.06136534363031387
1.0,0.1467350274324417
1.0,0.03650258481502533
1.0,0.016833554953336716
1.0,-0.035990454256534576
1.0,-0.06685663014650345
1.0,-0.0807427242398262
1.0,-0.08237700909376144
0.9822825193405151,-0.08408214896917343
0.7061123847961426,0.17917099595069885
0.9252405166625977,0.020721804350614548
0.7946900129318237,0.04901957884430885
0.8380974531173706,0.021556120365858078
0.8037041425704956,0.0369713269174099
0.8180571794509888,0.023102840408682823
0.5656560659408569,0.38068056106567383
0.7984610795974731,0.3147633671760559
0.6634986400604248,0.329194575548172
0.6976230144500732,0.35922732949256897
0.6847290992736816,0.38186949491500854
0.6801903247833252,0.4133884012699127
0.4773320257663727,0.5472962856292725
0.3791442811489105,0.6330966353416443
0.24358007311820984,0.6933536529541016
0.15266862511634827,0.7422344088554382
0.031197577714920044,0.780903160572052
-0.06986019015312195,0.801781415939331
-0.27651694416999817,0.828004002571106
-0.325065940618515,0.7291642427444458
-0.6327399015426636,0.5808162689208984
-0.9335435628890991,0.36421558260917664
-1.0,0.1799192726612091
-1.0,0.06931416690349579
-1.0,0.06868378072977066
-1.0,0.003203323110938072
-1.0,-0.06915014982223511
-1.0,-0.12704570591449738
-1.0,-0.16330575942993164
-1.0,-0.1804705560207367
-1.0,-0.11463075131177902
-1.0,-0.10348115116357803
-1.0,-0.09933196753263474
-1.0,-0.09596119821071625
-1.0,-0.09313137084245682
-1.0,-0.09074965119361877
-1.0,-1.0
-1.0,-0.9888322353363037
-1.0,-0.9502736330032349
-1.0,-0.9183342456817627
-1.0,-0.8849047422409058
-1.0,-0.8520675897598267
-1.0,-0.7778064012527466
-1.0,-0.7546035051345825
-1.0,-0.7229588031768799
-1.0,-0.6898351907730103
-1.0,-0.655612587928772
-1.0,-0.6216060519218445
-1.0,-0.5479689836502075
-1.0,-0.538579523563385
-1.0,-0.5265598893165588
-1.0,-0.5151104927062988
-1.0,-0.5048710107803345
-1.0,-0.49431541562080383
-1.0,-0.4163079559803009
-1.0,-0.39659735560417175
-1.0,-0.3894495964050293
-1.0,-0.35070154070854187
-1.0,-0.31371334195137024
-1.0,-0.27705320715904236
-1.0,-0.2028343230485916
-1.0,-0.18437603116035461
-1.0,-0.16805455088615417
-1.0,-0.15229767560958862
-1.0,-0.13719750940799713
-1.0,-0.12285351008176804
-1.0,-0.06450680643320084
-1.0,-0.06401181221008301
-1.0,-0.05868574231863022
-1.0,-0.05232655256986618
-1.0,-0.04615124315023422
-1.0,-0.03979777544736862
-1.0,0.0744466781616211
-1.0,0.07101883739233017
-1.0,0.05945638567209244
-1.0,0.04883632808923721
-1.0,0.04174444079399109
-1.0,0.03950925171375275
-1.0,0.06923681497573853
-1.0,0.10672368854284286
-1.0,0.1678018867969513
-1.0,0.23318171501159668
-1.0,0.30350133776664734
-1.0,0.3657309412956238
-0.5900434255599976,0.27649733424186707
-0.3432576060295105,0.1309100091457367
-0.0941709578037262,0.1568509042263031
0.19867318868637085,0.18240447342395782
0.41188597679138184,0.22357387840747833
0.6195913553237915,0.22458693385124207
0.8409460783004761,0.22185857594013214
0.958504319190979,0.19002367556095123
1.0,0.16867808997631073
1.0,0.15052485466003418
1.0,0.1263018399477005
1.0,0.10689929872751236
1.0,0.09824397414922714
1.0,0.09985629469156265
1.0,0.10009688884019852
1.0,0.103256456553936
1.0,0.10621064156293869
1.0,0.1099293902516365
1.0,0.11173395067453384
1.0,0.11283067613840103
1.0,0.1147003248333931
1.0,0.11421013623476028
1.0,0.11392895132303238
1.0,0.11387418955564499
0.7827169895172119,0.15492025017738342
1.0,0.12168547511100769
1.0,0.18888577818870544
1.0,0.10842884331941605
1.0,0.2547548711299896
1.0,0.068819560110569
1.0,0.19838321208953857
1.0,0.06980610638856888
1.0,0.2027796506881714
1.0,0.06440326571464539
1.0,0.20605891942977905
1.0,0.06298479437828064
1.0,0.19686353206634521
1.0,0.05465509742498398
1.0,0.1704016625881195
1.0,0.047148920595645905
1.0,0.14589247107505798
1.0,0.02607697807252407
1.0,0.16840317845344543
1.0,0.03127046674489975
1.0,0.1402299553155899
1.0,0.040529415011405945
1.0,0.22045646607875824
1.0,-0.040002353489398956
1.0,0.3701828420162201
1.0,-0.09943626075983047
1.0,0.5096439719200134
1.0,-0.11676701158285141
1.0,0.4271317422389984
1.0,-0.12811139225959778
1.0,0.5555399060249329
1.0,-0.12544098496437073
1.0,0.38588947057724
1.0,-0.1137964203953743
1.0,0.3062233030796051
1.0,-0.07992050051689148
0.49910375475883484,0.3252430856227875
0.8168374300003052,0.045515116304159164
0.5547152757644653,0.15514346957206726
0.6867986917495728,0.07581404596567154
0.6171466112136841,0.12671592831611633
0.6713759899139404,0.10613264888525009
0.13455182313919067,0.3636273145675659
0.4046487808227539,0.29134079813957214
0.2125464379787445,0.3269943296909332
0.2514036297798157,0.3569186329841614
0.221847802400589,0.3710232675075531
0.20009303092956543,0.38642534613609314
-0.012895077466964722,0.5262727737426758
0.004961758852005005,0.5220592021942139
-0.2690284550189972,0.4730561077594757
-0.4784814417362213,0.369722455739975
-0.856690526008606,0.20779971778392792
-1.0,-0.0025831107050180435
-1.0,0.040072306990623474
-1.0,-0.056651875376701355
-1.0,-0.15638554096221924
-1.0,-0.22661170363426208
-1.0,-0.2627049684524536
-1.0,-0.27441641688346863
-1.0,-0.20379449427127838
-1.0,-0.19232937693595886
-1.0,-0.1910029947757721
-1.0,-0.18808633089065552
-1.0,-0.182549849152565
-1.0,-0.17490394413471222
-1.0,-0.1326257437467575
-1.0,-0.13050363957881927
-1.0,-0.1269805133342743
-1.0,-0.12113787978887558
-1.0,-0.1136012002825737
-1.0,-0.1050170287489891
-1.0,-1.0
-1.0,-0.9897023439407349
-1.0,-0.9935592412948608
-1.0,-0.9892252683639526
-1.0,-0.9810837507247925
-1.0,-0.9715803861618042
-1.0,-0.8941580057144165
-1.0,-0.8841276168823242
-1.0,-0.8708633184432983
-1.0,-0.8569990396499634
-1.0,-0.8428171277046204
-1.0,-0.8285602331161499
-1.0,-0.7544270753860474
-1.0,-0.7361225485801697
-1.0,-0.718687891960144
-1.0,-0.7009298801422119
-1.0,-0.6828082799911499
-1.0,-0.6643369197845459
-1.0,-0.6156432032585144
-1.0,-0.6224338412284851
-1.0,-0.6306272745132446
-1.0,-0.6333889961242676
-1.0,-0.6180738806724548
-1.0,-0.6065753698348999
-1.0,-0.5422252416610718
-1.0,-0.5268779397010803
-1.0,-0.5159894824028015
-1.0,-0.5058739185333252
-1.0,-0.4960193932056427
-1.0,-0.48640576004981995
-1.0,-0.43127062916755676
-1.0,-0.4050426781177521
-1.0,-0.3893679678440094
-1.0,-0.3586016595363617
-1.0,-0.32843878865242004
-1.0,-0.30032971501350403
-1.0,-0.2620340883731842
-1.0,-0.2569979727268219
-1.0,-0.3305201828479767
-1.0,-0.2902621924877167
-1.0,-0.22204697132110596
-1.0,-0.14764034748077393
-1.0,-0.07617010921239853
-1.0,0.10246196389198303
-1.0,0.17428039014339447
-1.0,0.18986272811889648
-1.0,0.1943407654762268
-1.0,0.19601893424987793
-1.0,0.3105297088623047
-1.0,0.3172778785228729
-1.0,0.39687827229499817
-1.0,0.47613003849983215
-1.0,0.5727304220199585
-0.832304835319519,0.6705684661865234
-0.6624628305435181,0.8405718207359314
-0.5242940187454224,0.8769643306732178
-0.4900348484516144,0.9110268354415894
-0.44443976879119873,0.9302926659584045
-0.40873584151268005,0.9480170011520386
-0.3720949590206146,0.9619620442390442
-0.3210274577140808,1.0
-0.2318021059036255,1.0
-0.23122753202915192,1.0
-0.21566151082515717,1.0
-0.19899259507656097,1.0
-0.18252895772457123,1.0
-0.16814954578876495,1.0
-0.147805854678154,1.0
-0.12980157136917114,1.0
-0.1109122484922409,1.0
-0.09245836734771729,1.0
-0.0754515528678894,1.0
-0.06745888292789459,1.0
-0.04412008821964264,1.0
-0.024712905287742615,1.0
-0.004920259118080139,1.0
0.01172114908695221,1.0
0.02514740824699402,1.0
0.014282897114753723,1.0
0.025481343269348145,1.0
0.030970394611358643,1.0
0.051711492240428925,1.0
0.06480825692415237,0.9772276878356934
0.06513112783432007,0.9433921575546265
0.01678265631198883,1.0
0.06761519610881805,1.0
0.0944402664899826,1.0
0.15087425708770752,0.999987006187439
0.25800231099128723,1.0
0.3845561146736145,1.0
0.40041935443878174,1.0
0.4483724534511566,1.0
0.4785124957561493,1.0
0.5191595554351807,1.0
0.5476783514022827,1.0
0.5721060037612915,1.0
