month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,10.0,17.0,28.98343276977539,71.33333587646484,2.433333396911621,230.0,128.0,38.0,16.79884910583496,25.87765121459961,25.868886947631836,64.02359008789062,20.0,0.0,4183.51953125,2510111.75
7.0,10.0,17.0,28.876388549804688,72.0,2.3499999046325684,230.0,114.0,43.0,16.896265029907227,25.849044799804688,25.8504695892334,64.42713165283203,20.0,0.0,4563.84423828125,2738306.5
7.0,10.0,17.0,28.769344329833984,72.66666412353516,2.2666666507720947,230.0,99.5,35.83333206176758,17.463699340820312,25.883377075195312,25.8791561126709,64.6060791015625,20.0,0.0,4013.832763671875,2408299.75
7.0,10.0,17.0,28.66229820251465,73.33333587646484,2.183333396911621,230.0,85.0,28.66666603088379,17.6026554107666,25.861547470092773,25.862598419189453,64.86854553222656,20.0,0.0,4193.1767578125,2515906.25
7.0,10.0,17.0,28.555253982543945,74.0,2.0999999046325684,230.0,70.5,21.5,18.14615821838379,25.893774032592773,25.889711380004883,64.95947265625,20.0,0.0,3725.981201171875,2235588.75
7.0,10.0,18.0,28.587987899780273,73.33333587646484,2.183333396911621,231.6666717529297,56.0,14.333333015441895,18.317493438720703,25.878618240356445,25.878204345703125,64.39590454101562,10.0,0.0,2306.598388671875,1383959.0
7.0,10.0,18.0,28.6207218170166,72.66666412353516,2.2666666507720947,233.3333282470703,41.5,7.166666507720947,15.576826095581055,26.866241455078125,26.162349700927734,61.97176742553711,10.0,0.0,1363.319580078125,811364.1875
7.0,10.0,18.0,28.65345573425293,72.0,2.3499999046325684,235.0,27.0,0.0,16.347152709960938,27.062549591064453,26.24325942993164,60.93294143676758,10.0,0.0,1374.5509033203125,819807.125
7.0,10.0,18.0,28.686189651489258,71.33333587646484,2.433333396911621,236.6666717529297,22.5,0.0,16.261104583740234,27.110706329345703,26.291152954101562,59.990230560302734,10.0,0.0,1382.9112548828125,829746.75
7.0,10.0,18.0,28.718923568725586,70.66666412353516,2.5166666507720947,238.3333282470703,18.0,0.0,16.099319458007812,27.123294830322266,26.32794189453125,58.72468948364258,10.0,0.0,1378.3038330078125,826982.3125
7.0,10.0,18.0,28.751659393310547,70.0,2.5999999046325684,240.0,13.5,0.0,15.91547679901123,27.152246475219727,26.335107803344727,57.6282844543457,10.0,0.0,1361.2344970703125,816740.6875
7.0,10.0,19.0,28.68246078491211,70.66666412353516,2.4166667461395264,236.6666717529297,0.0,0.0,15.828100204467773,27.199039459228516,26.21814727783203,56.8314208984375,2.0,0.0,1030.521728515625,618313.0
7.0,10.0,19.0,28.613264083862305,71.33333587646484,2.2333333492279053,233.3333282470703,0.0,0.0,14.870196342468262,28.890090942382812,26.0517635345459,56.148250579833984,2.0,0.0,1024.1590576171875,614495.4375
7.0,10.0,19.0,28.5440673828125,72.0,2.049999952316284,230.0,0.0,0.0,17.166112899780273,29.34722137451172,25.899396896362305,55.45292282104492,2.0,0.0,1010.3905029296875,606234.3125
7.0,10.0,19.0,28.474870681762695,72.66666412353516,1.8666666746139526,226.6666717529297,0.0,0.0,17.8450870513916,29.5242919921875,25.775400161743164,54.730838775634766,2.0,0.0,999.391357421875,599634.8125
7.0,10.0,19.0,28.40567398071289,73.33333587646484,1.6833332777023315,223.3333282470703,0.0,0.0,18.37663459777832,29.63083839416504,25.67123031616211,54.006309509277344,2.0,0.0,989.4254150390625,593655.25
7.0,10.0,19.0,28.336477279663086,74.0,1.5,220.0,0.0,0.0,18.85056495666504,29.699954986572266,25.57744598388672,53.2962760925293,2.0,0.0,979.3269653320312,587596.1875
7.0,10.0,20.0,28.156156539916992,74.83333587646484,1.5,221.6666717529297,0.0,0.0,19.316951751708984,29.740829467773438,25.31968879699707,53.13872146606445,2.0,0.0,966.5944213867188,579956.6875
7.0,10.0,20.0,27.9758358001709,75.66666412353516,1.5,223.3333282470703,0.0,0.0,20.14726448059082,29.965190887451172,25.04155158996582,53.06913757324219,2.0,0.0,953.7940063476562,572276.375
7.0,10.0,20.0,27.795515060424805,76.5,1.5,225.0,0.0,0.0,21.691184997558594,29.920507431030273,24.82549285888672,52.8249397277832,2.0,0.0,940.0971069335938,564058.25
7.0,10.0,20.0,27.61519432067871,77.33333587646484,1.5,226.6666717529297,0.0,0.0,23.15011215209961,29.668922424316406,24.668306350708008,52.41877365112305,2.0,0.0,925.6874389648438,555412.4375
7.0,10.0,20.0,27.434873580932617,78.16666412353516,1.5,228.3333282470703,0.0,0.0,23.25,29.33851432800293,24.542139053344727,51.941490173339844,2.0,0.0,911.4979858398438,546898.8125
7.0,10.0,20.0,27.254552841186523,79.0,1.5,230.0,0.0,0.0,23.25,29.136537551879883,24.428768157958984,51.45087432861328,2.0,0.0,898.0567626953125,538834.0625
7.0,10.0,21.0,27.035898208618164,79.0,1.4166666269302368,230.0,0.0,0.0,23.25,28.95756721496582,24.267738342285156,51.0837287902832,0.0,0.0,801.3208618164062,480792.53125
7.0,10.0,21.0,26.817243576049805,79.0,1.3333333730697632,230.0,0.0,0.0,23.25,28.652969360351562,24.09286880493164,50.75486373901367,0.0,0.0,785.2089233398438,471125.34375
7.0,10.0,21.0,26.598588943481445,79.0,1.25,230.0,0.0,0.0,23.25,28.542821884155273,23.93306541442871,50.39950180053711,0.0,0.0,768.0992431640625,460859.53125
7.0,10.0,21.0,26.379934310913086,79.0,1.1666666269302368,230.0,0.0,0.0,23.25,28.491069793701172,23.79361343383789,50.009368896484375,0.0,0.0,755.2693481445312,453161.625
7.0,10.0,21.0,26.161279678344727,79.0,1.0833333730697632,230.0,0.0,0.0,23.25,28.481189727783203,23.669048309326172,49.59933090209961,0.0,0.0,745.99462890625,447596.78125
7.0,10.0,21.0,25.942625045776367,79.0,1.0,230.0,0.0,0.0,23.25,28.490816116333008,23.55405044555664,49.18191909790039,0.0,0.0,736.496826171875,441898.09375
7.0,10.0,22.0,25.93946075439453,79.0,1.0,230.0,0.0,0.0,23.25,28.508926391601562,23.44577980041504,48.76333236694336,0.0,0.0,727.1085815429688,436265.15625
7.0,10.0,22.0,25.936298370361328,79.0,1.0,230.0,0.0,0.0,23.25,28.54511833190918,23.343246459960938,48.34532165527344,0.0,0.0,717.9072875976562,430744.375
7.0,10.0,22.0,25.933134078979492,79.0,1.0,230.0,0.0,0.0,23.25,28.56317710876465,23.253190994262695,47.907798767089844,0.0,0.0,727.1854248046875,436311.25
7.0,10.0,22.0,25.92997169494629,79.0,1.0,230.0,0.0,0.0,23.25,28.577537536621094,23.250097274780273,47.23774337768555,0.0,0.0,927.1661987304688,556299.75
7.0,10.0,22.0,25.926807403564453,79.0,1.0,230.0,0.0,0.0,23.25,28.54682731628418,23.249963760375977,46.5804557800293,0.0,0.0,892.7799682617188,535668.0
7.0,10.0,22.0,25.92364501953125,79.0,1.0,230.0,0.0,0.0,23.25,28.551921844482422,23.25002098083496,45.94287872314453,0.0,0.0,957.5772094726562,574546.3125
7.0,10.0,23.0,25.834444046020508,79.66666412353516,0.9166666865348816,240.0,0.0,0.0,23.25,28.538288116455078,23.250059127807617,45.32463073730469,0.0,0.0,993.87548828125,596325.3125
7.0,10.0,23.0,25.745243072509766,80.33333587646484,0.8333333134651184,250.0,0.0,0.0,23.25,28.54039764404297,23.250091552734375,44.72478485107422,0.0,0.0,1025.45068359375,615270.4375
7.0,10.0,23.0,25.656042098999023,81.0,0.75,260.0,0.0,0.0,23.25,28.535329818725586,23.2501163482666,44.14252853393555,0.0,0.0,1053.29248046875,631975.5
7.0,10.0,23.0,25.56684112548828,81.66666412353516,0.6666666865348816,270.0,0.0,0.0,23.25,28.53084945678711,23.250139236450195,43.57709503173828,0.0,0.0,1098.2510986328125,658950.625
7.0,10.0,23.0,25.477642059326172,82.33333587646484,0.5833333134651184,280.0,0.0,0.0,23.25,28.523202896118164,23.250158309936523,43.02777862548828,0.0,0.0,1283.633056640625,770179.875
7.0,10.0,23.0,25.38844108581543,83.0,0.5,290.0,0.0,0.0,23.25,28.497234344482422,23.25017547607422,42.493896484375,0.0,0.0,1384.8966064453125,830938.0
7.0,11.0,0.0,25.373506546020508,83.0,0.6666666865348816,298.3333435058594,0.0,0.0,23.25,28.484750747680664,23.25019073486328,41.97459411621094,0.0,0.0,1526.988037109375,916192.8125
7.0,11.0,0.0,25.358572006225586,83.0,0.8333333134651184,306.6666564941406,0.0,0.0,23.25,27.886857986450195,23.250202178955078,41.469017028808594,0.0,0.0,1608.384033203125,965030.375
7.0,11.0,0.0,25.343637466430664,83.0,1.0,315.0,0.0,0.0,23.25,27.888107299804688,23.250211715698242,40.97639083862305,0.0,0.0,1694.83154296875,1016898.9375
7.0,11.0,0.0,25.328702926635742,83.0,1.1666666269302368,323.3333435058594,0.0,0.0,23.25,27.84521484375,23.250221252441406,40.496055603027344,0.0,0.0,1763.6253662109375,1058175.25
7.0,11.0,0.0,25.31376838684082,83.0,1.3333333730697632,331.6666564941406,0.0,0.0,23.25,27.805431365966797,23.250226974487305,40.027462005615234,0.0,0.0,1822.911376953125,1093746.875
7.0,11.0,0.0,25.2988338470459,83.0,1.5,340.0,0.0,0.0,23.25,27.765827178955078,23.25023078918457,39.57011413574219,0.0,0.0,1874.6510009765625,1124790.625
7.0,11.0,1.0,25.095949172973633,84.0,1.5,351.6666564941406,0.0,0.0,23.25,27.726619720458984,23.250234603881836,39.12362289428711,0.0,0.0,1939.3333740234375,1163600.0
7.0,11.0,1.0,24.893064498901367,85.0,1.5,3.3333332538604736,0.0,0.0,23.25,27.80863380432129,23.2502384185791,38.68758773803711,0.0,0.0,2004.289306640625,1202573.625
7.0,11.0,1.0,24.6901798248291,86.0,1.5,15.0,0.0,0.0,23.25,27.171558380126953,23.250240325927734,38.26166915893555,0.0,0.0,2067.985595703125,1240791.375
7.0,11.0,1.0,24.487295150756836,87.0,1.5,26.66666603088379,0.0,0.0,23.25,27.29816246032715,23.250240325927734,37.845611572265625,0.0,0.0,2126.536865234375,1275922.125
7.0,11.0,1.0,24.28441047668457,88.0,1.5,38.33333206176758,0.0,0.0,23.25,27.306718826293945,23.250242233276367,37.43902587890625,0.0,0.0,2183.8837890625,1310330.25
7.0,11.0,1.0,24.081525802612305,89.0,1.5,50.0,0.0,0.0,23.25,27.326032638549805,23.250242233276367,37.04145431518555,0.0,0.0,2240.03271484375,1344019.75
7.0,11.0,2.0,24.025318145751953,89.0,1.4166666269302368,58.33333206176758,0.0,0.0,23.25,27.340269088745117,23.250244140625,36.652374267578125,0.0,0.0,2280.339599609375,1368203.875
7.0,11.0,2.0,23.9691104888916,89.0,1.3333333730697632,66.66666412353516,0.0,0.0,23.25,27.4642333984375,23.25020408630371,36.27149200439453,0.0,0.0,2328.00732421875,1396804.375
7.0,11.0,2.0,23.91290283203125,89.0,1.25,75.0,0.0,0.0,23.25,27.482200622558594,23.25020408630371,35.89833068847656,0.0,0.0,2367.96826171875,1420780.875
7.0,11.0,2.0,23.8566951751709,89.0,1.1666666269302368,83.33333587646484,0.0,0.0,23.25,27.514463424682617,23.25020408630371,35.532718658447266,0.0,0.0,2405.850341796875,1443510.125
7.0,11.0,2.0,23.80048942565918,89.0,1.0833333730697632,91.66666412353516,0.0,0.0,23.25,27.545095443725586,23.250205993652344,35.17443084716797,0.0,0.0,2442.050048828125,1465230.125
7.0,11.0,2.0,23.744281768798828,89.0,1.0,100.0,0.0,0.0,23.25,27.575746536254883,23.250205993652344,34.823238372802734,0.0,0.0,2476.65673828125,1485994.0
7.0,11.0,3.0,23.810596466064453,89.0,0.9166666865348816,83.33333587646484,0.0,0.0,23.25,27.60608673095703,23.250205993652344,34.47908401489258,0.0,0.0,2503.17529296875,1501905.25
7.0,11.0,3.0,23.87691307067871,89.0,0.8333333134651184,66.66666412353516,0.0,0.0,23.25,27.656768798828125,23.250205993652344,34.1418342590332,0.0,0.0,2526.843017578125,1516105.875
7.0,11.0,3.0,23.94322967529297,89.0,0.75,50.0,0.0,0.0,23.25,27.61968231201172,23.250205993652344,33.811279296875,0.0,0.0,2548.476806640625,1529086.125
7.0,11.0,3.0,24.009546279907227,89.0,0.6666666865348816,33.33333206176758,0.0,0.0,23.25,27.591651916503906,23.25020408630371,33.4871711730957,0.0,0.0,2567.535888671875,1540521.625
7.0,11.0,3.0,24.07586097717285,89.0,0.5833333134651184,16.66666603088379,0.0,0.0,23.25,27.561201095581055,23.25020408630371,33.169273376464844,0.0,0.0,2584.331787109375,1550599.125
7.0,11.0,3.0,24.14217758178711,89.0,0.5,0.0,0.0,0.0,23.25,27.529783248901367,23.250202178955078,32.85737609863281,0.0,0.0,2599.0234375,1559414.0
7.0,11.0,4.0,23.917217254638672,89.83333587646484,0.6666666865348816,356.6666564941406,0.0,0.0,23.25,27.497180938720703,23.250202178955078,32.55112838745117,0.0,0.0,2640.238525390625,1584143.125
7.0,11.0,4.0,23.6922550201416,90.66666412353516,0.8333333134651184,353.3333435058594,0.0,0.0,23.25,28.02901840209961,23.250200271606445,32.25025177001953,0.0,0.0,2683.63916015625,1610183.5
7.0,11.0,4.0,23.467294692993164,91.5,1.0,350.0,0.0,0.0,23.25,27.984363555908203,23.250200271606445,31.954551696777344,0.0,0.0,2727.658447265625,1636595.125
7.0,11.0,4.0,23.242332458496094,92.33333587646484,1.1666666269302368,346.6666564941406,0.0,0.0,23.25,27.945331573486328,23.250198364257812,31.66386604309082,0.0,0.0,2772.2626953125,1663357.5
7.0,11.0,4.0,23.017372131347656,93.16666412353516,1.3333333730697632,343.3333435058594,0.0,0.0,23.25,27.90456199645996,23.250198364257812,31.378040313720703,0.0,0.0,2817.539306640625,1690523.625
7.0,11.0,4.0,22.79241180419922,94.0,1.5,340.0,8.5,0.0,23.25,27.862369537353516,23.25019645690918,31.09693145751953,0.0,0.0,2807.798828125,1684679.25
7.0,11.0,5.0,22.937650680541992,94.0,1.25,343.3333435058594,11.333333015441895,0.0,23.25,27.820343017578125,23.250194549560547,30.820653915405273,0.0,0.0,2784.8232421875,1670893.875
7.0,11.0,5.0,23.082889556884766,94.0,1.0,346.6666564941406,14.166666984558105,0.0,23.25,27.92325210571289,23.250192642211914,30.54921531677246,0.0,0.0,2755.96240234375,1653577.5
7.0,11.0,5.0,23.228130340576172,94.0,0.75,350.0,17.0,0.0,23.25,27.969141006469727,23.25019073486328,30.282514572143555,0.0,0.0,2724.578369140625,1634747.0
7.0,11.0,5.0,23.373369216918945,94.0,0.5,353.3333435058594,35.5,22.5,23.25,28.014097213745117,23.25018882751465,30.02041244506836,0.0,0.0,2419.43603515625,1451661.625
7.0,11.0,5.0,23.51860809326172,94.0,0.25,356.6666564941406,54.0,45.0,23.25,28.09034538269043,23.250185012817383,29.762662887573242,0.0,0.0,2141.56689453125,1284940.125
7.0,11.0,5.0,23.663848876953125,94.0,0.0,0.0,72.5,67.5,23.25,28.15645980834961,23.250179290771484,29.508806228637695,0.0,0.0,1846.793212890625,1108075.875
7.0,11.0,6.0,23.881189346313477,93.16666412353516,0.0833333358168602,0.0,91.0,90.0,23.25,27.633108139038086,23.249170303344727,29.959064483642578,0.0,0.0,1471.7391357421875,883043.4375
7.0,11.0,6.0,24.098529815673828,92.33333587646484,0.1666666716337204,0.0,109.5,112.5,23.25,27.794963836669922,23.249507904052734,30.787721633911133,0.0,0.0,1378.8529052734375,828226.8125
7.0,11.0,6.0,24.31587028503418,91.5,0.25,0.0,128.0,135.0,23.25,27.745405197143555,23.24956512451172,31.72687530517578,0.0,0.0,1253.090087890625,751713.8125
7.0,11.0,6.0,24.53321075439453,90.66666412353516,0.3333333432674408,0.0,139.5,121.0,23.25,27.717884063720703,23.24962043762207,32.60441207885742,0.0,0.0,1161.91552734375,696895.0625
7.0,11.0,6.0,24.750553131103516,89.83333587646484,0.4166666567325592,0.0,151.0,107.0,23.25,27.694902420043945,23.24948501586914,33.23487091064453,0.0,0.0,1071.5504150390625,642930.25
7.0,11.0,6.0,24.967893600463867,89.0,0.5,0.0,162.5,93.0,23.25,27.66028594970703,23.249547958374023,34.03806686401367,0.0,0.0,997.2003784179688,598320.25
7.0,11.0,7.0,25.301618576049805,88.16666412353516,0.5,331.6666564941406,174.0,79.0,23.25,27.615543365478516,23.249610900878906,34.81389617919922,0.0,0.0,963.9566650390625,578374.0
7.0,11.0,7.0,25.635345458984375,87.33333587646484,0.5,303.3333435058594,185.5,65.0,23.25,28.351613998413086,23.249664306640625,35.572113037109375,0.0,0.0,936.2906494140625,561774.4375
7.0,11.0,7.0,25.969070434570312,86.5,0.5,275.0,197.0,51.0,23.25,28.362133026123047,23.24971580505371,36.31707763671875,0.0,0.0,910.5235595703125,546314.125
7.0,11.0,7.0,26.302797317504883,85.66666412353516,0.5,246.6666717529297,209.5,45.33333206176758,23.25,28.34029769897461,23.24976348876953,37.0504035949707,0.0,0.0,885.9561767578125,531573.6875
7.0,11.0,7.0,26.636524200439453,84.83333587646484,0.5,218.3333282470703,222.0,39.66666793823242,23.25,28.30535316467285,23.24980926513672,37.772544860839844,0.0,0.0,861.6463623046875,516987.8125
7.0,11.0,7.0,26.97024917602539,84.0,0.5,190.0,234.5,34.0,23.25,28.245786666870117,23.249807357788086,38.483612060546875,0.0,0.0,848.1041259765625,508862.5
7.0,11.0,8.0,27.006685256958008,82.33333587646484,0.5833333134651184,190.0,247.0,28.33333396911621,23.25,28.156198501586914,24.499217987060547,37.96908950805664,20.0,0.0,563.8473510742188,332706.625
7.0,11.0,8.0,27.043123245239258,80.66666412353516,0.6666666865348816,190.0,259.5,22.66666603088379,23.25,28.347074508666992,25.197399139404297,38.087493896484375,20.0,0.0,576.2568969726562,341206.6875
7.0,11.0,8.0,27.079559326171875,79.0,0.75,190.0,272.0,17.0,21.484128952026367,27.480453491210938,25.714670181274414,38.2879638671875,20.0,0.0,784.3916625976562,469534.75
7.0,11.0,8.0,27.115995407104492,77.33333587646484,0.8333333134651184,190.0,278.8333435058594,19.16666603088379,19.108463287353516,26.55372428894043,26.30803680419922,39.52792739868164,20.0,0.0,1428.47900390625,828133.25
7.0,11.0,8.0,27.152433395385742,75.66666412353516,0.9166666865348816,190.0,285.6666564941406,21.33333396911621,16.48602867126465,25.750110626220703,25.74925422668457,44.95058059692383,20.0,0.0,2516.724609375,1715066.25
7.0,11.0,8.0,27.18886947631836,74.0,1.0,190.0,292.5,23.5,17.138629913330078,25.81402015686035,25.81113052368164,46.6666145324707,20.0,0.0,1856.718017578125,1114030.875
7.0,11.0,9.0,27.623287200927734,72.0,0.9166666865348816,190.0,299.3333435058594,25.66666603088379,16.643163681030273,25.772314071655273,25.779056549072266,50.5501708984375,20.0,0.0,3030.351806640625,1818211.0
7.0,11.0,9.0,28.05770492553711,70.0,0.8333333134651184,190.0,306.1666564941406,27.83333396911621,16.478710174560547,25.675830841064453,25.689699172973633,54.260677337646484,20.0,0.0,3322.358154296875,1993414.875
7.0,11.0,9.0,28.492122650146484,68.0,0.75,190.0,313.0,30.0,16.47952651977539,25.679637908935547,25.681045532226562,56.99259948730469,20.0,0.0,3540.97705078125,2124586.25
7.0,11.0,9.0,28.92654037475586,66.0,0.6666666865348816,190.0,320.8333435058594,30.33333396911621,16.204862594604492,25.662128448486328,25.663959503173828,58.81931686401367,20.0,0.0,4246.0048828125,2547603.0
7.0,11.0,9.0,29.3609561920166,64.0,0.5833333134651184,190.0,328.6666564941406,30.66666603088379,16.1170711517334,25.639310836791992,25.641372680664062,59.902305603027344,20.0,0.0,4769.37255859375,2861623.5
7.0,11.0,9.0,29.795373916625977,62.0,0.5,190.0,336.5,31.0,15.83142375946045,25.633651733398438,25.633655548095703,60.442264556884766,20.0,0.0,5129.5546875,3077732.75
7.0,11.0,10.0,30.134248733520508,61.0,0.8500000238418579,190.0,344.3333435058594,31.33333396911621,15.446586608886719,25.635162353515625,25.633968353271484,60.620941162109375,20.0,0.0,5513.80322265625,3308282.0
7.0,11.0,10.0,30.473121643066406,60.0,1.2000000476837158,190.0,352.1666564941406,31.66666603088379,14.827117919921875,25.670434951782227,25.665496826171875,60.58183670043945,20.0,0.0,5571.88232421875,3343129.5
7.0,11.0,10.0,30.811996459960938,59.0,1.5499999523162842,190.0,360.0,32.0,14.311447143554688,25.688373565673828,25.68476104736328,60.498023986816406,20.0,0.0,5824.720703125,3494832.5
7.0,11.0,10.0,31.150869369506836,58.0,1.899999976158142,190.0,378.0,44.5,13.88721752166748,25.693622589111328,25.69138526916504,60.31980514526367,20.0,0.0,6105.744140625,3663446.5
7.0,11.0,10.0,31.489744186401367,57.0,2.25,190.0,396.0,57.0,13.334073066711426,25.707862854003906,25.70476531982422,60.01224899291992,20.0,0.0,6340.2763671875,3804166.0
7.0,11.0,10.0,31.828617095947266,56.0,2.5999999046325684,190.0,414.0,69.5,12.832412719726562,25.71442985534668,25.711942672729492,59.624481201171875,20.0,0.0,6665.5830078125,3999350.0
