Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,0.08806651830673218
1.0,0.14789685606956482
1.0,0.24007520079612732
0.8541812896728516,0.22115547955036163
0.8841159343719482,0.2338770180940628
0.7480936050415039,0.28355374932289124
0.501581072807312,0.3015574812889099
0.6470296382904053,0.3214457929134369
0.27911198139190674,0.37023988366127014
0.47306424379348755,0.4825682044029236
0.6875944137573242,0.018229356035590172
-0.28596365451812744,0.10947202891111374
-0.40724000334739685,0.11245090514421463
-0.6922394037246704,0.06680706888437271
-0.922304093837738,0.07814355194568634
-1.0,0.017895791679620743
-1.0,-0.1279257982969284
-1.0,-0.10603644698858261
-1.0,-0.025478802621364594
-1.0,0.0774133950471878
-1.0,-0.02288930118083954
-1.0,0.044436559081077576
-1.0,-0.11374832689762115
-1.0,0.10463284701108932
-1.0,-0.029940031468868256
-1.0,-0.02463764324784279
-1.0,-0.11962570250034332
-1.0,-0.13594934344291687
-1.0,-0.03892430290579796
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9849268198013306
-1.0,-0.9169923663139343
-1.0,-0.921657919883728
-1.0,-0.7322092652320862
-1.0,-0.8089234232902527
-1.0,-0.5852617025375366
-1.0,-0.5002085566520691
-1.0,-0.46270495653152466
-1.0,-0.4228786528110504
-1.0,-0.24066278338432312
-1.0,-0.26056307554244995
-1.0,-0.30929213762283325
-1.0,-0.23275333642959595
-1.0,-0.25283312797546387
-1.0,-0.12686434388160706
-1.0,-0.11850954592227936
-1.0,-0.10501266270875931
-1.0,-0.048962000757455826
-1.0,0.03167911618947983
-1.0,0.021871417760849
-1.0,0.09128179401159286
-1.0,0.07220820337533951
-1.0,0.18929460644721985
-1.0,0.29412969946861267
-1.0,0.23409324884414673
-1.0,0.365253210067749
-1.0,0.4454858601093292
-0.9570461511611938,0.460786908864975
-0.8299129009246826,0.4544728994369507
-0.7599740624427795,0.47907429933547974
-0.4209699332714081,0.6921073198318481
-0.2752797603607178,0.7177190780639648
-0.20265449583530426,0.8263397216796875
0.0010256096720695496,0.7090996503829956
-0.05552305281162262,0.7023279666900635
0.007320888340473175,0.8046375513076782
0.07669238746166229,0.9438474774360657
0.10749821364879608,1.0
0.2737068831920624,0.9073692560195923
0.2766684889793396,0.9108316898345947
0.24273529648780823,1.0
0.05719996988773346,0.9031131863594055
0.28875747323036194,0.9768266081809998
0.16827192902565002,0.8830703496932983
0.423848956823349,0.9857728481292725
0.03586038947105408,1.0
0.4239628314971924,0.8831226229667664
0.4193132817745209,0.8500266075134277
0.04021301865577698,0.9365944266319275
0.3639640510082245,1.0
0.47233301401138306,0.9397422671318054
0.4884487986564636,0.9490594267845154
0.41056370735168457,0.8281293511390686
0.22844044864177704,0.9114336371421814
0.29281100630760193,0.943217933177948
0.22994336485862732,0.8083564639091492
0.21191975474357605,0.7342618107795715
0.2350674420595169,0.5617104768753052
-0.31897902488708496,0.4458077549934387
-0.9547317624092102,0.29557329416275024
-1.0,0.23532570898532867
-1.0,0.16944509744644165
-1.0,0.01602041721343994
-1.0,0.16883240640163422
-1.0,0.10365540534257889
-1.0,0.11570809036493301
-1.0,0.09554682672023773
-1.0,0.01742321252822876
-1.0,0.1173480972647667
-1.0,0.007128460332751274
-1.0,0.07828092575073242
-1.0,-0.0849972665309906
-1.0,-0.038980208337306976
-1.0,0.006703067570924759
-1.0,-0.08828258514404297
-1.0,-0.0826687440276146
-1.0,-0.17531642317771912
-1.0,-0.2315635234117508
-1.0,-0.14609284698963165
-1.0,-0.297906756401062
-1.0,-0.2786059081554413
-1.0,-0.35201919078826904
-1.0,-0.413351833820343
-1.0,-0.5158556699752808
-1.0,-0.30121904611587524
-1.0,-0.31582292914390564
-1.0,-0.3292674720287323
-1.0,-0.3129958212375641
-1.0,-0.40371668338775635
-1.0,-0.30138158798217773
-1.0,-0.08273738622665405
-1.0,-0.2445247322320938
-1.0,-0.16503165662288666
-1.0,-0.2009231448173523
-1.0,-0.18127110600471497
-1.0,-0.052462197840213776
-1.0,-0.04897978529334068
-1.0,-0.15296761691570282
-1.0,0.0013722628355026245
-1.0,-0.13885197043418884
-1.0,-0.03172437474131584
-1.0,-0.0837247297167778
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8685628175735474
-1.0,-0.9845437407493591
-1.0,-0.95893394947052
-1.0,-0.9162206649780273
-1.0,-0.8565958738327026
-1.0,-1.0
-1.0,-0.9875566363334656
-1.0,-0.8663194179534912
-1.0,-0.9168493151664734
-1.0,-0.9070813059806824
-1.0,-0.8626613020896912
-1.0,-0.8707504868507385
-1.0,-0.9559357166290283
-1.0,-0.7995139360427856
-1.0,-0.7400778532028198
-1.0,-0.7683100700378418
-1.0,-0.7704271674156189
-1.0,-0.588537871837616
-1.0,-0.533721387386322
-1.0,-0.4372674226760864
-1.0,-0.3805471360683441
-1.0,-0.32687461376190186
-1.0,-0.12429425120353699
-1.0,-0.09903614223003387
-1.0,-0.07902921736240387
-1.0,0.04380560666322708
-0.879538893699646,0.10399876534938812
-0.639158308506012,0.09604712575674057
-0.43478474020957947,0.25749677419662476
-0.33844736218452454,0.323780357837677
0.17939220368862152,0.23126491904258728
-0.19971737265586853,0.33510974049568176
-0.012073606252670288,0.455755352973938
0.5703108310699463,0.3739980459213257
0.09597419202327728,0.48034441471099854
0.502841591835022,0.6072397232055664
0.6364402174949646,0.543646514415741
0.5952147841453552,0.6185674667358398
0.5140565633773804,0.5598251819610596
0.39245542883872986,0.5991970300674438
0.3157443404197693,0.5312185883522034
0.25118014216423035,0.5590190291404724
0.2683217525482178,0.5819305181503296
0.22467219829559326,0.640691876411438
0.395501971244812,0.6529977917671204
0.4277191460132599,0.631937563419342
0.2593615651130676,0.6241692304611206
0.1756696105003357,0.6044496893882751
0.5620351433753967,0.6892527937889099
0.2975241541862488,0.621982753276825
0.4669616222381592,0.7533966302871704
0.5900281071662903,0.7433933019638062
0.5012838244438171,0.6795684695243835
0.5506212711334229,0.6822672486305237
0.7789056301116943,0.5976337194442749
0.8410733342170715,0.6725741028785706
1.0,0.6268202662467957
0.7646244764328003,0.5732659697532654
0.7728155255317688,0.710985541343689
1.0,0.7852302193641663
0.9334923028945923,0.8033914566040039
0.9545315504074097,0.8172027468681335
1.0,0.8931345343589783
0.9831600189208984,0.8939305543899536
0.9111245274543762,0.894787609577179
0.9422899484634399,0.9336349964141846
1.0,0.8651331663131714
0.9925982356071472,0.9909249544143677
0.8568936586380005,0.8892481923103333
1.0,0.9603609442710876
1.0,0.8929076194763184
0.8092095851898193,0.6404110193252563
0.6865857839584351,0.6291214227676392
0.8141289353370667,0.5927294492721558
0.8279593586921692,0.3698071837425232
0.7626320123672485,0.3441001772880554
0.5105491876602173,0.28973567485809326
0.9013311266899109,0.3073764741420746
0.882756233215332,0.19432276487350464
0.6163011193275452,0.2539246678352356
0.3005269765853882,0.14536702632904053
0.4537557363510132,0.20288625359535217
0.44353047013282776,0.036824554204940796
0.14284512400627136,0.07082311064004898
0.07479648292064667,0.10916493833065033
-0.0007675066590309143,0.19136810302734375
-0.18207840621471405,0.17856940627098083
-0.5554205775260925,0.16553404927253723
-0.2185882180929184,0.17617517709732056
-0.8982048034667969,0.14485645294189453
-0.6931256651878357,0.17498897016048431
-0.8317776918411255,0.36335718631744385
-0.6211036443710327,0.12771816551685333
-1.0,0.24254542589187622
-1.0,0.23030953109264374
-1.0,0.09893175959587097
-1.0,-0.01948118954896927
-1.0,0.11318384110927582
-1.0,0.036670342087745667
-1.0,0.09544229507446289
-1.0,0.03566566854715347
-1.0,-0.013747327961027622
-1.0,0.020367808640003204
-1.0,0.06570160388946533
-1.0,-0.002112150192260742
-1.0,-0.11677989363670349
-1.0,-0.08868703246116638
-1.0,-0.12216823548078537
-1.0,-0.19131064414978027
-1.0,-0.038282908499240875
-1.0,-0.10012643039226532
-1.0,-0.11411767452955246
-1.0,0.03181055188179016
-1.0,-0.04533251002430916
-1.0,-0.03508619964122772
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9953316450119019
-1.0,-1.0
-1.0,-0.9960804581642151
-1.0,-1.0
-1.0,-0.9394000172615051
-1.0,-0.977604866027832
-1.0,-0.8624433875083923
-1.0,-0.9393055438995361
-1.0,-0.8928365111351013
-1.0,-0.7517291903495789
-1.0,-0.562738835811615
-1.0,-0.7010295391082764
-1.0,-0.5593299865722656
-1.0,-0.614298939704895
-1.0,-0.6204193830490112
-1.0,-0.5783891677856445
-1.0,-0.6204314827919006
-1.0,-0.5649711489677429
-1.0,-0.5018665790557861
-1.0,-0.4783449172973633
-1.0,-0.488050639629364
-1.0,-0.45047304034233093
-1.0,-0.4042177200317383
-1.0,-0.54915851354599
-1.0,-0.4138759672641754
-1.0,-0.4557514786720276
-1.0,-0.6706365942955017
-1.0,-0.6647167801856995
-1.0,-0.6818628907203674
-1.0,-0.6043601036071777
-1.0,-0.42118436098098755
-1.0,-0.41672012209892273
-1.0,-0.42490246891975403
-1.0,-0.43591928482055664
-1.0,-0.2861497402191162
-1.0,-0.2912660837173462
-1.0,-0.17759597301483154
-1.0,-0.17107495665550232
-1.0,-0.09449516236782074
-1.0,-0.06774163246154785
-1.0,-0.03927706554532051
-1.0,-0.1087258979678154
0.3269251883029938,0.14727172255516052
0.6583775281906128,0.053970806300640106
0.654468297958374,0.1980077624320984
1.0,0.04529449716210365
1.0,0.11552156507968903
1.0,0.0066228630021214485
1.0,0.013327582739293575
1.0,-0.00867040641605854
1.0,-0.1255977600812912
1.0,0.04746211692690849
1.0,-0.06283235549926758
1.0,0.09053631871938705
1.0,0.014287374913692474
1.0,0.021154003217816353
1.0,0.006160801276564598
1.0,0.03375682979822159
1.0,0.026405058801174164
1.0,0.04190893471240997
0.9898936152458191,0.05753709748387337
1.0,0.013966742902994156
1.0,-0.0762156993150711
1.0,0.0481942817568779
1.0,-0.021214306354522705
1.0,0.18921038508415222
0.8358430862426758,0.04959273338317871
0.4618106484413147,0.07955903559923172
0.6393998861312866,0.11003978550434113
0.7437803745269775,0.10277307778596878
0.9010030627250671,0.05612553283572197
0.7501797676086426,0.19535978138446808
1.0,0.07427342981100082
1.0,0.0265384241938591
1.0,-0.03645111247897148
1.0,0.012868906371295452
1.0,-0.06053896248340607
1.0,-0.05190706625580788
1.0,-0.02608489990234375
1.0,-0.04810815304517746
1.0,-0.08890289813280106
1.0,-0.19085688889026642
1.0,-0.13246390223503113
1.0,-0.12430694699287415
1.0,-0.20312455296516418
1.0,-0.16245238482952118
1.0,-0.19658400118350983
1.0,-0.24259033799171448
1.0,-0.19384320080280304
1.0,-0.20295575261116028
1.0,-0.19476757943630219
1.0,-0.20408281683921814
1.0,-0.22795099020004272
1.0,-0.24393458664417267
1.0,-0.26808086037635803
1.0,-0.2885633409023285
1.0,-0.11799547076225281
1.0,-0.3193504512310028
1.0,-0.24490173161029816
1.0,-0.3209584057331085
1.0,-0.2138984054327011
1.0,-0.28825241327285767
1.0,0.02575843222439289
1.0,-0.14071807265281677
1.0,-0.05277896672487259
1.0,-0.14369890093803406
1.0,-0.0342172309756279
1.0,-0.22833110392093658
0.5933960676193237,-0.008252441883087158
0.7973442077636719,0.15485236048698425
0.7749724984169006,0.1082053929567337
0.9132099747657776,-0.04362113028764725
0.7038853168487549,0.16622298955917358
0.7472658157348633,0.043673548847436905
0.40946903824806213,0.09109852463006973
0.19294627010822296,0.19668926298618317
-0.03858453035354614,0.2524692714214325
-0.14231663942337036,0.17551851272583008
-0.2773391604423523,0.2690005898475647
-0.3047470450401306,0.27052003145217896
-0.4924548268318176,0.23733335733413696
-1.0,0.18864643573760986
-1.0,0.009884178638458252
-1.0,-0.0916798934340477
-1.0,-0.07269971072673798
-1.0,-0.04945684224367142
-1.0,-0.16588526964187622
-1.0,-0.24550214409828186
-1.0,-0.15564045310020447
-1.0,-0.26382601261138916
-1.0,-0.29358336329460144
-1.0,-0.10421055555343628
-1.0,-0.12044785171747208
-1.0,-0.19742557406425476
-1.0,-0.13645847141742706
-1.0,-0.2953071892261505
-1.0,-0.04881765693426132
-1.0,-0.09975605458021164
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9886036515235901
-1.0,-1.0
-1.0,-0.9789876341819763
-1.0,-0.9963232278823853
-1.0,-0.8559790849685669
-1.0,-0.761081874370575
-1.0,-0.8290706872940063
-1.0,-0.8772121667861938
-1.0,-0.7565591335296631
-1.0,-0.7948521375656128
-1.0,-0.6694359183311462
-1.0,-0.7168657779693604
-1.0,-0.7620609402656555
-1.0,-0.6301777958869934
-1.0,-0.6024153828620911
-1.0,-0.6457241177558899
-1.0,-0.5860640406608582
-1.0,-0.5903077125549316
-1.0,-0.5757295489311218
-1.0,-0.5427044034004211
-1.0,-0.43975281715393066
-1.0,-0.3444570004940033
-1.0,-0.2671280801296234
-1.0,-0.25471213459968567
-1.0,-0.15345555543899536
-1.0,-0.17103491723537445
-1.0,-0.13935153186321259
-1.0,-0.08290446549654007
-1.0,0.10840852558612823
-1.0,-0.016865164041519165
-1.0,0.016184240579605103
-1.0,0.006972738541662693
-1.0,-0.023696716874837875
-1.0,-0.09148114919662476
-1.0,-0.05657540634274483
-1.0,-0.14631444215774536
-1.0,-0.15424905717372894
-1.0,-0.13263386487960815
-1.0,-0.15766064822673798
-1.0,-0.1782240867614746
-1.0,-0.7176534533500671
-0.8992133736610413,-0.6364023089408875
-0.4197174906730652,-0.7339282631874084
-0.17780141532421112,-0.6040977239608765
-0.1288035809993744,-0.6333656907081604
0.22450925409793854,-0.35793742537498474
0.58991938829422,-0.10198432207107544
0.956821084022522,-0.08887866884469986
1.0,-0.06210574135184288
1.0,0.05541953444480896
1.0,-0.14068736135959625
1.0,-0.08988732099533081
1.0,-0.1746034026145935
1.0,0.0007419325411319733
1.0,-0.14433641731739044
1.0,-0.05051729828119278
1.0,-0.097857765853405
1.0,-0.0122019462287426
0.873612642288208,-0.0907796174287796
0.8280056715011597,-0.01995433121919632
0.9446008801460266,-0.08204185962677002
0.7365689277648926,0.02465754561126232
1.0,-0.07543998211622238
1.0,-0.004418069496750832
0.3505575954914093,0.15991967916488647
0.527513861656189,0.0030171573162078857
0.3810446262359619,0.030056938529014587
0.13241177797317505,0.1109248697757721
0.6265081763267517,0.09453122317790985
0.4275587797164917,0.1184832975268364
0.8238476514816284,-0.13622622191905975
1.0,0.19345352053642273
0.9146267771720886,-0.10357919335365295
1.0,0.11727336794137955
0.8863348364830017,0.0050261542201042175
1.0,0.05019561946392059
1.0,-0.11638035625219345
1.0,0.09267380833625793
1.0,-0.10093194246292114
1.0,-0.08934254944324493
1.0,-0.0960983857512474
1.0,-0.02904677391052246
1.0,-0.07294763624668121
1.0,-0.1781308501958847
1.0,0.04514138400554657
1.0,-0.11560843884944916
1.0,-0.11375991255044937
1.0,-0.0870245099067688
1.0,-0.09929776936769485
1.0,-0.14240704476833344
1.0,-0.12218306958675385
1.0,-0.05219683423638344
1.0,-0.14710520207881927
1.0,-0.04504147544503212
1.0,-0.0795213058590889
1.0,-0.17774206399917603
1.0,-0.11677512526512146
1.0,0.002906426787376404
1.0,-0.17097440361976624
1.0,-0.12479618191719055
0.773868203163147,-0.09132532775402069
0.9381314516067505,-0.12029245495796204
0.6995720863342285,-0.06628347933292389
0.8134416341781616,-0.1012103259563446
0.9363255500793457,-0.05739482492208481
0.9120519757270813,-0.08046676963567734
0.12018359452486038,0.005937159061431885
0.3184765875339508,-0.042364105582237244
0.1378028839826584,-0.07153936475515366
-0.1613869071006775,-0.07300804555416107
0.05178098380565643,-0.11022596806287766
-0.3156144618988037,-0.03853902965784073
-0.16455458104610443,0.09504298120737076
-0.5174193382263184,-0.1985468715429306
-0.8661660552024841,0.10876206308603287
-0.6703943014144897,-0.04589657485485077
-0.6353625059127808,-0.05920152738690376
-1.0,-0.09340408444404602
-0.9947205781936646,-0.08497393876314163
-1.0,-0.12669208645820618
-1.0,-0.15274673700332642
-1.0,-0.24769629538059235
-1.0,-0.39222970604896545
-1.0,-0.5166836977005005
-1.0,-0.45034265518188477
-1.0,-0.35336020588874817
-1.0,-0.36080145835876465
-1.0,-0.3449849486351013
-1.0,-0.2692762315273285
-1.0,-0.38549184799194336
-1.0,-0.2541934847831726
-1.0,-0.27821093797683716
-1.0,-0.24291115999221802
-1.0,-0.19356317818164825
-1.0,-0.2101709395647049
-1.0,-0.1496628075838089
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9837586283683777
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9589883685112
-1.0,-0.9079163670539856
-1.0,-0.8847759962081909
-1.0,-0.8271265029907227
-1.0,-0.9080409407615662
-1.0,-0.7838402986526489
-1.0,-0.8479947447776794
-1.0,-1.0
-1.0,-0.6841856837272644
-1.0,-0.7810456156730652
-1.0,-0.6424418687820435
-1.0,-0.744867205619812
-1.0,-0.7493779063224792
-1.0,-0.7466715574264526
-1.0,-0.6751156449317932
-1.0,-0.585133969783783
-1.0,-0.6704803705215454
-1.0,-0.5476608872413635
-1.0,-0.5629570484161377
-1.0,-0.5426907539367676
-1.0,-0.5703220367431641
-1.0,-0.6051107048988342
-1.0,-0.5850511193275452
-1.0,-0.4886534810066223
-1.0,-0.48245906829833984
-1.0,-0.5054380297660828
-1.0,-0.4208081364631653
-1.0,-0.47365373373031616
-1.0,-0.4065861701965332
-1.0,-0.44518932700157166
-1.0,-0.4084528386592865
-1.0,-0.3448643386363983
-1.0,-0.2689898610115051
-1.0,-0.2766267657279968
-1.0,-0.1995832622051239
-1.0,-0.14120720326900482
-1.0,-0.11872386187314987
-1.0,-0.10891707986593246
-0.9942178726196289,-1.0
-0.9576659798622131,-0.9670631289482117
-0.5405805110931396,-0.8559373021125793
0.2879151701927185,-0.6612691879272461
0.5510044097900391,-0.45849478244781494
1.0,-0.2143980711698532
1.0,-0.12539412081241608
1.0,-0.17504256963729858
1.0,-0.16423022747039795
1.0,-0.22724735736846924
1.0,-0.15318650007247925
1.0,-0.24307523667812347
1.0,-0.042894795536994934
1.0,-0.22392591834068298
1.0,-0.2376045137643814
1.0,-0.15899625420570374
1.0,-0.15672318637371063
1.0,-0.1321437507867813
1.0,-0.04588409513235092
1.0,-0.11508394777774811
1.0,-0.09787733852863312
1.0,-0.1442212611436844
1.0,-0.039232537150382996
1.0,-0.04916912317276001
1.0,0.03521936014294624
1.0,-0.1128336489200592
1.0,0.09931309521198273
1.0,-0.07181701809167862
1.0,-0.07746545225381851
1.0,0.044264961034059525
1.0,-0.05707547813653946
1.0,-0.02294030785560608
1.0,-0.15193843841552734
1.0,0.016349300742149353
1.0,-0.057350531220436096
1.0,0.08302652835845947
1.0,-0.13648024201393127
1.0,0.12793761491775513
1.0,-0.219395712018013
1.0,0.5088627338409424
1.0,-0.213115394115448
1.0,0.6121585965156555
1.0,-0.27408871054649353
1.0,-0.04127977043390274
1.0,-0.2371770441532135
1.0,-0.08849240839481354
1.0,-0.2161448746919632
1.0,-0.2763475179672241
1.0,-0.2526463270187378
1.0,-0.2743437886238098
1.0,-0.24027498066425323
1.0,-0.3527097702026367
1.0,-0.22225630283355713
1.0,-0.30652597546577454
1.0,-0.24545006453990936
1.0,-0.18753942847251892
1.0,-0.29197096824645996
1.0,-0.37738579511642456
1.0,-0.34593164920806885
1.0,-0.22394907474517822
1.0,-0.3286229074001312
0.9678916931152344,-0.2699038088321686
1.0,-0.22139465808868408
1.0,-0.267147421836853
1.0,-0.3071930408477783
1.0,-0.3187862038612366
0.35247209668159485,-0.08713431656360626
0.7474888563156128,-0.1971118003129959
