month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,9.0,23.0,24.688194274902344,82.16666412353516,1.5,331.6666564941406,0.0,0.0,23.25,29.312999725341797,23.250234603881836,42.681575775146484,0.0,0.0,1816.3509521484375,1089810.5
7.0,9.0,23.0,24.472463607788086,83.0,1.5,330.0,0.0,0.0,23.25,28.43326187133789,23.250242233276367,42.18148422241211,0.0,0.0,1913.1910400390625,1147914.625
7.0,10.0,0.0,24.514894485473633,84.0,1.3333333730697632,356.6666564941406,0.0,0.0,23.25,28.290632247924805,23.2502498626709,41.69361114501953,0.0,0.0,1979.417236328125,1187650.25
7.0,10.0,0.0,24.55732536315918,85.0,1.1666666269302368,23.33333396911621,0.0,0.0,23.25,27.616886138916016,23.250253677368164,41.21775817871094,0.0,0.0,2036.2911376953125,1221774.75
7.0,10.0,0.0,24.59975814819336,86.0,1.0,50.0,0.0,0.0,23.25,27.226383209228516,23.25025749206543,40.75361633300781,0.0,0.0,2085.291259765625,1251174.75
7.0,10.0,0.0,24.642189025878906,87.0,0.8333333134651184,76.66666412353516,0.0,0.0,23.25,26.289859771728516,23.250259399414062,40.3007926940918,0.0,0.0,2127.36083984375,1276416.5
7.0,10.0,0.0,24.684619903564453,88.0,0.6666666865348816,103.33333587646484,0.0,0.0,23.25,27.379390716552734,23.250261306762695,39.85881423950195,0.0,0.0,2164.619140625,1298771.375
7.0,10.0,0.0,24.72705078125,89.0,0.5,130.0,0.0,0.0,23.25,27.22020149230957,23.250263214111328,39.427223205566406,0.0,0.0,2197.584716796875,1318550.875
7.0,10.0,1.0,24.674848556518555,89.0,0.5,116.66666412353516,0.0,0.0,23.25,27.53706169128418,23.250263214111328,39.00517654418945,0.0,0.0,2232.5859375,1339551.5
7.0,10.0,1.0,24.62264633178711,89.0,0.5,103.33333587646484,0.0,0.0,23.25,27.891468048095703,23.250219345092773,38.5921630859375,0.0,0.0,2277.429443359375,1366457.625
7.0,10.0,1.0,24.570444107055664,89.0,0.5,90.0,0.0,0.0,23.25,26.77909278869629,23.250219345092773,38.187591552734375,0.0,0.0,2313.688232421875,1388212.875
7.0,10.0,1.0,24.51824188232422,89.0,0.5,76.66666412353516,0.0,0.0,23.25,27.40395736694336,23.250221252441406,37.791263580322266,0.0,0.0,2347.47021484375,1408482.125
7.0,10.0,1.0,24.46603775024414,89.0,0.5,63.33333206176758,0.0,0.0,23.25,27.976547241210938,23.250221252441406,37.40290832519531,0.0,0.0,2379.361328125,1427616.75
7.0,10.0,1.0,24.413835525512695,89.0,0.5,50.0,0.0,0.0,23.25,26.911428451538086,23.250221252441406,37.02225875854492,0.0,0.0,2409.55908203125,1445735.375
7.0,10.0,2.0,24.44597816467285,89.0,0.5833333134651184,33.33333206176758,0.0,0.0,23.25,26.945701599121094,23.250221252441406,36.64915466308594,0.0,0.0,2431.355712890625,1458813.5
7.0,10.0,2.0,24.478118896484375,89.0,0.6666666865348816,16.66666603088379,0.0,0.0,23.25,28.01113510131836,23.250221252441406,36.28338623046875,0.0,0.0,2452.154296875,1471292.625
7.0,10.0,2.0,24.51026153564453,89.0,0.75,0.0,0.0,0.0,23.25,27.408140182495117,23.250221252441406,35.924713134765625,0.0,0.0,2469.436279296875,1481661.875
7.0,10.0,2.0,24.542402267456055,89.0,0.8333333134651184,343.3333435058594,0.0,0.0,23.25,28.022567749023438,23.250219345092773,35.57286071777344,0.0,0.0,2490.017578125,1494010.625
7.0,10.0,2.0,24.57454490661621,89.0,0.9166666865348816,326.6666564941406,0.0,0.0,23.25,27.584362030029297,23.250219345092773,35.22757339477539,0.0,0.0,2506.8525390625,1504111.5
7.0,10.0,2.0,24.606685638427734,89.0,1.0,310.0,0.0,0.0,23.25,27.943622589111328,23.25021743774414,34.88862609863281,0.0,0.0,2522.0537109375,1513232.25
7.0,10.0,3.0,24.36083221435547,89.83333587646484,1.0833333730697632,315.0,0.0,0.0,23.25,28.39495277404785,23.25021743774414,34.5556640625,0.0,0.0,2563.33447265625,1538000.625
7.0,10.0,3.0,24.11497688293457,90.66666412353516,1.1666666269302368,320.0,0.0,0.0,23.25,26.821340560913086,23.250215530395508,34.22842025756836,0.0,0.0,2607.928955078125,1564757.375
7.0,10.0,3.0,23.869123458862305,91.5,1.25,325.0,0.0,0.0,23.25,28.591310501098633,23.250213623046875,33.90669250488281,0.0,0.0,2653.45361328125,1592072.125
7.0,10.0,3.0,23.623268127441406,92.33333587646484,1.3333333730697632,330.0,0.0,0.0,23.25,27.688161849975586,23.250213623046875,33.590309143066406,0.0,0.0,2699.813232421875,1619888.0
7.0,10.0,3.0,23.37741470336914,93.16666412353516,1.4166666269302368,335.0,0.0,0.0,23.25,28.232206344604492,23.250211715698242,33.27911376953125,0.0,0.0,2747.06689453125,1648240.125
7.0,10.0,3.0,23.131559371948242,94.0,1.5,340.0,0.0,0.0,23.25,28.08173179626465,23.25020980834961,32.97296905517578,0.0,0.0,2795.2646484375,1677158.875
7.0,10.0,4.0,23.273530960083008,93.16666412353516,1.3333333730697632,320.0,0.0,0.0,23.25,28.394744873046875,23.25020980834961,32.67179870605469,0.0,0.0,2804.699462890625,1682819.625
7.0,10.0,4.0,23.41550064086914,92.33333587646484,1.1666666269302368,300.0,0.0,0.0,23.25,28.233917236328125,23.250207901000977,32.37551498413086,0.0,0.0,2809.27392578125,1685564.25
7.0,10.0,4.0,23.557472229003906,91.5,1.0,280.0,0.0,0.0,23.25,27.99008560180664,23.250205993652344,32.084014892578125,0.0,0.0,2811.62353515625,1686974.125
7.0,10.0,4.0,23.69944190979004,90.66666412353516,0.8333333134651184,260.0,0.0,0.0,23.25,28.27590560913086,23.25020408630371,31.797176361083984,0.0,0.0,2812.0478515625,1687228.75
7.0,10.0,4.0,23.841413497924805,89.83333587646484,0.6666666865348816,240.0,5.666666507720947,0.0,23.25,28.764352798461914,23.25020408630371,31.5148868560791,0.0,0.0,2772.697998046875,1663618.875
7.0,10.0,4.0,23.983383178710938,89.0,0.5,220.0,8.5,0.0,23.25,28.820947647094727,23.250202178955078,31.23702621459961,0.0,0.0,2742.51220703125,1645507.25
7.0,10.0,5.0,23.98436737060547,89.83333587646484,0.5,211.6666717529297,11.333333015441895,0.0,23.25,28.02877426147461,23.250198364257812,30.96375846862793,0.0,0.0,2722.8046875,1633682.75
7.0,10.0,5.0,23.985349655151367,90.66666412353516,0.5,203.3333282470703,14.166666984558105,0.0,23.25,27.86135482788086,23.25019645690918,30.695119857788086,0.0,0.0,2700.2841796875,1620170.625
7.0,10.0,5.0,23.9863338470459,91.5,0.5,195.0,17.0,0.0,23.25,27.462793350219727,23.250194549560547,30.431005477905273,0.0,0.0,2675.98974609375,1605593.875
7.0,10.0,5.0,23.98731803894043,92.33333587646484,0.5,186.6666717529297,31.83333396911621,0.0,23.25,28.273115158081055,23.25019073486328,30.171253204345703,0.0,0.0,2569.073974609375,1541444.375
7.0,10.0,5.0,23.988300323486328,93.16666412353516,0.5,178.3333282470703,46.66666793823242,0.0,23.25,28.43716812133789,23.25018882751465,29.915658950805664,0.0,0.0,2432.42919921875,1459457.5
7.0,10.0,5.0,23.98928451538086,94.0,0.5,170.0,61.5,0.0,23.25,28.36762809753418,23.250185012817383,29.66400146484375,0.0,0.0,2320.278076171875,1392166.875
7.0,10.0,6.0,24.149784088134766,92.16666412353516,0.5833333134651184,180.0,76.33333587646484,0.0,23.25,28.352500915527344,23.249113082885742,30.117748260498047,0.0,0.0,1853.9119873046875,1112347.125
7.0,10.0,6.0,24.310285568237305,90.33333587646484,0.6666666865348816,190.0,91.16666412353516,0.0,23.25,28.008163452148438,23.24915313720703,30.962766647338867,0.0,0.0,1711.4853515625,1026891.25
7.0,10.0,6.0,24.47078514099121,88.5,0.75,200.0,106.0,0.0,23.25,27.956676483154297,23.249242782592773,31.879913330078125,0.0,0.0,1529.14990234375,917489.9375
7.0,10.0,6.0,24.631284713745117,86.66666412353516,0.8333333134651184,210.0,140.0,27.0,23.25,28.007883071899414,23.24932861328125,32.72938919067383,0.0,0.0,1327.3262939453125,796395.8125
7.0,10.0,6.0,24.791786193847656,84.83333587646484,0.9166666865348816,220.0,174.0,54.0,23.25,27.95786476135254,23.2496280670166,33.49060821533203,0.0,0.0,1223.75927734375,734332.0625
7.0,10.0,6.0,24.952285766601562,83.0,1.0,230.0,208.0,81.0,23.25,29.38811492919922,23.24967384338379,34.17647171020508,0.0,0.0,1113.491943359375,667653.1875
7.0,10.0,7.0,25.102630615234375,82.16666412353516,1.1833332777023315,230.0,242.0,108.0,23.25,27.898876190185547,23.249711990356445,34.83363723754883,0.0,0.0,1075.25537109375,644539.0625
7.0,10.0,7.0,25.252975463867188,81.33333587646484,1.3666666746139526,230.0,276.0,135.0,23.25,28.094270706176758,23.249820709228516,35.31917190551758,0.0,0.0,1027.4630126953125,615353.8125
7.0,10.0,7.0,25.403322219848633,80.5,1.5499999523162842,230.0,310.0,162.0,23.25,27.645479202270508,23.24985694885254,35.94245147705078,0.0,0.0,966.5042724609375,578526.125
7.0,10.0,7.0,25.553667068481445,79.66666412353516,1.7333333492279053,230.0,310.8333435058594,166.5,23.25,29.17300796508789,23.24989891052246,36.54351806640625,0.0,0.0,894.8582763671875,535505.8125
7.0,10.0,7.0,25.704011917114258,78.83333587646484,1.9166666269302368,230.0,311.6666564941406,171.0,23.25,27.387359619140625,23.24991798400879,36.92525863647461,0.0,0.0,837.6025390625,494886.15625
7.0,10.0,7.0,25.854358673095703,78.0,2.0999999046325684,230.0,312.5,175.5,23.25,29.398155212402344,23.249948501586914,37.47785186767578,0.0,0.0,758.9819946289062,454149.46875
7.0,10.0,8.0,25.81807518005371,78.0,2.0,230.0,313.3333435058594,180.0,23.25,26.87600326538086,24.524959564208984,36.70814895629883,20.0,0.0,1197.5916748046875,741338.3125
7.0,10.0,8.0,25.78179359436035,78.0,1.899999976158142,230.0,314.1666564941406,184.5,23.25,26.68761444091797,25.28586196899414,36.83086013793945,20.0,0.0,1337.19140625,797624.4375
7.0,10.0,8.0,25.745512008666992,78.0,1.7999999523162842,230.0,315.0,189.0,15.429468154907227,26.773365020751953,25.844369888305664,37.14680862426758,20.0,0.0,1400.0316162109375,816685.1875
7.0,10.0,8.0,25.709228515625,78.0,1.7000000476837158,230.0,310.6666564941406,162.8333282470703,15.264961242675781,26.030494689941406,26.030763626098633,39.859127044677734,20.0,0.0,2217.934814453125,1381960.125
7.0,10.0,8.0,25.67294692993164,78.0,1.600000023841858,230.0,306.3333435058594,136.6666717529297,16.337257385253906,26.271976470947266,26.258460998535156,41.4089469909668,20.0,0.0,1690.98046875,1014588.3125
7.0,10.0,8.0,25.63666343688965,78.0,1.5,230.0,302.0,110.5,19.771486282348633,26.51109504699707,26.499479293823242,43.772979736328125,20.0,0.0,1862.312255859375,1117387.375
7.0,10.0,9.0,25.79421043395996,77.33333587646484,1.600000023841858,240.0,297.6666564941406,84.33333587646484,16.115407943725586,25.41970443725586,25.419633865356445,48.67013168334961,20.0,0.0,4741.7841796875,3539550.75
7.0,10.0,9.0,25.95175552368164,76.66666412353516,1.7000000476837158,250.0,293.3333435058594,58.16666793823242,16.403860092163086,25.777944564819336,25.777929306030273,49.24668884277344,20.0,0.0,3933.416748046875,1831306.25
7.0,10.0,9.0,26.10930061340332,76.0,1.7999999523162842,260.0,289.0,32.0,12.255535125732422,26.066225051879883,26.03099822998047,50.77572250366211,20.0,0.0,2921.36474609375,1752818.75
7.0,10.0,9.0,26.266845703125,75.33333587646484,1.899999976158142,270.0,304.5,33.0,14.016437530517578,25.50177764892578,25.505165100097656,53.97227096557617,20.0,0.0,3207.23095703125,3015834.5
7.0,10.0,9.0,26.42439079284668,74.66666412353516,2.0,280.0,320.0,34.0,20.44924545288086,26.233413696289062,26.233009338378906,53.23710632324219,20.0,0.0,2720.212890625,1529367.875
7.0,10.0,9.0,26.58193588256836,74.0,2.0999999046325684,290.0,335.5,35.0,19.527231216430664,25.983436584472656,26.018064498901367,54.457763671875,20.0,0.0,5025.20703125,3015124.25
7.0,10.0,10.0,27.006980895996094,73.33333587646484,2.183333396911621,290.0,351.0,36.0,14.59868049621582,25.28848648071289,25.28790855407715,55.68003845214844,20.0,0.0,7368.25146484375,4865295.0
7.0,10.0,10.0,27.432024002075195,72.66666412353516,2.2666666507720947,290.0,366.5,37.0,16.086769104003906,26.358631134033203,26.358461380004883,54.373538970947266,20.0,0.0,2703.99658203125,1451141.75
7.0,10.0,10.0,27.85706901550293,72.0,2.3499999046325684,290.0,382.0,38.0,14.726348876953125,25.577133178710938,25.580394744873047,55.32091522216797,20.0,0.0,3902.194580078125,4478543.5
7.0,10.0,10.0,28.282114028930664,71.33333587646484,2.433333396911621,290.0,391.8333435058594,45.83333206176758,13.850281715393066,25.97152328491211,25.969623565673828,56.042728424072266,20.0,0.0,5505.38134765625,2615892.5
7.0,10.0,10.0,28.707157135009766,70.66666412353516,2.5166666507720947,290.0,401.6666564941406,53.66666793823242,13.89813232421875,25.95597267150879,25.95676040649414,56.979278564453125,20.0,0.0,5878.599609375,3527159.75
7.0,10.0,10.0,29.1322021484375,70.0,2.5999999046325684,290.0,411.5,61.5,16.309932708740234,25.351512908935547,25.354169845581055,57.43547058105469,20.0,0.0,6403.34033203125,5528015.0
7.0,10.0,11.0,29.090839385986328,70.0,2.4166667461395264,290.0,421.3333435058594,69.33333587646484,17.635889053344727,25.12081527709961,25.144203186035156,57.00279998779297,16.0,0.0,7804.50146484375,4682701.0
7.0,10.0,11.0,29.049474716186523,70.0,2.2333333492279053,290.0,431.1666564941406,77.16666412353516,15.581018447875977,25.819398880004883,25.8189697265625,55.36076354980469,16.0,0.0,4368.23828125,2788380.75
7.0,10.0,11.0,29.00811195373535,70.0,2.049999952316284,290.0,441.0,85.0,14.105947494506836,25.015199661254883,25.014713287353516,56.78129577636719,16.0,0.0,8021.1572265625,5728229.0
7.0,10.0,11.0,28.96674919128418,70.0,1.8666666746139526,290.0,417.1666564941406,185.3333282470703,17.45201873779297,27.173480987548828,26.888273239135742,52.337257385253906,16.0,0.0,2004.2451171875,903234.4375
7.0,10.0,11.0,28.925384521484375,70.0,1.6833332777023315,290.0,393.3333435058594,285.6666564941406,12.0,25.391401290893555,25.390859603881836,55.40360641479492,16.0,0.0,7315.4580078125,5055834.5
7.0,10.0,11.0,28.884021759033203,70.0,1.5,290.0,369.5,386.0,12.047182083129883,25.354204177856445,25.354427337646484,55.718868255615234,16.0,0.0,6804.60498046875,4053434.0
7.0,10.0,12.0,29.03662872314453,69.33333587646484,1.5,290.0,345.6666564941406,486.3333435058594,12.760034561157227,25.854772567749023,25.85402488708496,55.106689453125,8.0,0.0,5100.97998046875,2299712.75
7.0,10.0,12.0,29.189233779907227,68.66666412353516,1.5,290.0,321.8333435058594,586.6666870117188,15.117053031921387,24.78168487548828,24.781034469604492,56.08443069458008,8.0,0.0,9403.7646484375,5935299.5
7.0,10.0,12.0,29.341840744018555,68.0,1.5,290.0,298.0,687.0,13.208115577697754,26.991249084472656,26.474992752075195,51.73054504394531,8.0,0.0,1797.655029296875,811802.0
7.0,10.0,12.0,29.49444580078125,67.33333587646484,1.5,290.0,294.8333435058594,672.8333129882812,18.385862350463867,26.060054779052734,26.059661865234375,53.68695068359375,8.0,0.0,2772.402099609375,2630882.0
7.0,10.0,12.0,29.647052764892578,66.66666412353516,1.5,290.0,291.6666564941406,658.6666870117188,12.0,26.466014862060547,26.466028213500977,53.82144546508789,8.0,0.0,3759.74853515625,1813603.25
7.0,10.0,12.0,29.799657821655273,66.0,1.5,290.0,288.5,644.5,13.283268928527832,25.35409927368164,25.353727340698242,55.77973556518555,8.0,0.0,8041.0185546875,5239118.0
7.0,10.0,13.0,29.98944091796875,66.0,1.600000023841858,290.0,285.3333435058594,630.3333129882812,13.566433906555176,26.215892791748047,26.215476989746094,54.37946319580078,16.0,0.0,4019.646240234375,2343340.5
7.0,10.0,13.0,30.179224014282227,66.0,1.7000000476837158,290.0,282.1666564941406,616.1666870117188,15.926854133605957,26.157567977905273,26.16455841064453,54.846778869628906,16.0,0.0,6698.228515625,4018937.0
7.0,10.0,13.0,30.369007110595703,66.0,1.7999999523162842,290.0,279.0,602.0,13.595945358276367,25.887184143066406,25.91626739501953,56.19758605957031,16.0,0.0,6806.07470703125,4083645.0
7.0,10.0,13.0,30.55879020690918,66.0,1.899999976158142,290.0,288.1666564941406,566.8333129882812,13.851999282836914,25.686298370361328,25.70748519897461,56.57023620605469,16.0,0.0,7795.19677734375,4677118.0
7.0,10.0,13.0,30.748573303222656,66.0,2.0,290.0,297.3333435058594,531.6666870117188,19.31023597717285,25.816118240356445,25.80555534362793,55.84724044799805,16.0,0.0,6760.4990234375,4056299.5
7.0,10.0,13.0,30.938358306884766,66.0,2.0999999046325684,290.0,306.5,496.5,17.673730850219727,26.1314697265625,26.12957191467285,55.05156707763672,16.0,0.0,7195.00048828125,3541164.25
7.0,10.0,14.0,30.929738998413086,66.0,2.2666666507720947,285.0,315.6666564941406,461.3333435058594,12.1787748336792,26.035320281982422,26.04169464111328,54.968772888183594,20.0,0.0,8091.39208984375,4854835.0
7.0,10.0,14.0,30.921119689941406,66.0,2.433333396911621,280.0,324.8333435058594,426.1666564941406,19.017385482788086,25.093889236450195,25.09335708618164,56.10749816894531,20.0,0.0,10050.748046875,7513718.5
7.0,10.0,14.0,30.91250228881836,66.0,2.5999999046325684,275.0,334.0,391.0,14.863892555236816,25.47347068786621,25.447900772094727,54.66665267944336,20.0,0.0,7182.33837890625,4309403.0
7.0,10.0,14.0,30.90388298034668,66.0,2.7666666507720947,270.0,321.6666564941406,338.1666564941406,12.030840873718262,24.974685668945312,24.975732803344727,54.76023483276367,20.0,0.0,9898.19140625,7096872.0
7.0,10.0,14.0,30.895265579223633,66.0,2.933333396911621,265.0,309.3333435058594,285.3333435058594,17.883037567138672,26.30569839477539,26.3050537109375,51.88703155517578,20.0,0.0,4827.5693359375,2548969.25
7.0,10.0,14.0,30.886646270751953,66.0,3.0999999046325684,260.0,297.0,232.5,12.0,25.691165924072266,25.690887451171875,52.41486358642578,20.0,0.0,6356.27099609375,5561480.5
7.0,10.0,15.0,30.838478088378906,66.0,3.0166666507720947,260.0,284.6666564941406,179.6666717529297,19.87020492553711,26.04307746887207,26.040990829467773,52.09652328491211,20.0,0.0,7198.7158203125,3466581.25
7.0,10.0,15.0,30.790307998657227,66.0,2.933333396911621,260.0,272.3333435058594,126.83333587646484,17.37099838256836,25.710466384887695,25.743370056152344,52.61045837402344,20.0,0.0,9051.076171875,5430646.0
7.0,10.0,15.0,30.742137908935547,66.0,2.8499999046325684,260.0,260.0,74.0,14.031908988952637,25.870105743408203,25.859262466430664,52.91696548461914,20.0,0.0,5269.150390625,3161490.5
7.0,10.0,15.0,30.6939697265625,66.0,2.7666666507720947,260.0,249.6666717529297,63.83333206176758,13.674580574035645,26.221988677978516,26.220590591430664,53.74977493286133,20.0,0.0,5755.2255859375,2705134.0
7.0,10.0,15.0,30.64579963684082,66.0,2.683333396911621,260.0,239.3333282470703,53.66666793823242,12.0,24.73769760131836,24.73723793029785,56.20362854003906,20.0,0.0,10757.22265625,7786717.0
7.0,10.0,15.0,30.59762954711914,66.0,2.5999999046325684,260.0,229.0,43.5,14.420576095581055,27.422252655029297,26.99994659423828,51.390445709228516,20.0,0.0,1819.0386962890625,865365.0
7.0,10.0,16.0,30.34421730041504,66.66666412353516,2.5999999046325684,255.0,218.6666717529297,33.33333206176758,12.0,25.514991760253906,25.514591217041016,55.258148193359375,20.0,0.0,7064.75244140625,4968774.0
7.0,10.0,16.0,30.090805053710938,67.33333587646484,2.5999999046325684,250.0,208.3333282470703,23.16666603088379,20.258193969726562,26.501726150512695,26.501598358154297,53.872032165527344,20.0,0.0,3409.832763671875,1620738.25
7.0,10.0,16.0,29.837392807006836,68.0,2.5999999046325684,245.0,198.0,13.0,14.453351974487305,25.767719268798828,25.771154403686523,55.847782135009766,20.0,0.0,3561.652587890625,4122428.25
7.0,10.0,16.0,29.583980560302734,68.66666412353516,2.5999999046325684,240.0,184.0,18.0,16.181018829345703,25.63704490661621,25.637840270996094,57.806846618652344,20.0,0.0,5266.2353515625,3569831.25
7.0,10.0,16.0,29.330568313598633,69.33333587646484,2.5999999046325684,235.0,170.0,23.0,14.599861145019531,25.517168045043945,25.53108024597168,59.10596466064453,20.0,0.0,5928.6123046875,3557167.25
